month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
8,10,21,18.952,15.702,0,6.162207,276.70975,10.08,0
8,10,22,18.552,15.852,0,6.8777895,312.8789,10.440001,0
8,10,23,17.302,15.452,0,7.8954163,335.77228,12.24,0
8,11,0,16.252,14.402,0,8.209263,344.7448,13.32,0
8,11,1,15.702,13.402,0,8.647496,357.6141,15.84,0
8,11,2,14.852,12.552,0,7.69592,10.784258,14.04,0
8,11,3,14.002,12.202,0,6.489992,19.440128,12.24,0
8,11,4,13.402,12.102,0,6.28713,23.629398,10.08,0
8,11,5,13.152,12.102,0,5.8048253,29.744795,9.72,1
8,11,6,14.802,12.552,0,6.9153743,51.34017,12.24,1
8,11,7,16.952,12.852,0,5.495161,58.392544,13.32,1
8,11,8,19.152,13.202,0,6.9247384,62.10283,17.28,1
8,11,9,21.402,13.552,0,8.089993,69.14546,19.8,1
8,11,10,23.202,14.252,0,8.654986,73.07241,21.599998,1
8,11,11,25.252,14.302,0,7.5685663,87.27374,22.319998,1
8,11,12,26.052,14.802,0,6.9247384,117.89718,20.519999,1
8,11,13,27.252,14.652,0,7.072878,75.25639,23.759998,1
8,11,14,27.902,15.202,0,10.514218,128.04709,21.24,1
8,11,15,26.602,15.902,0,17.935081,141.51978,34.2,1
8,11,16,26.152,15.552,0,16.575644,124.3804,34.2,1
8,11,17,25.852,15.402,0,15.580141,130.31403,30.599998,1
8,11,18,24.502,15.002,0,17.31746,133.31535,30.960001,1
8,11,19,23.002,15.052,0,15.463246,114.775116,30.599998,1
8,11,20,21.252,15.352,0,16.862455,106.11349,28.08,0
8,11,21,19.652,15.752,0,17.873554,108.79998,29.88,0
8,11,22,18.752,15.702,0,16.73516,108.8248,29.88,0
8,11,23,18.552,15.502,0,16.62249,107.650215,28.08,0
8,12,0,18.552,15.502,0,15.937878,108.43504,28.08,0
8,12,1,18.702,15.402,0,17.727943,113.962494,29.519999,0
8,12,2,18.852,15.752,0,17.709658,116.56499,29.88,0
8,12,3,18.902,15.902,0,16.981165,122.00535,29.519999,0
8,12,4,18.802,15.952,0,15.408671,127.40543,28.08,0
8,12,5,18.952,15.902,0,18.289274,126.193306,29.519999,1
8,12,6,20.202,16.102,0,22.180206,125.753975,36.36,1
8,12,7,21.802,16.702,0,19.171478,124.286934,37.079998,1
8,12,8,23.752,17.152,0,19.914215,130.60121,36.36,1
8,12,9,25.802,17.702,0,19.174856,140.3322,36.36,1
8,12,10,27.802,18.402,0,19.174856,140.3322,37.44,1
8,12,11,29.652,19.152,0,19.513195,150.1241,37.44,1
8,12,12,31.152,19.652,0,20.326454,157.06787,38.88,1
8,12,13,32.202,19.302,0,19.855558,157.61983,39.96,1
8,12,14,33.252,19.302,0,19.70815,170.53775,38.16,1
8,12,15,31.252,20.102,0.6,19.878391,215.41714,41.399998,1
8,12,16,31.352,19.652,0.1,17.581125,227.4896,35.28,1
8,12,17,30.352,19.502,0,16.854767,250.0168,33.839996,1
8,12,18,28.752,19.102,0,18.175545,262.0305,33.12,1
8,12,19,26.702,18.402,0,14.494192,255.61856,31.319998,1
8,12,20,24.602,18.002,0,15.315873,240.42226,25.199999,0
8,12,21,22.902,17.202,0,17.709658,243.43501,29.519999,0
8,12,22,21.002,15.052,0,16.92383,246.16125,29.519999,0
8,12,23,19.552,14.002,0,14.654254,242.176,28.08,0
8,13,0,18.502,13.952,0,12.245293,245.69547,24.48,0
8,13,1,18.502,14.902,0,10.787993,244.2901,17.64,0
8,13,2,17.602,14.802,0,9.983106,244.35904,18,0
8,13,3,16.952,14.652,0,10.587917,252.18102,18.72,0
8,13,4,16.302,14.102,0,9.028754,246.50142,17.64,0
8,13,5,15.502,13.402,0,11.165805,249.22766,18.359999,1
8,13,6,15.852,12.952,0,10.028439,248.96242,18.359999,1
8,13,7,17.102,12.702,0,10.041354,255.4655,20.519999,1
8,13,8,18.702,13.202,0,8.089993,249.14546,20.880001,1
8,13,9,20.452,13.852,0,7.8954163,226.8476,19.8,1
8,13,10,22.152,12.752,0,9.693296,238.67136,23.039999,1
8,13,11,23.502,12.202,0,9.290511,234.46223,23.039999,1
8,13,12,24.752,11.902,0,10.514218,218.04709,24.48,1
8,13,13,25.902,10.252,0,11.808878,232.43134,28.44,1
8,13,14,26.302,10.552,0,11.681987,213.6901,26.28,1
8,13,15,26.452,11.002,0,13.979872,214.50858,28.08,1
8,13,16,26.202,11.552,0,15.30741,221.18582,29.88,1
8,13,17,25.852,11.752,0,14.565548,230.01317,29.519999,1
8,13,18,24.952,11.602,0,10.97262,228.99101,27,1
8,13,19,23.202,11.402,0,8.942214,229.89915,18.72,1
8,13,20,21.652,11.352,0,10.296251,233.53067,16.56,0
8,13,21,20.752,11.952,0,11.480557,228.81418,18.72,0
8,13,22,19.702,12.452,0,11.246759,219.80553,18.72,0
8,13,23,18.602,12.652,0,11.183201,213.17853,18.72,0
8,14,0,17.652,12.702,0,9.585739,214.28693,18.359999,0
8,14,1,16.902,12.052,0,9.47012,278.74606,15.119999,0
8,14,2,16.452,12.302,0,6.2145634,280.0079,15.119999,0
8,14,3,17.002,12.752,0,7.7879906,303.6901,12.959999,0
8,14,4,17.002,13.302,0,9.885262,326.88864,16.199999,0
8,14,5,16.602,13.802,0,6.725354,344.47583,15.84,1
8,14,6,17.052,14.152,0,7.8954163,335.77228,13.32,1
8,14,7,18.252,14.802,0,11.901798,3.46817,21.599998,1
8,14,8,19.902,14.952,0,11.885453,1.7356651,25.56,1
8,14,9,21.152,14.652,0,11.5199995,360,24.84,1
8,14,10,22.252,14.302,0,11.525623,1.7898695,25.919998,1
8,14,11,22.152,14.402,0,12.24,360,26.28,1
8,14,12,22.802,14.452,0,9.746631,355.76367,26.64,1
8,14,13,22.602,14.302,0,7.9932976,7.7650824,26.28,1
8,14,14,22.602,13.852,0,5.771239,356.42374,20.16,1
8,14,15,22.952,13.802,0,5.1544156,347.90527,15.84,1
8,14,16,23.052,13.802,0,4.1046314,344.7448,14.4,1
8,14,17,23.102,13.852,0,2.9024127,352.87506,12.959999,1
8,14,18,22.902,13.852,0,2.3051248,308.65982,10.08,1
8,14,19,22.252,14.702,0,2.8116899,39.805527,6.4799995,1
8,14,20,21.252,14.702,0,4.510787,28.610369,9,0
8,14,21,20.502,15.102,0,2.5455842,278.13,7.92,0
8,14,22,19.652,15.652,0.3,7.42159,284.03625,11.5199995,0
8,14,23,18.802,16.252,0.4,8.557102,284.6209,14.759999,0
8,15,0,18.152,16.452,0,7.8625183,254.05453,15.119999,0
8,15,1,16.502,15.552,0,7.42159,230.90614,11.159999,0
8,15,2,16.001999,15.052,0,9.957108,229.39879,16.919998,0
8,15,3,15.402,14.502,0,10.296251,233.53067,16.919998,0
8,15,4,14.702,13.902,0,11.304229,232.76509,19.08,0
8,15,5,14.002,13.152,0,12.031756,218.92755,19.8,1
8,15,6,14.702,12.152,0,12.387348,215.53777,23.039999,1
8,15,7,15.752,11.252,0,14.81259,205.94225,26.64,1
8,15,8,17.552,10.652,0,18.58451,211.53474,33.839996,1
8,15,9,19.302,10.852,0,23.838959,218.25447,43.92,1
8,15,10,21.002,12.302,0,26.87491,219.0194,48.96,1
8,15,11,22.302,13.202,0,30.811037,223.5798,55.079998,1
8,15,12,23.252,12.852,0,31.569351,224.07605,55.8,1
8,15,13,23.502,13.852,0,32.587456,224.10492,60.120003,1
8,15,14,24.602,14.102,0,33.1552,221.47845,59.039997,1
8,15,15,23.502,14.652,0,32.44996,220.04967,59.399998,1
8,15,16,25.202,14.352,0,34.882866,223.74562,60.839996,1
8,15,17,22.602,15.602,0,32.726357,219.64413,61.56,1
8,15,18,21.502,16.452,0,27.579382,215.97247,56.88,1
8,15,19,20.752,16.852,0.2,25.864943,214.7961,51.839996,1
8,15,20,20.402,17.452,0.1,22.828087,217.95428,43.92,0
8,15,21,20.352,17.952,0.1,21.533897,231.78893,38.519997,0
8,15,22,20.052,17.802,0,18.892282,239.0363,36.36,0
8,15,23,19.552,17.252,0,20.65848,247.4569,35.28,0
8,16,0,19.102,17.052,0.1,17.76081,252.29948,34.2,0
8,16,1,18.652,17.102,0.1,15.84409,268.6981,27.359999,0
8,16,2,17.602,15.702,0.1,17.713316,322.43134,30.239998,0
8,16,3,16.352,13.352,0.1,15.484185,324.46225,30.239998,0
8,16,4,15.652,12.252,0,13.479583,325.8855,25.56,0
8,16,5,14.002,11.502,0,12.096214,323.47104,23.4,1
8,16,6,13.852,10.952,0,9.585739,325.71307,19.8,1
8,16,7,15.052,10.602,0,7.9036193,329.9315,17.28,1
8,16,8,16.452,10.402,0,8.209263,344.7448,19.08,1
8,16,9,17.652,10.302,0,8.049845,349.69522,19.8,1
8,16,10,18.852,9.402,0,6.519877,353.6599,20.16,1
8,16,11,19.852,8.602,0,5.0911684,351.87,19.44,1
8,16,12,20.652,8.502,0,2.9024127,352.87506,18,1
8,16,13,21.002,9.352,0,1.835647,11.3098955,15.4800005,1
8,16,14,21.552,9.002,0,2.968636,345.9637,14.759999,1
8,16,15,21.952,8.752,0,3.219938,333.43503,15.119999,1
8,16,16,22.052,8.702,0,2.4149535,333.43503,14.04,1
8,16,17,21.952,8.452,0,3.6,306.86996,11.879999,1
8,16,18,21.452,8.652,0,3.8939953,303.6901,10.799999,1
8,16,19,19.402,10.452,0,3.9763298,354.80566,7.2,1
8,16,20,18.552,9.902,0,2.9024127,60.255207,4.68,0
8,16,21,15.302,10.202,0,6.28713,113.62939,9.36,0
8,16,22,14.552,11.052,0,6.3690495,137.29063,9.36,0
8,16,23,13.752,11.952,0,5.771239,176.42374,9.36,0
8,17,0,13.552,11.452,0,5.5887027,194.93147,9.72,0
8,17,1,14.002,10.452,0,6.638072,257.4712,9,0
8,17,2,13.302,9.402,0,9.885262,303.11136,18,0
8,17,3,12.402,9.402,0,8.913181,316.63654,16.56,0
8,17,4,11.552,9.252,0,6.4096174,308.15726,14.04,0
8,17,5,11.002,9.202,0,6.193674,305.53775,10.08,1
8,17,6,12.252,9.502,0,7.5170207,286.6993,12.959999,1
8,17,7,14.102,9.852,0,6.5693827,279.46225,14.759999,1
8,17,8,15.952,9.602,0,8.891344,291.3707,20.519999,1
8,17,9,17.452,9.152,0,8.049845,296.56497,20.880001,1
8,17,10,18.652,8.952,0,7.42159,292.83368,20.519999,1
8,17,11,19.802,8.402,0,7.9932976,277.76508,21.599998,1
8,17,12,20.702,7.802,0,8.209263,285.25516,22.319998,1
8,17,13,20.902,7.402,0,4.6102495,308.65982,18.72,1
8,17,14,21.352,7.252,0,4.8965297,306.02747,17.28,1
8,17,15,21.502,7.152,0,4.6102495,308.65982,16.919998,1
8,17,16,21.502,7.502,0,3.7585104,286.6993,15.4800005,1
8,17,17,21.402,7.802,0,5.506941,258.6901,13.32,1
8,17,18,20.852,7.902,0,7.8954163,245.77226,14.759999,1
8,17,19,18.752,8.252,0,7.10031,239.53453,13.679999,1
8,17,20,17.602,7.502,0,8.350138,262.5687,13.32,0
8,17,21,16.552,8.052,0,7.127636,315.0001,12.959999,0
8,17,22,15.852,8.802,0,5.634891,333.43503,12.24,0
8,17,23,16.352,9.052,0,6.2145634,280.0079,8.64,0
8,18,0,16.001999,9.402,0,9.3876505,274.39862,15.84,0
8,18,1,14.002,9.602,0,7.072878,255.2564,10.799999,0
8,18,2,13.502,10.552,0,8.049845,259.69522,13.32,0
8,18,3,13.152,11.252,0,9.255571,256.50424,14.4,0
8,18,4,12.752,11.502,0,11.013882,258.6901,18,0
8,18,5,12.352,11.402,0,10.041354,255.4655,18,1
8,18,6,13.052,11.552,0,11.440979,245.85446,17.64,1
8,18,7,14.802,11.652,0,11.620809,253.81071,21.96,1
8,18,8,16.702,11.602,0,13.849476,261.02747,27.359999,1
8,18,9,18.502,11.102,0,15.84,270,30.960001,1
8,18,10,19.702,10.452,0,18.057508,274.57382,35.28,1
8,18,11,20.502,9.702,0,16.954432,273.65216,35.64,1
8,18,12,21.402,9.202,0,17.294992,272.3859,34.56,1
8,18,13,23.002,7.252,0,16.700275,277.4313,33.48,1
8,18,14,22.902,8.102,0,16.299694,276.3401,33.839996,1
8,18,15,23.952,7.652,0,18.345877,285.94547,34.56,1
8,18,16,23.252,8.252,0,18.792551,290.17075,35.28,1
8,18,17,22.352,8.952,0,17.114204,284.6209,34.56,1
8,18,18,21.652,9.652,0,15.646544,293.0255,30.599998,1
8,18,19,19.852,10.402,0,10.799999,306.86996,27.359999,1
8,18,20,18.052,10.602,0,9,306.86996,18,0
8,18,21,17.352,10.402,0,8.891343,301.75943,15.119999,0
8,18,22,16.252,10.152,0,7.5685663,295.34613,14.4,0
8,18,23,15.602,10.052,0,8.287822,304.3804,13.32,0
8,19,0,13.852,10.002,0,5.506941,348.6901,13.32,0
8,19,1,13.052,9.902,0,6.379216,16.389616,9.72,0
8,19,2,13.652,9.752,0,1.0182338,224.9999,7.2,0
8,19,3,11.552,9.752,0,3.4152596,198.43504,3.6,0
8,19,4,10.952,9.702,0,4.3498964,204.44394,6.12,0
8,19,5,10.702,9.652,0,4.510787,208.61037,6.12,1
8,19,6,12.502,9.952,0,6.489992,199.44012,10.799999,1
8,19,7,15.252,10.102,0,5.0911684,188.13002,12.599999,1
8,19,8,17.652,10.102,0,7.9526596,185.19434,18,1
8,19,9,19.552,10.252,0,14.145756,194.7436,27.72,1
8,19,10,21.352,10.652,0,19.592731,200.4329,37.44,1
8,19,11,22.052,10.402,0,21.794127,210.80138,41.039997,1
8,19,12,22.852,10.452,0,20.570463,212.85571,41.760002,1
8,19,13,22.052,11.302,0,22.065973,213.6901,43.199997,1
8,19,14,22.852,10.802,0,23.664352,213.20659,43.92,1
8,19,15,22.452,11.152,0,25.772078,204.77512,47.16,1
8,19,16,21.602,11.302,0,25.420181,192.26476,47.519997,1
8,19,17,20.702,11.952,0,29.317352,204.67685,50.76,1
8,19,18,19.802,11.902,0,27.943512,201.93854,51.48,1
8,19,19,18.852,11.852,0,26.7565,203.80595,52.199997,1
8,19,20,18.452,12.052,0,23.683512,199.53674,46.079998,0
8,19,21,17.752,12.652,0.7,25.842384,198.68744,43.56,0
8,19,22,17.452,13.252,0,27.44749,196.7713,47.16,0
8,19,23,17.252,13.552,0,24.826952,196.85847,46.44,0
8,20,0,17.702,13.902,0,25.501621,198.9466,43.56,0
8,20,1,17.452,14.652,0,23.469128,200.659,41.399998,0
8,20,2,17.802,15.002,0,23.73271,202.28563,40.68,0
8,20,3,17.952,15.402,0.1,22.66857,200.44963,40.32,0
8,20,4,18.102,15.802,0,22.59699,202.47948,38.88,0
8,20,5,18.152,16.152,0,17.727943,209.16751,38.519997,1
8,20,6,18.202,16.502,0.3,16.323528,221.42357,29.88,1
8,20,7,18.252,16.202,0.2,15.509274,248.19853,28.44,1
8,20,8,19.452,14.602,0,18.723461,232.02834,32.399998,1
8,20,9,20.452,14.002,0,21.485697,238.70702,39.96,1
8,20,10,21.352,13.552,0,21.67786,234.46223,40.32,1
8,20,11,22.052,13.502,0.1,25.864943,235.2039,51.12,1
8,20,12,22.152,12.652,0,25.603062,242.35411,50.76,1
8,20,13,21.402,12.502,0.2,25.919998,270,56.88,1
8,20,14,20.402,10.152,0,22.314192,280.2221,52.199997,1
8,20,15,20.952,8.502,0,22.81957,276.3401,42.48,1
8,20,16,20.952,7.452,0,24.387177,278.48886,45,1
8,20,17,20.452,6.552,0,22.314192,280.2221,44.28,1
8,20,18,19.602,6.052,0,22.782625,275.44025,42.839996,1
8,20,19,17.902,5.602,0,20.211363,274.08554,39.96,1
8,20,20,16.552,5.302,0,15.745627,280.53912,34.56,0
8,20,21,15.752,6.452,0,20.5484,273.01273,34.56,0
8,20,22,15.052,7.002,0,19.493261,265.76367,34.56,0
8,20,23,14.502,7.152,0,20.418695,260.8699,34.56,0
8,21,0,14.002,7.402,0,20.12461,259.69522,34.92,0
8,21,1,13.402,7.702,0,20.898611,259.07724,34.92,0
8,21,2,12.952,7.752,0,19.652176,261.57312,35.28,0
8,21,3,12.452,7.902,0,18.161278,256.2392,33.48,0
8,21,4,12.052,8.002,0,17.309973,253.0724,30.239998,0
8,21,5,11.702,8.002,0,17.418196,251.93944,29.519999,1
8,21,6,12.202,8.302,0,18.1041,252.64589,30.239998,1
8,21,7,13.902,8.252,0,20.774214,261.02747,36.719997,1
8,21,8,15.202,8.452,0,21.077686,262.1468,39.239998,1
8,21,9,16.652,8.152,0,19.48661,258.2749,38.519997,1
8,21,10,18.152,6.952,0,23.893261,263.9459,44.28,1
8,21,11,18.402,6.352,0,23.688984,253.21727,44.639996,1
8,21,12,19.552,5.752,0,23.598541,248.52315,43.199997,1
8,21,13,20.102,6.452,0,28.220417,246.70541,50.399998,1
8,21,14,19.752,7.502,0,27.748037,247.0942,51.12,1
8,21,15,19.902,7.952,0,26.61323,246.90315,49.68,1
8,21,16,19.402,8.702,0,24.48,241.92761,47.519997,1
8,21,17,19.652,9.002,0,27.105392,239.68887,47.519997,1
8,21,18,19.102,9.252,0,25.264202,237.21573,49.68,1
8,21,19,18.502,9.652,0,20.380579,234.34457,42.839996,1
8,21,20,17.352,10.202,0,18.584509,224.21526,34.92,0
8,21,21,16.802,10.352,0,19.469976,213.6901,33.12,0
8,21,22,16.202,10.252,0,20.497883,210.61853,34.92,0
8,21,23,15.552,10.452,0,21.67487,212.10623,37.079998,0
8,22,0,15.052,10.602,0,22.415602,209.85892,38.16,0
8,22,1,14.952,10.902,0,24.162947,208.4741,41.039997,0
8,22,2,15.352,11.252,0,24.962307,213.23172,42.839996,0
8,22,3,16.152,11.552,0,27.362368,212.64462,46.8,0
8,22,4,16.302,11.752,0,28.856194,213.29358,49.68,0
8,22,5,15.902,12.302,1.1,29.49804,203.7495,55.44,1
8,22,6,15.902,12.252,0,31.624725,202.77042,53.639996,1
8,22,7,16.602,12.552,0,31.222609,200.94272,56.16,1
8,22,8,17.502,13.102,1,33.16692,207.12122,58.679996,1
8,22,9,18.302,13.402,0,37.600616,210.49329,58.679996,1
8,22,10,18.702,13.702,0,36.862663,211.82741,70.92,1
8,22,11,19.402,14.102,0,40.70548,218.89722,72.36,1
8,22,12,20.352,14.602,0,39.413013,219.06847,72.36,1
8,22,13,21.052,14.752,0,38.84331,214.42653,69.479996,1
8,22,14,20.802,15.302,0.1,36.783474,220.23628,68.4,1
8,22,15,19.902,15.802,0.2,28.348713,220.36446,63.36,1
8,22,16,19.702,16.202,0.1,27.504093,217.01997,49.32,1
8,22,17,19.702,16.352,0.1,30.05515,223.05852,55.44,1
8,22,18,19.652,16.302,0,25.488914,216.38445,51.839996,1
8,22,19,18.852,16.352,0,19.513195,209.8759,43.56,1
8,22,20,18.652,16.302,0.1,19.376562,215.16652,33.839996,0
8,22,21,18.402,16.001999,0.1,17.31746,223.31535,32.760002,0
8,22,22,17.952,15.452,0.1,15.782622,224.9999,29.519999,0
8,22,23,17.452,14.902,0.1,15.7908325,226.8476,26.64,0
8,23,0,17.102,14.402,0,19.523155,202.78244,31.68,0
8,23,1,16.502,13.102,0,25.189713,210.96368,42.839996,0
8,23,2,16.752,13.652,0,29.462873,206.87807,49.68,0
8,23,3,17.002,14.602,0.6,30.911821,206.26657,51.48,0
8,23,4,17.152,14.752,0,33.973778,205.75043,56.88,0
8,23,5,17.452,15.102,0.9,38.48129,207.28412,65.88,1
8,23,6,18.102,15.502,0,37.97104,211.4295,65.520004,1
8,23,7,18.302,15.802,0.3,37.045033,235.69215,65.159996,1
8,23,8,18.552,12.052,0.1,35.516148,259.48743,70.2,1
8,23,9,18.702,9.852,0,33.636406,264.47256,62.639996,1
8,23,10,19.552,8.802,0,31.212229,262.71115,60.120003,1
8,23,11,20.252,7.852,0,28.943642,264.2895,56.16,1
8,23,12,20.702,7.852,0,26.882141,262.30405,52.92,1
8,23,13,20.952,7.452,0,23.087763,259.21576,46.44,1
8,23,14,21.302,7.602,0,20.696085,256.93066,43.56,1
8,23,15,21.452,7.502,0,21.175835,252.18102,39.6,1
8,23,16,21.002,7.452,0,20.073025,237.45,39.239998,1
8,23,17,20.652,6.752,0,19.35314,226.50737,36.719997,1
8,23,18,19.802,6.402,0,20.188908,238.8611,34.2,1
8,23,19,17.652,6.952,0,9.504273,245.37645,34.56,1
8,23,20,16.352,7.452,0,8.435069,230.19447,15.84,0
8,23,21,16.852,8.152,0,9.178235,205.55992,14.4,0
8,23,22,16.852,9.352,0,12.72283,205.1148,21.24,0
8,23,23,15.702,10.402,0,16.279802,198.03438,27,0
8,24,0,15.802,10.352,0,17.068707,207.64589,29.16,0
8,24,1,15.752,10.602,0,15.7908325,204.22774,28.08,0
8,24,2,15.452,10.702,0.1,15.496736,210.73541,27.72,0
8,24,3,14.752,11.502,0.5,10.144082,207.47435,25.56,0
8,24,4,14.352,12.502,0.3,12.371645,171.6342,19.8,0
8,24,5,14.252,12.652,0.9,11.966953,158.83867,20.880001,1
8,24,6,14.452,13.002,0.5,8.350138,172.56868,19.8,1
8,24,7,14.702,13.452,0.7,7.628263,160.70985,12.959999,1
8,24,8,15.152,13.952,0.2,9.826088,171.57312,16.199999,1
8,24,9,15.352,14.152,0.5,12.397806,154.17906,19.8,1
8,24,10,15.652,14.402,1.9,9.885262,169.50858,25.199999,1
8,24,11,16.152,14.552,1.6,9.255571,166.50426,17.64,1
8,24,12,16.252,14.552,0.8,16.323528,228.57643,27.359999,1
8,24,13,15.652,14.152,1.9,13.608762,217.47626,23.759998,1
8,24,14,15.302,13.752,1.7,14.904173,232.85323,25.919998,1
8,24,15,15.702,13.502,0.4,9.779817,263.6599,25.919998,1
8,24,16,15.352,13.902,0.4,11.183201,266.3087,19.44,1
8,24,17,16.152,13.802,0.2,13.039754,276.3401,25.199999,1
8,24,18,15.202,12.752,1.2,14.04,270,28.8,1
8,24,19,14.502,11.752,0,12.181625,251.0295,23.039999,1
8,24,20,13.902,9.902,0,14.4,270,24.48,0
8,24,21,12.752,9.302,0,10.1376915,276.11542,23.4,0
8,24,22,11.952,8.652,0,11.874544,255.96373,18.72,0
8,24,23,11.952,7.202,0,15.978486,255.65063,26.28,0
8,25,0,11.452,7.202,0,15.379206,249.44386,26.28,0
8,25,1,11.152,7.452,0,15.617529,244.02565,27.72,0
8,25,2,10.802,7.452,0,16.434305,241.1893,27,0
8,25,3,10.552,7.602,0,16.923828,240.70874,28.44,0
8,25,4,10.302,7.802,0,15.990646,238.81508,28.08,0
8,25,5,9.952,7.952,0,14.77755,235.92276,26.64,0
8,25,6,10.552,8.302,0,15.683774,238.13406,25.56,1
8,25,7,12.252,9.002,0,13.044722,230.59937,26.28,1
8,25,8,14.252,9.502,0,16.363178,230.35587,30.599998,1
8,25,9,16.202,9.252,0,19.469976,236.3099,36.36,1
8,25,10,17.602,7.752,0,22.782625,238.57048,41.399998,1
8,25,11,18.452,7.602,0.1,25.460936,236.53459,46.44,1
8,25,12,19.102,7.802,0,27,233.13002,48.96,1
8,25,13,19.852,7.502,0,30.10685,228.87862,53.28,1
8,25,14,19.902,7.252,0,30.85307,228.31104,54.36,1
8,25,15,19.652,7.802,0,31.336546,227.32785,55.8,1
8,25,16,19.252,7.702,0,33.371437,227.1858,60.479996,1
8,25,17,18.702,8.452,0,26.729847,225.5456,60.479996,1
8,25,18,18.302,8.602,0,24.248611,220.78572,45.719997,1
8,25,19,17.552,9.302,0,24.569836,219.05313,43.56,1
8,25,20,16.602,10.102,0,23.0653,214.18617,42.12,0
8,25,21,16.352,10.402,0,23.277834,211.72356,39.6,0
8,25,22,15.352,10.802,0,22.366402,213.17853,39.6,0
8,25,23,14.702,11.152,0,21.470612,214.75598,38.16,0
8,26,0,14.402,11.402,0,20.46941,214.24908,36.36,0
8,26,1,14.952,12.152,0,19.8,216.86998,35.28,0
8,26,2,14.552,12.252,0,20.018072,217.6943,33.839996,0
8,26,3,14.102,12.302,0,18.875126,214.90257,33.839996,0
8,26,4,13.652,12.402,0,18,216.86998,31.68,0
8,26,5,13.502,12.302,0,16.418526,217.87505,29.88,0
8,26,6,14.302,12.452,0,15.986593,215.83774,27.72,1
8,26,7,15.852,12.552,0,18.584509,224.21526,34.2,1
8,26,8,17.302,12.202,0,22.9724,237.80429,41.039997,1
8,26,9,18.302,11.702,0,21.734581,243.43501,41.039997,1
8,26,10,19.502,11.002,0,21.096123,244.74687,39.96,1
8,26,11,20.602,10.002,0,19.881649,238.32457,39.239998,1
8,26,12,20.702,10.102,0,18.892282,239.0363,37.8,1
8,26,13,20.502,10.252,0,18.58451,238.46526,36,1
8,26,14,21.252,10.202,0,20.316889,240.25522,37.079998,1
8,26,15,21.002,10.502,0,19.483284,242.48808,37.44,1
8,26,16,21.402,10.202,0,18.204042,245.46228,34.92,1
8,26,17,21.152,10.102,0,16.610792,240.10118,32.399998,1
8,26,18,20.202,11.302,0,12.4811535,236.76828,28.44,1
8,26,19,17.652,11.452,0,6.8777895,227.12111,20.519999,1
8,26,20,16.302,11.352,0,8.350138,187.43132,12.599999,0
8,26,21,16.802,11.352,0,15.328561,189.46225,24.119999,0
8,26,22,16.702,12.202,0,16.516901,196.4601,27.72,0
8,26,23,15.702,12.252,0,15.281989,195.01842,27.359999,0
8,27,0,15.152,12.352,0,15.034041,196.69933,25.199999,0
8,27,1,14.552,12.802,0,13.441071,200.37651,23.4,0
8,27,2,14.252,13.252,0,13.896187,196.55714,22.68,0
8,27,3,14.252,13.552,0,15.192682,193.70699,25.199999,0
8,27,4,14.602,14.002,0,16.73516,198.8248,27.72,0
8,27,5,15.502,14.352,0,17.654688,200.28264,29.88,0
8,27,6,16.202,14.302,0,20.523157,201.61484,34.92,1
8,27,7,16.902,14.152,0,23.006226,200.13638,39.6,1
8,27,8,18.302,13.802,0,24.36325,198.9705,42.12,1
8,27,9,19.802,13.552,0,27.438046,199.14822,48.239998,1
8,27,10,21.102,13.652,0,24.442911,189.32352,49.32,1
8,27,11,22.352,13.402,0,25.14852,193.24052,46.079998,1
8,27,12,23.202,13.002,0,25.516865,196.38962,46.8,1
8,27,13,23.352,12.052,0,20.948164,199.0578,43.56,1
8,27,14,23.102,12.102,0,18.511143,193.49574,38.519997,1
8,27,15,24.052,12.102,0,18.94024,188.74608,35.64,1
8,27,16,24.002,11.752,0,20.570463,184.0141,36.719997,1
8,27,17,23.502,11.752,0,19.652176,188.42688,37.079998,1
8,27,18,22.202,11.952,0,15.725037,195.94547,33.48,1
8,27,19,20.352,11.702,0,14.154915,187.30566,26.28,0
8,27,20,18.852,11.702,0,13.32,180,23.759998,0
8,27,21,17.752,11.702,0,12.245294,178.31535,21.599998,0
8,27,22,16.852,11.652,0,12.620554,176.72958,20.519999,0
8,27,23,16.252,11.652,0,13.004921,175.23645,21.24,0
8,28,0,15.652,11.502,0,10.823973,183.814,21.24,0
8,28,1,14.952,10.802,0,7.9526596,185.19434,17.28,0
8,28,2,14.252,10.652,0,7.2805495,171.46931,12.959999,0
8,28,3,13.302,10.602,0,6.725354,164.47583,11.879999,0
8,28,4,12.852,10.652,0,8.942214,139.89915,10.440001,0
8,28,5,13.202,10.852,0,7.9036193,120.0685,10.08,0
8,28,6,15.152,11.352,0,6.6087217,119.357666,9.72,1
8,28,7,17.402,12.452,0,9.511088,119.4758,14.759999,1
8,28,8,19.152,13.802,0,10.883676,124.21575,18.359999,1
8,28,9,21.552,14.602,0,11.525623,141.34016,21.96,1
8,28,10,23.702,14.702,0,12.397806,154.17906,24.119999,1
8,28,11,24.902,14.202,0,11.367109,169.04597,24.48,1
8,28,12,26.002,13.752,0,13.138765,170.53775,26.64,1
