month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
3,11,16,10.0585,4.8585,0,16.039202,315.90927,33.839996,1
3,11,17,9.408501,4.7085,0,10.97262,318.991,29.16,1
3,11,18,8.408501,4.3585,0,8.14587,315.0001,19.44,1
3,11,19,7.9585,4.3585,0,7.0911775,293.9625,14.04,0
3,11,20,7.6584997,4.5084996,0,4.6938257,302.47116,12.599999,0
3,11,21,7.6584997,4.6584997,0,4.73506,261.2539,7.5599995,0
3,11,22,7.2584996,4.6085,0,7.628263,250.70985,12.599999,0
3,11,23,7.6085,4.9084997,0,7.968939,251.56496,14.759999,0
3,12,0,6.0084996,4.9585,0,6.28713,246.3706,13.679999,0
3,12,1,7.0585,5.3085,0,7.127636,224.9999,10.799999,0
3,12,2,6.4084997,5.3585,0,10.1887,237.99466,17.28,0
3,12,3,6.4585,5.4585,0.2,8.161764,221.42357,17.64,0
3,12,4,7.2085,6.2085,0.8,10.495713,202.1664,17.64,0
3,12,5,8.0585,7.1085,0.8,13.004921,184.76355,21.599998,0
3,12,6,8.8085,7.8585,1.6,18.751125,183.3018,32.399998,0
3,12,7,9.9585,9.158501,1.1,20.746122,218.65982,36.719997,1
3,12,8,10.5085,9.658501,1.8,20.696087,229.93927,36.719997,1
3,12,9,10.9585,10.0085,0.5,20.969807,235.49142,37.079998,1
3,12,10,11.5585,10.5085,0.2,21.26744,236.0409,38.16,1
3,12,11,12.0585,10.9585,0.3,21.385939,233.90163,38.519997,1
3,12,12,11.658501,10.658501,0.8,21.470612,235.24402,38.88,1
3,12,13,12.658501,11.7085,0.1,21.566973,236.57516,47.88,1
3,12,14,12.658501,11.5585,0,19.969458,236.0234,39.96,1
3,12,15,13.1085005,11.5085,0,23.710857,239.9315,45.719997,1
3,12,16,13.158501,11.3085,0,20.46941,235.75092,43.92,1
3,12,17,12.658501,10.9585,0,20.26899,236.59215,38.88,1
3,12,18,12.0085,10.6085005,0,19.272614,237.20047,36.719997,1
3,12,19,11.7085,10.3085,0,18.671474,236.0035,33.839996,0
3,12,20,11.158501,9.908501,0,19.296135,233.3438,33.839996,0
3,12,21,10.8585005,9.658501,0,20.808498,232.73352,36.36,0
3,12,22,10.8585005,9.658501,0,21.767351,235.78424,38.16,0
3,12,23,10.658501,9.5585,0,21.767351,235.78424,38.519997,0
3,13,0,10.8085,9.4585,0,20.991426,239.0363,39.6,0
3,13,1,10.8585005,9.7085,0,20.08916,233.74606,36.719997,0
3,13,2,10.7585,9.6085005,0,19.64228,228.7154,35.64,0
3,13,3,10.5585,9.408501,0,20.111729,224.27486,36,0
3,13,4,10.5085,9.2085,0,20.633371,227.1211,36.719997,0
3,13,5,10.4585,9.0085,0,21.67786,234.46223,38.519997,0
3,13,6,10.3585005,8.908501,0,21.817902,232.3737,38.88,0
3,13,7,10.5585,8.9585,0,22.66857,226.93057,39.96,1
3,13,8,10.8585005,9.158501,0,24.442913,223.8066,43.92,1
3,13,9,11.3585005,9.158501,0,25.20257,224.42136,46.44,1
3,13,10,11.7085,9.3085,0,26.478971,223.89838,47.519997,1
3,13,11,12.0585,9.3585005,0.1,29.784426,225.48964,55.079998,1
3,13,12,12.3085,9.6085005,0.1,30.0767,227.9109,55.44,1
3,13,13,12.5085,9.6085005,0.2,29.131096,230.01317,53.639996,1
3,13,14,12.5585,9.7085,0.2,28.820242,228.54486,55.079998,1
3,13,15,12.5585,9.3085,0,27.511158,227.12111,52.199997,1
3,13,16,11.9585,9.158501,0,21.650938,222.97864,49.68,1
3,13,17,11.3085,9.0085,0,16.746773,205.4633,38.88,1
3,13,18,10.7085,8.408501,0,19.878391,215.41714,37.44,1
3,13,19,10.158501,8.4585,0,15.629971,208.92633,34.92,0
3,13,20,9.5085,8.4585,0,12.904882,202.98874,27,0
3,13,21,9.3585005,8.408501,0,12.904882,202.98874,22.319998,0
3,13,22,9.2085,8.2585,0,12.72283,205.1148,22.68,0
3,13,23,9.0085,8.2085,0,12.303366,200.55612,21.96,0
3,14,0,9.5085,8.5085,0,16.1198,203.70265,27.359999,0
3,14,1,9.6085005,8.2585,0,17.238699,208.70586,30.239998,0
3,14,2,9.2585,8.0085,0,16.42247,206.0033,29.88,0
3,14,3,8.908501,7.8585,0,15.716793,200.09532,29.16,0
3,14,4,8.658501,7.7085,0,14.587776,195.75124,27.359999,0
3,14,5,8.7085,7.6085,0,13.358861,194.03627,25.199999,0
3,14,6,8.658501,7.5585,0,13.358861,194.03627,23.759998,0
3,14,7,9.2085,7.9084997,0,16.279802,198.03438,27.72,1
3,14,8,10.1085005,8.4585,0,17.76081,197.70052,31.319998,1
3,14,9,10.5085,8.8585005,0,16.808569,189.86574,30.960001,1
3,14,10,11.3585005,9.158501,0,20.523157,195.25517,37.079998,1
3,14,11,12.7585,9.5085,0,20.966715,195.94547,41.760002,1
3,14,12,13.7085,9.4585,0,22.66857,200.44963,43.199997,1
3,14,13,14.0585,9.9585,0,20.833395,198.12195,39.96,1
3,14,14,12.5585,9.7085,0,18.899143,197.74477,40.32,1
3,14,15,13.5085,9.8085,0.1,23.34455,199.83221,42.839996,1
3,14,16,12.3585005,9.7585,0.2,21.325253,201.80147,43.199997,1
3,14,17,11.658501,9.658501,0.3,25.952478,203.7204,46.079998,1
3,14,18,11.158501,10.0585,1.1,25.318008,209.84584,46.8,1
3,14,19,11.2085,10.0585,0.4,25.318008,209.84584,45,0
3,14,20,11.0085,10.158501,0.7,25.133053,218.019,46.44,0
3,14,21,11.0085,10.2585,0,23.740902,220.69543,44.639996,0
3,14,22,10.908501,10.2585,0,23.000591,219.92033,42.48,0
3,14,23,10.8085,10.158501,0,22.218153,220.39983,41.039997,0
3,15,0,10.7085,9.9585,0,22.039528,218.36752,39.6,0
3,15,1,10.908501,10.1085005,0.1,22.915916,223.72705,41.399998,0
3,15,2,10.908501,10.1085005,0,20.87379,224.9999,40.68,0
3,15,3,10.4585,9.6085005,0,21.650938,222.97864,38.519997,0
3,15,4,10.3085,9.408501,0,22.657131,224.35634,40.32,0
3,15,5,10.408501,9.1085005,0,23.419376,224.9999,42.12,0
3,15,6,10.3585005,9.158501,0,20.620804,225.70723,41.399998,0
3,15,7,10.408501,9.3085,0,20.620804,225.70723,36.36,1
3,15,8,10.8585005,9.4585,0,21.437386,229.08571,37.8,1
3,15,9,11.658501,9.6085005,0.1,21.028437,231.95291,42.48,1
3,15,10,12.8585005,9.8085,0,24.014996,229.86458,46.44,1
3,15,11,12.7585,9.7585,0.3,27.295977,228.74309,51.839996,1
3,15,12,12.5585,10.1085005,0.6,25.233404,227.89134,53.639996,1
3,15,13,12.158501,9.3585005,0.1,30.551254,225.95474,56.16,1
3,15,14,12.1085005,9.158501,0.1,28.257132,225.5161,55.44,1
3,15,15,12.7585,8.8085,0.1,30.385365,233.67308,55.079998,1
3,15,16,12.2085,8.6085005,0,28.04305,240.80261,55.079998,1
3,15,17,11.658501,8.8085,0,21.413193,243.00424,49.68,1
3,15,18,10.9585,8.8585005,0,12.864649,252.07199,38.16,1
3,15,19,10.3585005,8.908501,0,12.261158,266.6336,22.319998,0
3,15,20,9.6085005,8.3585005,0,16.595179,282.5288,28.08,0
3,15,21,9.8585005,8.158501,0,15.617529,295.97433,30.599998,0
3,15,22,8.7585,6.7085,0,15.778516,304.7779,27.359999,0
3,15,23,7.3085,4.6085,0,13.392774,306.25394,27.359999,0
3,16,0,6.2584996,4.0585,0,11.681987,303.6901,23.4,0
3,16,1,5.9084997,4.1584997,0,10.685391,302.61923,19.8,0
3,16,2,5.1085,3.8585,0,10.30883,294.77512,18.359999,0
3,16,3,4.5084996,3.4085,0,8.534353,297.64587,17.28,0
3,16,4,3.9085,3.0085,0,7.968939,288.43503,14.4,0
3,16,5,3.3085,2.6085,0,6.489992,289.44012,13.679999,0
3,16,6,2.0585,1.7085,0,7.491114,305.21768,10.440001,0
3,16,7,3.1085,2.7585,0,4.0249224,10.304792,10.08,1
3,16,8,5.4084997,4.1085,0,2.2768397,71.564964,10.08,1
3,16,9,7.9084997,5.2584996,0,2.8116899,140.19447,11.159999,1
3,16,10,9.908501,5.4585,0,6.439876,153.43501,16.919998,1
3,16,11,10.8585005,5.1584997,0,10.239453,169.8754,22.68,1
3,16,12,11.1085005,5.2584996,0,12.6462,175.101,26.28,1
3,16,13,10.5585,4.8085,0,13.32,180,25.919998,1
3,16,14,10.2585,5.2085,0,12.9249525,167.125,26.28,1
3,16,15,10.4585,6.0084996,0,12.10157,157.249,24.84,1
3,16,16,10.2085,6.7584996,0,13.479583,145.88548,24.48,1
3,16,17,10.3085,7.8085,0.3,13.18308,145.0079,26.64,1
3,16,18,10.2085,8.7585,0.5,12.7279215,151.2603,23.039999,1
3,16,19,10.0585,9.3585005,0.6,12.641076,160.0168,22.319998,0
3,16,20,10.408501,9.7085,0.1,12.287555,174.95764,22.319998,0
3,16,21,10.4585,9.8585005,0,11.304229,189.16228,20.880001,0
3,16,22,10.5085,9.9585,0,9.007196,177.70944,19.44,0
3,16,23,10.2585,9.8085,0,9.6932955,164.93146,16.199999,0
3,17,0,10.1085005,9.658501,0,10.464797,153.43501,18,0
3,17,1,9.8085,9.2085,0,12.57426,166.75948,21.599998,0
3,17,2,10.158501,9.2085,0.3,12.605142,178.36346,23.4,0
3,17,3,10.2085,9.2585,0.5,13.797913,195.12405,23.759998,0
3,17,4,10.408501,9.8085,0.2,13.722565,184.5139,24.119999,0
3,17,5,10.408501,9.8585005,0.8,13.32,180,25.56,0
3,17,6,10.3585005,9.7085,3.1,15.986595,172.23492,27.72,0
3,17,7,10.408501,9.8585005,1.9,14.869351,173.04713,29.519999,1
3,17,8,10.7085,10.0585,1.2,16.055353,199.65392,27.72,1
3,17,9,11.1085005,10.3585005,0.2,15.876775,212.9694,30.599998,1
3,17,10,11.908501,10.658501,0,18.79255,216.43095,34.56,1
3,17,11,12.408501,11.1085005,0,17.873556,235.66972,34.56,1
3,17,12,13.8585005,11.2085,0.2,20.08916,233.74606,36,1
3,17,13,14.0085,10.8585005,0.1,18.947083,231.17017,37.079998,1
3,17,14,14.8585005,10.2585,0,20.00512,239.74365,38.16,1
3,17,15,14.908501,9.6085005,0,20.774214,242.10283,38.88,1
3,17,16,13.8085,10.2585,0,18.837324,224.9999,38.519997,1
3,17,17,12.7085,10.0585,0,19.453327,218.991,37.079998,1
3,17,18,11.4585,9.7585,0,15.856354,219.47243,35.64,1
3,17,19,10.2585,9.3085,0,13.246826,227.20262,28.08,0
3,17,20,9.8585005,8.9585,0,12.4811535,236.76828,23.4,0
3,17,21,9.658501,8.7085,0,11.183201,236.82147,21.599998,0
3,17,22,9.408501,8.5085,0,11.298495,239.34941,19.44,0
3,17,23,9.1085005,8.4585,0,9.387651,237.52882,19.44,0
3,18,0,8.8085,8.408501,0,11.119281,240.94548,18.72,0
3,18,1,9.658501,9.0085,0,11.298495,239.34941,19.8,0
3,18,2,9.3585005,8.658501,0,9.983106,244.35904,19.8,0
3,18,3,9.2585,8.5585,0,10.483357,254.05453,18.359999,0
3,18,4,8.408501,7.8085,0,8.669949,265.23645,18.359999,0
3,18,5,8.3585005,7.8585,0,7.928178,272.6025,15.4800005,0
3,18,6,6.5585,6.3085,0,9.255571,256.50424,12.959999,0
3,18,7,9.408501,8.5585,0,9.028754,203.49858,14.04,1
3,18,8,11.158501,9.3085,0,14.291592,229.08571,26.28,1
3,18,9,12.158501,10.0085,0.1,19.406637,229.51407,35.64,1
3,18,10,12.658501,9.9585,0.1,17.81909,224.9999,36.36,1
3,18,11,13.7085,9.5085,0,20.364674,224.9999,38.519997,1
3,18,12,13.3085,10.0085,0.1,21.38897,226.36386,40.32,1
3,18,13,13.0085,9.7085,0.1,23.675303,224.38402,42.839996,1
3,18,14,13.4585,9.5085,0,22.657131,225.64366,44.28,1
3,18,15,12.9585,9.6085005,0,25.212852,223.26433,46.44,1
3,18,16,12.5085,9.2585,0,24.693481,225.59058,46.44,1
3,18,17,11.908501,9.2085,0,22.148046,225.65846,45.36,1
3,18,18,11.0585,9.5585,0,16.263872,207.69939,39.6,1
3,18,19,11.3085,9.408501,0,18.723461,217.97166,34.2,0
3,18,20,10.0085,8.9585,0,16.199999,216.86998,33.12,0
3,18,21,10.3585005,8.5085,0,15.9134655,217.64769,28.08,0
3,18,22,10.7085,8.8085,0,18.218275,209.60435,32.039997,0
3,18,23,10.7085,9.158501,0,18.359999,208.07239,33.12,0
3,19,0,10.658501,9.3085,0,19.33639,208.9509,34.56,0
3,19,1,10.5585,9.2585,0.1,18.681883,205.08356,32.760002,0
3,19,2,10.6085005,9.158501,0.1,20.00512,210.25635,35.64,0
3,19,3,10.5585,9.158501,0,19.770523,213.11136,35.64,0
3,19,4,10.4585,9.0585,0,20.63023,209.24873,37.079998,0
3,19,5,10.4585,8.908501,0,20.608229,207.01259,37.079998,0
3,19,6,10.5085,8.8085,0,19.803272,207.03078,37.079998,0
3,19,7,10.5585,8.8585005,0,19.513195,209.8759,35.28,1
3,19,8,10.8085,9.0585,0.1,19.513195,209.8759,34.92,1
3,19,9,11.0085,9.2085,0.1,19.386593,211.32863,35.28,1
3,19,10,11.2085,9.3585005,0.1,19.469976,213.6901,34.92,1
3,19,11,11.5585,9.6085005,0.1,20.08916,216.25392,37.44,1
3,19,12,11.7585,9.908501,0,20.240198,218.50067,37.44,1
3,19,13,12.0085,9.7585,0,23.904108,217.04256,44.639996,1
3,19,14,12.1085005,9.8585005,0,20.592503,216.46933,43.199997,1
3,19,15,12.0585,9.908501,0,19.08,211.89075,37.44,1
3,19,16,12.2585,9.9585,0,19.469976,213.6901,37.44,1
3,19,17,11.9585,9.7085,0,18.723461,217.97166,35.64,1
3,19,18,11.5085,9.4585,0,15.077082,213.31064,33.48,1
3,19,19,11.2585,9.408501,0,13.281023,212.82854,26.64,0
3,19,20,10.8585005,9.408501,0,11.043261,199.0257,23.039999,0
3,19,21,10.658501,9.2585,0,11.304229,189.16228,19.44,0
3,19,22,10.7585,8.8085,0,11.177405,194.93147,19.8,0
3,19,23,10.7585,8.658501,0,10.483357,195.94547,19.44,0
3,20,0,10.658501,8.6085005,0,9,196.26028,18,0
3,20,1,10.5085,8.8585005,0.1,8.350138,187.43132,17.28,0
3,20,2,10.2085,8.7585,0.2,7.69592,190.78426,14.4,0
3,20,3,9.2085,8.408501,0.2,5.0911684,188.13002,12.959999,0
3,20,4,9.4585,8.658501,0.3,3.6,180,8.28,0
3,20,5,9.6085005,8.908501,0.4,4.0249224,153.43501,6.4799995,0
3,20,6,9.6085005,8.9585,0.3,4.1046314,142.12495,8.28,0
3,20,7,9.7585,9.1085005,0.1,5.154415,114.775116,8.28,1
3,20,8,10.1085005,9.2585,0,4.0249224,100.30479,9.36,1
3,20,9,10.7585,9.6085005,0,2.9024127,97.12492,9.36,1
3,20,10,11.908501,9.8085,0,3.396233,147.99466,11.159999,1
3,20,11,13.158501,9.908501,0,3.2599385,173.6599,12.24,1
3,20,12,13.8585005,9.8585005,0,4.2136917,160.0168,12.959999,1
3,20,13,15.0085,9.2085,0,4.3349743,138.36655,14.759999,1
3,20,14,15.408501,8.5585,0.1,4.1046314,195.25517,14.4,1
3,20,15,15.408501,8.5085,0,6.151683,249.44386,13.679999,1
3,20,16,15.2085,8.5585,0,7.2,270,15.4800005,1
3,20,17,14.6085005,9.4585,0,6.439876,243.43501,14.4,1
3,20,18,12.5085,9.8585005,0,7.653705,228.81418,12.959999,1
3,20,19,10.7085,9.4585,0,6.28713,246.3706,13.32,0
3,20,20,9.2085,8.2585,0,8.4042845,279.86575,10.799999,0
3,20,21,8.7585,8.0585,0,6.696387,306.25394,11.5199995,0
3,20,22,9.3085,8.6085005,0,8.404285,316.73566,14.04,0
3,20,23,9.0585,8.5085,0,9.19939,329.42084,16.56,0
3,21,0,8.2585,7.8085,0,6.725354,344.47583,15.84,0
3,21,1,8.6085005,8.158501,0,9.360001,337.3801,15.4800005,0
3,21,2,8.408501,7.9585,0,9.114471,350.9098,17.28,0
3,21,3,8.408501,8.0585,0,6.8399997,360,15.119999,0
3,21,4,9.5085,9.0585,0,4.896529,17.102825,13.679999,0
3,21,5,9.3585005,9.1085005,0,3.7585104,16.699326,7.92,0
3,21,6,9.8585005,9.3585005,0,3.7064266,119.05451,5.3999996,0
3,21,7,9.6085005,9.4585,0,5.4833565,156.80138,10.799999,1
3,21,8,9.7085,9.5085,0,5.00128,210.25635,12.599999,1
3,21,9,10.158501,9.8585005,0,7.24486,243.43501,16.56,1
3,21,10,11.0085,10.0085,0,9.931042,226.46873,19.8,1
3,21,11,12.4585,10.1085005,0,12.313894,232.12495,24.84,1
3,21,12,13.6085005,9.9585,0,12.074766,243.43501,25.199999,1
3,21,13,13.7585,9.8585005,0,14.982228,234.78232,29.16,1
3,21,14,14.4585,10.1085005,0,15.629971,231.54626,32.039997,1
3,21,15,13.9585,10.1085005,0,14.565548,230.01317,31.319998,1
3,21,16,13.5585,9.908501,0,15.03835,222.08908,29.519999,1
3,21,17,12.408501,9.4585,0,15.072783,220.15593,29.16,1
3,21,18,11.4585,8.908501,0,14.291592,220.91429,27.359999,1
3,21,19,10.4585,8.408501,0,14.529915,228.01286,26.28,0
3,21,20,9.3585005,8.0585,0,13.276144,229.39879,25.919998,0
3,21,21,8.5585,7.8085,0,12.538134,230.82635,23.039999,0
3,21,22,8.3585005,7.6584997,0,11.885453,234.86572,21.599998,0
3,21,23,8.2585,7.7085,0,11.4862,237.80429,20.16,0
3,22,0,8.8085,8.158501,0,12.904882,247.01126,21.96,0
3,22,1,8.5085,7.3085,0,13.70839,240.06857,23.759998,0
3,22,2,8.1085005,6.5585,0,11.770403,246.57129,23.759998,0
3,22,3,7.8085,6.0585,0,10.805998,240.01845,20.519999,0
3,22,4,7.8585,6.1085,0,12.599998,233.13002,21.599998,0
3,22,5,8.8585005,7.2584996,0,14.186923,234.29321,24.84,0
3,22,6,9.3085,8.0585,0,13.104198,232.81522,24.84,0
3,22,7,9.8085,8.5585,0,12.387348,234.46223,23.039999,1
3,22,8,10.4585,9.0585,0,13.53236,241.38963,23.759998,1
3,22,9,11.3585005,9.3085,0,14.799459,265.81516,30.599998,1
3,22,10,11.908501,8.3585005,0,13.584932,302.00534,26.28,1
3,22,11,11.5085,7.3085,0,13.779114,303.2749,28.8,1
3,22,12,11.3585005,6.6584997,0,15.575981,303.6901,29.88,1
3,22,13,10.5585,6.3085,0.2,12.738099,317.29062,28.08,1
3,22,14,10.2085,6.1584997,0.1,12.475961,316.16904,23.759998,1
3,22,15,11.0085,4.5084996,0,14.512064,316.00497,28.8,1
3,22,16,11.5085,3.5085,0,15.141414,298.3929,28.8,1
3,22,17,11.2585,3.7085001,0,13.779114,289.85532,27.72,1
3,22,18,9.7585,2.6585,0,18.792551,286.6993,32.760002,1
3,22,19,8.0085,2.5085,0,20.345573,283.29858,36,0
3,22,20,6.9585,2.3085,0,19.296133,284.03625,36,0
3,22,21,6.1085,1.9585,0,18.430452,282.4074,33.839996,0
3,22,22,5.6584997,1.8585,0,17.026896,283.44864,32.399998,0
3,22,23,5.7584996,2.1585,0,18.511143,283.49576,32.399998,0
3,23,0,5.6085,1.5585,0,18.448023,287.0206,32.399998,0
3,23,1,5.2584996,1.0585,0,17.76081,287.7005,31.319998,0
3,23,2,4.8085,0.8085,0,17.026896,283.44864,30.960001,0
3,23,3,4.5585,0.8085,0,18.079027,282.65256,31.68,0
3,23,4,4.4084997,1.3585,0,19.70815,279.46225,34.56,0
3,23,5,4.2584996,1.4085001,0,18.733839,272.20255,35.28,0
3,23,6,4.0085,1.1585001,0,18.089775,264.2895,33.12,0
3,23,7,4.6584997,1.1585001,0,19.469976,266.82022,34.2,1
3,23,8,6.3085,1.7585001,0,20.523155,268.99493,45,1
3,23,9,7.5585,2.2085001,0,24.881702,273.31772,42.48,1
3,23,10,8.2585,1.8585,0,28.766228,278.63705,56.519997,1
3,23,11,8.9585,1.0085,0,30.657122,279.46225,56.88,1
3,23,12,8.2085,1.9085001,0.3,28.71437,277.92685,59.76,1
3,23,13,8.5585,3.3085,0.3,27.551172,276.75348,56.16,1
3,23,14,8.8585005,2.5585,0.1,28.202042,284.03625,56.88,1
3,23,15,8.2085,1.5585,0,25.40743,290.74615,55.8,1
3,23,16,7.8085,1.5585,0.1,25.364037,304.59235,50.76,1
3,23,17,7.6085,1.1085,0,20.991426,292.16638,47.16,1
3,23,18,6.8085,0.7585,0,19.011953,288.77814,38.519997,1
3,23,19,5.8085,0.4585,0,16.645864,291.57138,33.839996,0
3,23,20,5.4084997,0.2085,0,17.377226,283.17255,30.239998,0
3,23,21,5.4084997,-0.54150003,0,20.418695,279.1301,34.92,0
3,23,22,5.6584997,-1.2915,0,22.027763,281.3099,38.519997,0
3,23,23,5.6085,-1.2414999,0,21.791153,277.59454,38.88,0
3,24,0,5.4585,-0.8415,0,20.598795,275.01303,38.519997,0
3,24,1,4.8585,0.108500004,0,19.083395,268.9191,36,0
3,24,2,5.4084997,0.5085,0,19.416653,280.68484,33.839996,0
3,24,3,6.1085,1.5085001,0,20.969805,281.88864,37.079998,0
3,24,4,6.0084996,2.1585,0,21.398056,282.63336,38.16,0
3,24,5,5.7584996,2.4585001,0,21.566975,284.5002,38.519997,0
3,24,6,5.4084997,2.6085,0,21.218632,284.74362,38.16,1
3,24,7,5.9585,3.0585,0,21.518847,287.52567,37.8,1
3,24,8,7.5084996,3.3585,0,20.393293,290.6745,48.239998,1
3,24,9,8.7085,2.9585001,0,28.357855,303.08487,53.28,1
3,24,10,9.4585,2.7085001,0,25.7041,307.0305,52.199997,1
3,24,11,9.908501,2.4085,0,24.363249,304.15976,47.519997,1
3,24,12,10.3585005,2.2085001,0,22.26768,304.46088,45.36,1
3,24,13,10.5585,3.2085001,0.1,22.539564,296.56497,44.639996,1
3,24,14,11.1085005,3.0585,0,22.415602,299.85892,43.92,1
3,24,15,11.2085,2.7585,0,20.188908,301.13892,42.12,1
3,24,16,11.158501,2.8585,0,16.981165,302.00534,37.44,1
3,24,17,10.6085005,3.1085,0,11.503113,290.13638,32.399998,1
3,24,18,8.8585005,3.7085001,0,6.87779,263.9911,20.519999,1
3,24,19,5.8585,3.3585,0,7.5685663,267.27374,11.879999,0
3,24,20,4.5084996,2.8585,0,8.311245,287.6502,11.5199995,0
3,24,21,5.2085,3.1085,0,5.8603754,280.6196,11.159999,0
3,24,22,5.1584997,3.3585,0,2.9024127,187.12492,7.2,0
3,24,23,4.7085,3.5585,0,3.0758414,159.44388,5.04,0
3,25,0,5.5585,3.4085,0,6.439876,153.43501,10.440001,0
3,25,1,5.6085,3.4085,0,8.209263,127.875046,12.959999,0
3,25,2,6.5084996,4.6584997,0,8.854829,153.43501,14.759999,0
3,25,3,7.2085,5.2085,0.1,11.013882,168.69011,18,0
3,25,4,7.5585,5.3585,0.2,13.627795,167.79955,24.119999,0
3,25,5,7.4585,5.7584996,0.3,16.071491,164.40714,27.72,0
3,25,6,7.4084997,5.9084997,0.3,18.511143,166.50426,32.399998,1
3,25,7,7.0585,5.5084996,0.3,17.902534,164.84589,33.839996,1
3,25,8,7.5585,5.5084996,0,17.727943,156.0375,32.399998,1
3,25,9,8.158501,5.5585,0,17.477621,147.61934,32.399998,1
3,25,10,9.2585,5.1085,0,24.280659,164.5213,42.839996,1
3,25,11,9.9585,4.9084997,0.2,26.405453,168.9965,50.039997,1
3,25,12,10.3085,4.3585,0.1,26.525429,161.81087,51.48,1
3,25,13,10.8585005,5.4084997,0.1,20.456745,151.63104,44.28,1
3,25,14,10.6085005,4.9084997,0,19.513195,142.49579,39.6,1
3,25,15,10.2085,5.4585,0,19.35314,133.49263,37.44,1
3,25,16,10.408501,4.8585,0,20.304129,127.07316,38.519997,1
3,25,17,9.9585,4.9084997,0,19.008547,114.62355,37.079998,1
3,25,18,9.3585005,4.2584996,0,18.455048,110.55612,35.28,1
3,25,19,9.0585,3.9085,0,18.1041,107.35411,32.760002,0
3,25,20,9.4585,4.4084997,0,18.11841,110.95586,32.039997,0
3,25,21,9.5085,4.8585,0,18.847641,118.52302,33.48,0
3,25,22,9.8085,4.8085,0,20.00512,120.256355,34.92,0
3,25,23,9.4585,4.9084997,0,19.652176,118.442825,35.64,0
3,26,0,9.0585,5.1584997,0,17.873556,117.597206,34.2,0
3,26,1,8.7085,4.9585,0,14.986553,114.102234,28.8,0
3,26,2,8.8585005,5.1085,0,13.237039,112.38018,25.919998,0
3,26,3,8.7585,5.2584996,0,11.298495,112.47948,22.68,0
3,26,4,8.658501,5.4585,0,9.449572,107.74477,19.08,0
3,26,5,8.5085,5.7085,0,8.350138,97.43131,15.84,0
3,26,6,7.4585,5.8085,0,7.2805495,98.530685,14.759999,1
3,26,7,7.8585,6.2085,0,9.028754,94.57384,14.4,1
3,26,8,9.4585,7.0585,0,9.028754,113.49858,17.64,1
3,26,9,10.2585,7.0084996,0,9,126.86999,18.72,1
3,26,10,10.6085005,6.9084997,0.1,10.703569,137.72638,21.24,1
3,26,11,10.3085,7.0084996,0.3,10.703569,137.72638,21.599998,1
3,26,12,9.8585005,7.4585,0.7,10.086427,145.17545,20.519999,1
3,26,13,11.408501,7.6584997,0.3,8.699793,155.55606,20.519999,1
3,26,14,10.6085005,7.8085,0.9,8.350138,172.56868,19.08,1
3,26,15,9.7585,8.0585,1.7,10.739832,219.55963,19.08,1
3,26,16,9.2085,7.3585,2.3,10.805998,240.01845,20.880001,1
3,26,17,8.5585,6.6085,1.9,8.534353,242.35411,19.08,1
3,26,18,8.0085,6.1085,1.5,8.473393,257.73523,15.119999,1
3,26,19,7.6584997,5.7584996,1.4,7.10031,239.53453,15.119999,0
3,26,20,7.5585,5.9084997,1.7,8.654987,224.9999,14.04,0
3,26,21,7.3085,5.5585,1.1,11.304229,217.23491,21.24,0
3,26,22,6.9585,5.6085,0.7,7.4128532,240.94548,20.16,0
3,26,23,6.6085,5.1584997,0.2,11.841756,199.53674,20.519999,0
3,27,0,6.8585,4.7584996,0,11.592895,205.76927,20.519999,0
3,27,1,6.7584996,4.6085,0,12.43434,202.1095,19.44,0
3,27,2,5.9585,3.9085,0,11.620809,196.18927,22.319998,0
3,27,3,6.3585,3.6585,0,16.92383,203.83875,29.519999,0
3,27,4,6.4585,3.7085001,0,16.167967,191.5601,29.519999,0
3,27,5,6.4585,3.4585001,0,17.28,180,29.88,0
3,27,6,6.3585,3.3085,0,19.493261,175.76369,33.839996,1
3,27,7,7.1085,4.1584997,0,24.216522,174.88278,42.839996,1
3,27,8,8.2085,4.4585,0,25.86494,171.19328,50.039997,1
3,27,9,8.8085,3.5085,0.1,35.64182,179.4213,61.199997,1
3,27,10,6.6584997,4.5585,1.3,34.608715,198.81198,70.2,1
3,27,11,6.3085,4.2584996,0.7,17.551615,205.51382,62.639996,1
3,27,12,7.4084997,3.6585,0.1,21.407139,199.65392,37.8,1
3,27,13,7.3085,3.8085,0.1,19.201874,173.54128,35.64,1
3,27,14,8.4585,3.8585,0.1,22.7057,182.72626,46.8,1
3,27,15,9.1085005,3.7585,0.6,27.852928,194.21588,53.28,1
3,27,16,8.908501,2.9585001,0.7,27.943514,194.93147,56.519997,1
3,27,17,7.9585,3.5585,0.6,21.629978,198.43504,50.76,1
3,27,18,7.6584997,3.9585001,0,15.815435,168.17854,38.88,1
3,27,19,6.7584996,3.8085,1,13.708391,166.32867,33.839996,0
3,27,20,6.2085,4.4585,0.9,13.0447235,117.979385,24.84,0
3,27,21,6.4084997,4.4084997,2.3,17.208603,127.34943,29.16,0
3,27,22,7.6085,5.8085,1.3,27.248455,136.60596,47.16,0
3,27,23,7.6584997,5.8585,2,28.673721,151.50446,58.679996,0
3,28,0,7.3585,5.5084996,2.6,34.417206,164.21918,59.039997,0
