month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,17,12,0.23200001,-3.918,0,10.805999,268.09088,21.599998,1
1,17,13,0.032000005,-3.818,0,10.805999,271.90912,22.319998,1
1,17,14,0.13200001,-3.818,0,10.239453,280.1246,21.96,1
1,17,15,-0.46799996,-3.7180002,0,8.12197,282.80426,19.44,1
1,17,16,-2.918,-4.6679997,0,6.489992,273.17978,14.759999,1
1,17,17,-4.068,-5.568,0,6.379216,253.61038,11.879999,0
1,17,18,-4.0179996,-5.468,0,6.924738,261.02747,11.879999,0
1,17,19,-3.918,-5.468,0,6.87779,263.9911,12.959999,0
1,17,20,-5.2679996,-6.618,0,9.9571085,282.5288,12.959999,0
1,17,21,-4.718,-6.068,0,7.5170207,286.6993,12.959999,0
1,17,22,-4.468,-5.968,0,7.24486,296.56497,11.879999,0
1,17,23,-5.368,-6.868,0,9.826088,298.4428,13.32,0
1,18,0,-5.1679997,-6.718,0,8.714677,308.2902,12.959999,0
1,18,1,-4.2679996,-5.6679997,0,7.8954163,313.1524,13.679999,0
1,18,2,-3.618,-4.9179997,0,6.0347,287.3541,11.159999,0
1,18,3,-5.218,-6.2679996,0,7.5942073,275.44025,9.36,0
1,18,4,-5.6679997,-6.568,0,7.771331,283.39252,11.159999,0
1,18,5,-4.818,-6.218,0,6.6087217,299.35767,11.879999,0
1,18,6,-4.968,-6.568,0,7.289444,290.22495,11.879999,0
1,18,7,-5.468,-6.968,0,9.107359,288.43503,12.24,0
1,18,8,-5.318,-6.718,0,7.2359104,264.2895,12.24,0
1,18,9,-4.868,-6.218,0,5.771239,266.42374,11.159999,1
1,18,10,-2.818,-5.0179996,0,8.647496,267.6141,15.119999,1
1,18,11,-0.768,-4.368,0,8.759178,260.53775,17.28,1
1,18,12,0.582,-3.7680001,0,11.212135,264.47256,21.96,1
1,18,13,0.032000005,-3.2680001,0,14.113653,275.85593,26.64,1
1,18,14,0.23200001,-2.868,0,14.440443,274.28906,29.519999,1
1,18,15,0.08200001,-2.568,0,11.901798,266.53183,27.359999,1
1,18,16,-1.068,-2.818,0,10.483357,254.05453,21.599998,1
1,18,17,-1.568,-3.2680001,0,10.739833,256.42953,18.72,0
1,18,18,-1.518,-3.368,0,11.212135,264.47256,20.880001,0
1,18,19,-1.8679999,-3.7680001,0,9.3669195,267.79745,20.16,0
1,18,20,-2.7680001,-4.568,0,7.42159,255.96373,17.28,0
1,18,21,-2.918,-4.868,0,7.729527,242.24155,13.679999,0
1,18,22,-2.7180002,-4.868,0,8.404285,226.73567,14.4,0
1,18,23,-2.0180001,-4.218,0,9.585739,235.71307,16.919998,0
1,19,0,-1.268,-3.4680002,0,11.435313,241.8215,19.8,0
1,19,1,0.68200004,-2.118,0,15.978484,247.47939,28.44,0
1,19,2,0.982,-1.6179999,0,16.45007,246.80139,30.239998,0
1,19,3,0.532,-1.668,0,14.386494,238.29861,29.519999,0
1,19,4,0.982,-0.71799994,0,17.414474,240.2552,31.319998,0
1,19,5,1.082,-0.518,0,19.201874,239.589,35.28,0
1,19,6,1.332,-0.218,0,19.469976,236.3099,35.28,0
1,19,7,1.7820001,0.23200001,0,20.87379,237.6804,37.44,0
1,19,8,2.082,0.48200002,0,21.485697,238.70702,38.88,0
1,19,9,2.382,0.48200002,0,21.794127,239.19862,39.6,1
1,19,10,2.932,0.48200002,0,22.17144,237.60017,41.039997,1
1,19,11,3.5319998,0.78200006,0.100000024,20.808498,239.88634,40.68,1
1,19,12,4.182,0.78200006,0.39999998,26.121714,240.25522,47.519997,1
1,19,13,4.3320003,0.88199997,0,24.27265,234.6598,45.719997,1
1,19,14,4.132,1.132,0,24.458813,227.38597,44.639996,1
1,19,15,3.682,1.232,0,23.675303,225.61598,44.639996,1
1,19,16,3.432,1.182,0,23.419376,224.9999,44.28,1
1,19,17,3.432,0.88199997,0,24.216522,221.98714,43.92,0
1,19,18,3.2819998,0.532,0,24.485292,221.42357,44.28,0
1,19,19,3.7819998,0.432,0.1,26.867676,215.18079,48.96,0
1,19,20,3.682,-0.06799999,0.1,26.758923,213.4763,49.32,0
1,19,21,3.682,-0.318,0.1,26.61323,210.03319,49.32,0
1,19,22,3.832,-0.318,0,26.121714,209.74478,49.68,0
1,19,23,4.182,-0.218,0,25.872456,211.92084,47.88,0
1,20,0,4.432,0.032000005,0,24.881702,211.39021,47.16,0
1,20,1,4.782,0.432,0.1,25.944988,209.0545,48.96,0
1,20,2,4.882,1.132,0.3,26.980793,211.35703,48.6,0
1,20,3,4.132,2.332,1.7,27.238941,209.27516,50.039997,0
1,20,4,4.532,2.7319999,2.5,30.121912,204.7273,55.44,0
1,20,5,5.432,3.382,0.9,29.795301,208.11311,55.44,0
1,20,6,5.782,3.9819999,1.5,29.268686,211.93065,54.719997,0
1,20,7,5.932,4.132,2.3,29.515608,210.00484,54.719997,0
1,20,8,5.932,4.282,1.8,28.017622,207.55272,54.36,0
1,20,9,6.5820003,4.8320003,0.2,27.66384,214.93102,51.839996,1
1,20,10,7.3320003,5.4820004,0,25.63847,218.15727,50.399998,1
1,20,11,7.682,5.882,0,24.863466,214.3804,46.44,1
1,20,12,7.882,6.032,0,24.363249,214.15974,45.36,1
1,20,13,8.432,6.382,0,24.881702,211.39021,46.8,1
1,20,14,8.532001,6.2320004,0,23.83624,205.01686,45.36,1
1,20,15,8.382,6.182,0,23.110205,198.1528,43.56,1
1,20,16,8.382,6.282,0,23.313995,193.39252,42.12,1
1,20,17,8.332,6.382,0.2,21.542923,189.61966,42.48,0
1,20,18,8.382,6.382,0.3,27.684914,192.77124,49.68,0
1,20,19,8.382,6.282,0.2,33.72491,196.1135,61.199997,0
1,20,20,7.782,5.9820004,1.4,30.735231,193.54796,64.799995,0
1,20,21,7.432,5.382,1.6,36.64404,190.75792,66.96,0
1,20,22,7.182,5.182,1.3,35.945957,187.48079,67.67999,0
1,20,23,7.282,5.2320004,2.1,32.908016,190.08054,66.24,0
1,21,0,7.4820004,6.0820003,2.2,30.190672,210.84651,60.479996,0
1,21,1,7.682,6.432,0.4,24.993437,228.50363,51.839996,0
1,21,2,7.032,5.632,0.1,18.668005,230.4774,44.639996,0
1,21,3,6.382,4.882,0,17.581125,227.4896,33.839996,0
1,21,4,6.032,4.4820004,0.1,15.349684,219.2894,31.68,0
1,21,5,5.8320003,4.2320004,0.1,21.096123,216.67444,38.16,0
1,21,6,5.282,3.832,0.7,20.929594,206.56499,39.239998,0
1,21,7,5.282,4.032,1.6,17.399586,204.44394,38.519997,0
1,21,8,6.032,4.2320004,0.7,28.40124,210.46547,49.32,0
1,21,9,6.432,4.532,0.1,26.42753,217.8066,53.28,1
1,21,10,6.382,4.532,0,24.387178,211.10875,48.239998,1
1,21,11,6.382,4.7320004,0.3,22.206486,199.90384,44.639996,1
1,21,12,6.4820004,4.7320004,1.6,20.570463,184.0141,40.68,1
1,21,13,8.232,6.4820004,1.8,19.914217,167.4712,36,1
1,21,14,9.282001,7.432,2.4,28.357857,188.02715,49.68,1
1,21,15,10.232,8.432,4.6,30.625402,197.79608,60.839996,1
1,21,16,10.482,8.732,1.2,36.785233,191.85976,66.6,1
1,21,17,10.832,8.482,0.3,39.961617,190.90498,81.36,0
1,21,18,10.782001,8.532001,2.7,41.235325,192.09474,81,0
1,21,19,10.932,9.132,1.1,45.657597,197.43497,92.159996,0
1,21,20,10.982,8.932,0.4,45.242702,205.95332,94.32,0
1,21,21,11.532001,8.432,0.1,46.929974,209.90834,97.56,0
1,21,22,10.082,6.632,0.1,50.72424,213.12616,98.27999,0
1,21,23,9.632,5.782,0,49.226624,214.2712,95.399994,0
1,22,0,9.132,6.532,1,53.924347,237.26477,94.32,0
1,22,1,8.632,6.4820004,0.5,45.92928,248.86569,98.64,0
1,22,2,7.7320004,5.682,1.2,38.26852,258.05585,94.32,0
1,22,3,6.5820003,4.532,0.4,35.62363,255.96373,73.439995,0
1,22,4,6.132,3.382,0,33.47032,251.1752,65.159996,0
1,22,5,5.532,3.632,0.1,31.722925,242.27184,61.920002,0
1,22,6,5.3320003,3.332,0.2,30.421598,249.20581,65.159996,0
1,22,7,5.382,2.7819998,0,30.018473,247.43295,60.479996,0
1,22,8,4.782,2.5319998,0.1,28.174458,243.43501,61.199997,0
1,22,9,4.782,2.7819998,0.5,28.657898,243.11314,56.519997,1
1,22,10,5.2320004,2.832,0.1,30.77105,241.33614,60.839996,1
1,22,11,5.682,2.682,0,32.2396,240.57263,62.639996,1
1,22,12,5.4820004,2.632,0.1,34.45672,242.63188,69.479996,1
1,22,13,5.5820003,2.2819998,0.1,36.26006,245.97975,69.12,1
1,22,14,5.782,1.982,0,37.923225,250.0168,70.92,1
1,22,15,5.432,1.582,0,35.864742,250.65558,71.28,1
1,22,16,5.0820003,1.0320001,0,32.79361,252.75845,66.6,1
1,22,17,4.682,1.182,0.1,27.748037,247.0942,65.88,0
1,22,18,4.5820003,1.432,0.1,27.682571,249.44386,53.639996,0
1,22,19,5.132,1.8820001,0.79999995,29.869154,254.62369,55.079998,0
1,22,20,5.7320004,2.082,0,32.88635,264.976,60.479996,0
1,22,21,6.0820003,2.5319998,0.1,34.247337,273.01273,63.36,0
1,22,22,6.0820003,2.2819998,0,26.282465,270.78482,63.36,0
1,22,23,5.7320004,1.732,0,26.28,270,48.96,0
1,23,0,5.682,0.982,0,23.110207,265.53293,48.239998,0
1,23,1,5.5820003,1.932,0,18.448023,264.40076,45.719997,0
1,23,2,5.532,1.432,0,18.692286,254.3577,34.2,0
1,23,3,5.882,1.132,0,18.532133,245.9245,33.839996,0
1,23,4,6.282,2.2319999,0,21.575987,244.2901,39.96,0
1,23,5,5.5820003,2.7319999,0,15.580141,220.31403,38.88,0
1,23,6,5.782,2.932,0,17.595861,210.76265,32.039997,0
1,23,7,5.682,2.5319998,0,15.827721,197.19862,32.039997,0
1,23,8,5.432,1.7820001,0.1,16.595179,176.26868,30.239998,0
1,23,9,5.282,3.5319998,0.9,16.595179,155.65892,31.319998,1
1,23,10,6.032,4.282,2.1,14.003028,133.95847,31.319998,1
1,23,11,7.882,5.882,3,20.892412,178.02512,37.079998,1
1,23,12,9.282001,7.432,2.8,31.003918,192.74529,56.519997,1
1,23,13,10.182,8.782001,2.6,27.219902,200.11267,51.48,1
1,23,14,11.732,10.282001,0.7,29.46287,215.04945,54,1
1,23,15,12.232,10.832,0.8,31.32207,217.5285,61.920002,1
1,23,16,12.532001,10.532001,0.5,43.565945,222.65584,80.64,1
1,23,17,11.582,9.932,0.4,30.0767,227.9109,84.24,0
1,23,18,10.882,9.132,1,33.740276,230.19447,68.76,0
1,23,19,10.132,7.882,1.2,35.309376,230.7928,74.520004,0
1,23,20,9.682,7.432,1.2,36.276142,229.83049,78.12,0
1,23,21,8.882,6.8320003,0.2,35.069984,234.18875,79.92,0
1,23,22,8.732,6.5820003,0.7,35.08292,231.24835,70.92,0
1,23,23,8.582,6.182,0.4,35.71265,232.78348,71.64,0
1,24,0,8.432,6.0820003,0.2,38.67278,241.0491,73.079994,0
1,24,1,8.232,6.0820003,0.2,34.292717,243.16603,73.799995,0
1,24,2,8.182,5.682,0.2,31.311722,250.52333,77.4,0
1,24,3,8.032,5.432,0.2,36.158054,257.34744,78.479996,0
1,24,4,7.932,5.3320003,0,31.912327,258.94363,74.520004,0
1,24,5,8.032,5.282,0.1,35.1862,262.94778,71.64,0
1,24,6,7.782,4.882,0,32.76198,269.37042,70.92,0
1,24,7,7.9820004,4.8320003,0,31.682047,270.65103,68.4,0
1,24,8,7.882,4.5820003,0,32.048088,271.2873,67.67999,0
1,24,9,7.782,4.382,0,29.522196,269.30133,64.799995,1
1,24,10,8.032,4.682,0,23.97989,262.23492,56.88,1
1,24,11,8.732,5.0820003,0,23.83896,255.12427,49.68,1
1,24,12,9.032001,5.2320004,0.1,30.413074,263.88458,56.88,1
1,24,13,9.032001,3.682,0,30.633865,267.30576,62.279995,1
1,24,14,8.632,3.7819998,0,27.757376,260.29343,60.479996,1
1,24,15,7.9820004,3.582,0,25.699057,258.6901,51.12,1
1,24,16,7.2320004,3.082,0,22.61419,256.18494,47.16,1
1,24,17,6.8320003,3.082,0,21.862406,252.75845,41.760002,0
1,24,18,6.382,3.132,0,19.64558,256.21838,39.96,0
1,24,19,6.032,3.332,0,17.873554,251.20001,35.28,0
1,24,20,5.782,3.382,0,15.137133,244.65387,32.399998,0
1,24,21,5.0820003,3.332,0,11.885453,234.86572,27,0
1,24,22,5.2320004,3.2819998,0,11.212135,222.39738,21.24,0
1,24,23,4.882,3.2819998,0,11.384198,214.69522,20.519999,0
1,25,0,4.682,3.332,0,10.587918,215.3113,20.519999,0
1,25,1,4.632,3.2819998,0,8.891344,201.37068,16.919998,0
1,25,2,3.882,2.582,0,6.489992,183.17976,16.199999,0
1,25,3,3.432,2.132,0,7.8954163,155.77226,11.5199995,0
1,25,4,4.7320004,3.082,0,6.696387,143.74608,11.879999,0
1,25,5,5.5820003,4.132,0,8.0899935,147.72438,14.04,0
1,25,6,6.532,4.382,0.1,13.207634,162.55272,22.68,0
1,25,7,6.632,4.9820004,0.8,15.1884165,148.57048,28.8,0
1,25,8,6.5820003,4.932,1.1,13.392774,126.25393,27.72,0
1,25,9,7.032,4.632,0.4,17.25373,156.64442,28.8,1
1,25,10,7.632,5.3320003,0,21.175835,162.18102,39.239998,1
1,25,11,8.432,6.382,0.2,23.400002,165.74994,41.760002,1
1,25,12,9.732,7.632,0.1,21.602999,180.95482,45,1
1,25,13,10.782001,9.282001,0.1,20.833395,198.12195,37.8,1
1,25,14,11.382,9.832,0.1,22.702845,207.37762,41.399998,1
1,25,15,11.582,9.882,0.1,22.66857,212.68054,43.56,1
1,25,16,11.582,9.832,0.1,22.9724,212.19571,41.039997,1
1,25,17,11.132,9.682,0,22.065973,213.6901,43.199997,0
1,25,18,10.632,9.232,0.3,19.881649,211.67543,40.68,0
1,25,19,11.132,9.332,0,24.696104,210.6772,45,0
1,25,20,10.532001,9.182,0.4,22.065973,208.23735,44.639996,0
1,25,21,11.332,9.032001,0.2,32.84494,206.0033,59.76,0
1,25,22,10.682,8.782001,0,28.04305,209.19739,60.120003,0
1,25,23,10.582,8.132,0.2,27.890127,203.58704,51.839996,0
1,26,0,10.182,8.232,1.7,35.42846,205.26306,63.36,0
1,26,1,8.882,6.682,0.1,37.554058,240.7321,72,0
1,26,2,6.4820004,4.3320003,0.2,25.325686,264.2895,66.96,0
1,26,3,5.682,3.832,0.3,26.576681,261.43094,46.44,0
1,26,4,3.7819998,3.182,1.6,22.668568,259.93936,53.28,0
1,26,5,4.682,2.882,0.2,23.40277,270.88138,48.239998,0
1,26,6,4.182,1.582,0.3,23.770906,271.73566,50.76,0
1,26,7,3.832,0.88199997,0,24.130743,268.29022,50.039997,0
1,26,8,3.932,-0.318,0,22.148045,262.52853,43.92,0
1,26,9,4.032,-1.018,0,20.696085,256.93066,39.96,1
1,26,10,5.032,-1.018,0,21.9718,251.86182,38.88,1
1,26,11,6.3320003,-0.71799994,0,25.40743,249.25385,46.079998,1
1,26,12,6.882,0.18200001,0,29.144442,244.38455,53.639996,1
1,26,13,6.382,2.2319999,0,31.367548,238.13406,54.36,1
1,26,14,6.782,2.4819999,0,30.532158,232.1842,57.6,1
1,26,15,6.8320003,2.682,0,31.394394,229.18501,58.32,1
1,26,16,6.932,2.7319999,0,30.652895,229.76372,57.96,1
1,26,17,6.932,2.9819999,0,30.378967,229.32515,56.16,0
1,26,18,7.3320003,3.2319999,0,30.928587,230.19447,57.6,0
1,26,19,7.7320004,3.2819998,0,30.928587,230.19447,57.6,0
1,26,20,7.932,3.382,0,29.598919,228.94528,56.88,0
1,26,21,7.782,3.682,0,28.775238,226.5207,54,0
1,26,22,7.8320003,3.832,0,28.515089,223.97707,52.56,0
1,26,23,7.8320003,4.132,0.1,27.757376,223.4235,52.56,0
1,27,0,7.882,4.5820003,0,26.758923,222.27362,50.76,0
1,27,1,7.8320003,5.0820003,0.1,26.009844,221.63345,47.519997,0
1,27,2,7.932,5.032,0.1,26.044699,220.5153,47.88,0
1,27,3,7.7320004,4.882,0,28.28464,222.4208,51.48,0
1,27,4,7.782,4.532,0,27.492311,224.9999,51.839996,0
1,27,5,7.7320004,4.3320003,0,29.03752,227.00955,53.639996,0
1,27,6,7.532,4.382,0,26.220753,224.44382,54,0
1,27,7,7.532,4.3320003,0,24.946726,224.9999,48.6,0
1,27,8,7.7320004,4.182,0,26.220753,224.44382,46.8,0
1,27,9,7.532,4.132,0,25.72174,223.29869,50.399998,1
1,27,10,7.882,4.3320003,0,25.501621,221.56627,49.32,1
1,27,11,8.232,4.632,0,25.501621,221.56627,46.8,1
1,27,12,8.582,4.632,0,23.507751,220.0302,52.56,1
1,27,13,8.882,4.882,0,25.922499,217.66568,48.6,1
1,27,14,8.782001,4.9820004,0,21.068459,213.147,48.239998,1
1,27,15,8.782001,5.182,0,21.09305,207.43964,38.519997,1
1,27,16,8.282001,5.032,0,20.288164,207.47435,40.32,1
1,27,17,7.632,4.882,0,18.58451,201.59537,37.079998,0
1,27,18,7.8320003,5.2320004,0,21.194187,200.89784,37.8,0
1,27,19,7.882,5.2320004,0,20.948164,199.0578,39.239998,0
1,27,20,7.9820004,5.182,0,21.288757,198.74144,38.16,0
1,27,21,7.8320003,4.782,0,22.884789,199.29015,41.399998,0
1,27,22,8.432,4.932,0,22.530937,192.926,41.760002,0
1,27,23,8.232,5.182,0,21.03152,186.88162,41.039997,0
1,28,0,8.132,5.032,0,20.532627,182.0095,38.519997,0
1,28,1,8.032,5.0820003,0,21.986542,182.81549,38.88,0
1,28,2,8.532001,5.432,0,21.96,180,41.399998,0
1,28,3,8.632,5.682,0.1,20.957443,175.07298,40.68,0
1,28,4,8.882,6.2320004,0.1,20.523155,178.99493,39.239998,0
1,28,5,9.432,7.282,0.1,23.023119,189.90411,41.760002,0
1,28,6,9.732,7.5820003,0,23.233253,192.5288,41.760002,0
1,28,7,9.832,7.882,0,23.233253,192.5288,42.839996,0
1,28,8,9.982,8.182,0,23.441502,190.6196,42.839996,0
1,28,9,10.082,8.132,0,24.031178,188.61557,43.92,1
1,28,10,10.282001,7.932,0,26.903828,192.36249,49.32,1
1,28,11,10.332,7.8320003,0,29.250967,193.52318,52.92,1
1,28,12,10.132,7.7320004,0,23.795427,197.61267,52.92,1
1,28,13,9.182,7.132,0,27.059933,183.814,51.48,1
1,28,14,9.532001,7.132,0,18.11841,200.95586,52.92,1
1,28,15,9.632,6.932,0,32.023815,201.08383,59.76,1
1,28,16,10.682,7.882,0.3,35.31121,203.42871,65.520004,1
1,28,17,10.982,9.232,0.9,34.62369,205.23279,65.520004,0
1,28,18,11.282001,9.582,0.5,33.061253,215.24765,64.439995,0
1,28,19,9.432,7.282,0.8,26.693459,259.90256,63.36,0
1,28,20,8.382,6.782,0.7,21.746502,250.6651,47.88,0
1,28,21,7.8320003,6.0820003,0.5,22.101183,257.7749,41.039997,0
1,28,22,7.182,4.9820004,0.1,19.959719,262.7469,39.96,0
1,28,23,6.4820004,4.182,0,15.546833,264.68555,36,0
1,29,0,5.7320004,3.4819999,0,12.144331,258.0239,28.08,0
1,29,1,5.4820004,3.832,0,8.049845,259.69522,24.48,0
1,29,2,4.2320004,2.9819999,0,6.439876,243.43501,14.4,0
1,29,3,3.682,2.082,0,6.989936,214.50858,11.879999,0
1,29,4,4.432,2.5319998,0,5.4477882,187.59456,9,0
1,29,5,4.782,2.682,0,2.4149535,153.43501,6.8399997,0
1,29,6,4.7320004,2.682,0,1.8,306.86996,3.2399998,0
1,29,7,4.032,2.582,0,3.671294,348.6901,4.68,0
1,29,8,3.832,2.4819999,0,3.9763298,5.19435,5.3999996,0
1,29,9,3.7319999,2.5319998,0,3.2599385,6.3401003,5.7599998,1
1,29,10,4.282,3.0319998,0,3.4152596,18.435053,6.12,1
1,29,11,4.882,3.682,0,4.829907,26.564985,7.92,1
1,29,12,5.432,3.632,0,6.151683,20.556128,10.799999,1
1,29,13,5.932,3.432,0,6.6185193,22.380184,12.959999,1
1,29,14,5.782,3.432,0,7.653705,48.814175,13.679999,1
1,29,15,5.5820003,3.2319999,0,9.504272,52.695976,16.56,1
1,29,16,5.182,3.0319998,0.1,8.78872,55.0079,16.919998,1
1,29,17,3.7819998,2.382,0,7.7879906,56.3099,15.84,0
1,29,18,3.932,2.332,0,8.4963045,36.38445,15.84,0
1,29,19,3.682,2.082,0,8.707237,29.744795,15.4800005,0
1,29,20,3.832,2.182,0,9.693296,31.328646,16.919998,0
1,29,21,4.032,2.682,0.1,10.1887,32.005356,19.08,0
1,29,22,4.182,2.932,0,9.19939,30.579157,18,0
1,29,23,4.132,2.932,0,7.968939,18.435053,16.56,0
1,30,0,3.9819999,2.832,0,6.924738,351.02744,14.04,0
1,30,1,4.132,2.832,0,7.6367526,351.87,15.84,0
1,30,2,3.432,2.2819998,0,5.1544156,347.90527,13.679999,0
1,30,3,1.332,0.732,0,6.1305785,319.7637,9.72,0
1,30,4,-0.418,-0.81799996,0,7.10031,300.46545,10.08,0
1,30,5,-1.7179999,-2.168,0,8.557102,292.24908,11.5199995,0
1,30,6,-1.768,-2.4680002,0,8.12197,282.80426,11.5199995,0
1,30,7,-1.7179999,-2.568,0,7.9932976,277.76508,10.440001,0
1,30,8,-2.368,-3.368,0,8.64,270,11.5199995,0
1,30,9,-1.768,-2.918,0,8.225035,246.80139,11.879999,1
1,30,10,1.2820001,-0.96799994,0,6.696387,233.74606,11.159999,1
1,30,11,3.682,0.582,0,8.161764,221.42357,14.759999,1
1,30,12,5.932,2.632,0,13.70839,240.06857,21.96,1
1,30,13,6.9820004,4.4820004,0,11.923557,241.11351,28.08,1
1,30,14,7.2320004,5.132,0,15.778518,242.8504,28.44,1
1,30,15,7.182,4.432,0,16.485485,238.39255,30.599998,1
1,30,16,6.182,3.5319998,0,15.986593,234.16226,30.239998,1
1,30,17,4.9820004,2.932,0,15.021105,225.97093,29.16,0
1,30,18,4.532,2.882,0,16.08761,220.46214,29.16,0
1,30,19,4.7320004,2.7819998,0,17.610588,220.85529,31.68,0
1,30,20,5.0820003,2.7819998,0,18.626305,221.08165,33.839996,0
1,30,21,5.432,2.832,0,20.12461,222.82524,36.36,0
1,30,22,5.5820003,2.9819999,0,20.898613,222.20723,38.16,0
1,30,23,5.182,2.5319998,0,22.218153,220.39983,40.32,0
1,31,0,5.032,1.932,0,22.545315,218.51695,41.760002,0
1,31,1,5.4820004,1.582,0,24.850431,218.53021,45,0
1,31,2,5.182,1.332,0,25.488914,216.38445,47.16,0
1,31,3,5.682,1.232,0,28.257132,214.09503,51.48,0
1,31,4,5.932,1.3820001,0,30.45566,212.93869,55.8,0
1,31,5,6.282,1.432,0,32.151043,214.04597,58.679996,0
1,31,6,6.382,1.682,0,32.90408,216.99536,61.56,0
1,31,7,6.632,1.982,0,33.565056,218.4679,61.920002,0
1,31,8,6.932,2.132,0,34.858707,218.2902,63.72,0
1,31,9,7.132,2.582,0.2,37.388042,218.74599,68.03999,1
1,31,10,7.4820004,3.132,0.1,39.3439,214.56259,73.079994,1
1,31,11,7.7320004,3.9819999,0.2,42.05225,212.05734,77.03999,1
1,31,12,7.8320003,5.532,1,42.438793,212.88124,79.92,1
1,31,13,7.9820004,6.0820003,1.7,42.645947,215.03172,78.479996,1
1,31,14,8.682,6.932,2.8,40.336067,229.34332,78.479996,1
1,31,15,7.132,5.282,2.8,28.856194,273.57626,75.24,1
1,31,16,6.532,4.0820003,0.9,27.343414,279.0902,61.199997,1
1,31,17,5.282,1.7820001,0,25.2924,274.89902,50.039997,0
1,31,18,4.8320003,0.982,0,26.28986,271.5693,48.6,0
1,31,19,4.7320004,-0.218,0,26.649727,268.45187,48.96,0
1,31,20,4.682,-0.918,0,27.021591,272.29056,48.96,0
1,31,21,4.882,-0.518,0,27.397867,266.98727,50.399998,0
1,31,22,4.782,-0.218,0,26.649727,268.45187,49.68,0
1,31,23,4.8320003,-0.118,0,25.60053,266.77554,48.239998,0
2,1,0,4.9820004,-0.017999992,0,25.223133,267.54602,46.8,0
2,1,1,5.782,1.2820001,0,24.29133,263.19104,45.719997,0
2,1,2,5.632,1.982,0,22.91026,261.87,45,0
2,1,3,5.5820003,2.182,0,22.553936,261.74066,42.48,0
2,1,4,5.4820004,2.332,0,21.38897,263.23392,41.039997,0
2,1,5,5.4820004,2.332,0,20.316889,262.8751,39.239998,0
2,1,6,5.4820004,2.5319998,0,20.008356,261.72418,37.079998,0
2,1,7,5.4820004,2.832,0,18.0036,258.4654,36.36,0
2,1,8,5.282,3.132,0,16.516901,253.5399,32.760002,0
2,1,9,5.682,3.632,0,16.055353,250.34608,30.239998,1
2,1,10,6.8320003,4.382,0,15.844089,248.68202,29.88,1
2,1,11,7.8320003,4.432,0,16.981165,248.87521,32.399998,1
2,1,12,8.182,4.3320003,0,17.974781,237.26477,33.12,1
2,1,13,7.532,4.5820003,0,21.370783,237.38077,44.28,1
2,1,14,7.0820003,4.282,0,22.66857,226.93057,42.12,1
2,1,15,6.782,4.032,0,23.950148,222.56331,44.28,1
2,1,16,6.782,3.182,0,25.212852,226.73567,46.44,1
2,1,17,6.632,3.182,0.1,25.212852,226.73567,47.519997,0
2,1,18,6.782,4.0820003,0.1,26.250393,227.77924,48.239998,0
2,1,19,7.2320004,4.9820004,0.2,27.80403,228.6746,50.399998,0
2,1,20,7.882,6.032,0.2,27.155552,231.45879,51.12,0
2,1,21,8.582,7.032,0.2,26.574244,234.372,50.039997,0
2,1,22,9.232,7.7320004,0.1,26.260265,236.74562,49.32,0
2,1,23,9.482,8.082,0.1,23.18579,244.23071,48.239998,0
2,2,0,9.882,8.132,0.1,26.525429,251.81085,48.96,0
2,2,1,9.682,8.682,0.2,23.966375,237.26477,43.92,0
2,2,2,9.782001,8.832,0.2,21.980644,238.39255,43.92,0
2,2,3,9.682,8.782001,0.3,21.67786,234.46223,40.68,0
2,2,4,9.682,8.782001,0.4,24.66197,236.3099,44.639996,0
2,2,5,9.782001,8.782001,0.3,25.364037,235.40765,46.44,0
2,2,6,9.882,8.682,0.2,26.486313,238.90276,48.6,0
2,2,7,10.232,8.582,0.2,29.215502,247.54301,53.639996,0
2,2,8,10.282001,8.732,0.2,28.091534,239.16223,53.28,0
2,2,9,10.582,8.332,0,33.697998,251.95209,61.199997,1
2,2,10,10.432,8.632,0.1,28.348713,252.25523,62.279995,1
2,2,11,10.832,8.582,0.1,33.280045,254.30994,60.479996,1
2,2,12,10.832,8.432,0.1,31.688177,248.68202,62.279995,1
2,2,13,10.732,8.732,0.1,29.957972,249.60504,55.8,1
2,2,14,10.882,8.882,0.3,30.853073,250.93071,56.519997,1
2,2,15,11.032001,9.032001,0.2,31.311722,250.52333,58.32,1
2,2,16,10.982,9.082,0.1,29.830078,252.43964,57.6,1
2,2,17,10.882,9.132,0.1,28.99062,245.02612,54.719997,0
2,2,18,10.682,9.382,0.4,30.551254,248.57463,54.719997,0
2,2,19,10.682,9.182,0.2,31.559086,244.3119,58.32,0
2,2,20,10.932,8.432,0,34.597477,257.98856,66.24,0
2,2,21,9.882,8.382,0.1,27.682571,249.44386,62.279995,0
2,2,22,9.932,7.532,0,28.387545,257.55002,54.36,0
2,2,23,9.532001,7.432,0.1,23.087763,259.21576,51.839996,0
2,3,0,8.482,6.532,0,22.101183,257.7749,42.839996,0
2,3,1,9.182,7.382,0,23.587555,254.05453,49.32,0
2,3,2,8.782001,7.032,0.1,24.717085,257.38068,45,0
2,3,3,7.8320003,5.3320003,0,25.212852,260.13425,45.719997,0
2,3,4,7.432,4.682,0,23.263912,248.19853,46.44,0
2,3,5,6.932,4.132,0,24.315327,244.57317,44.28,0
