month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
4,1,19,5.5115,4.8115,0,6.297428,210.96368,14.4,0
4,1,20,4.5115,3.8615003,0,6.193674,215.53777,11.5199995,0
4,1,21,3.0115001,2.5115001,0,8.0899935,212.27562,11.159999,0
4,1,22,1.8614999,1.3614999,0,9.028754,203.49858,12.24,0
4,1,23,1.7114999,1.3115,0,6.3690495,222.70937,10.799999,0
4,2,0,0.66150004,0.5615,0,7.2,233.13002,9,0
4,2,1,2.2615001,1.8115,0,7.5942082,211.42952,8.64,0
4,2,2,2.5615,2.0115001,0,6.8777895,227.12111,9.72,0
4,2,3,3.5615,2.6115,0,3.7064266,240.94548,8.28,0
4,2,4,3.3115,2.6115,0,1.9386592,291.80148,4.32,0
4,2,5,2.9615002,2.5615,0,0.71999997,270,2.16,0
4,2,6,1.8614999,1.7615,0,2.6208394,254.05453,3.6,1
4,2,7,3.3115,2.8615,0,5.771239,273.57626,10.08,1
4,2,8,5.2115,4.2615,0,4.0249224,296.56497,11.159999,1
4,2,9,6.0615,5.0615,0.2,2.5455842,261.87,10.08,1
4,2,10,6.9615,5.2615,0.1,2.5959969,303.6901,7.92,1
4,2,11,8.961499,6.4115,0,2.8799999,360,12.24,1
4,2,12,10.3115,5.9115,0.1,0.8049845,63.435013,13.32,1
4,2,13,10.211499,5.9615,0.1,3.0547013,135.0001,15.84,1
4,2,14,10.211499,6.2615,0.2,4.32,90,15.84,1
4,2,15,9.3115,6.0615,0.7,7.072878,75.25639,16.199999,1
4,2,16,9.011499,7.1115003,0.1,7.9526596,84.805664,16.199999,1
4,2,17,9.011499,7.2115,0,6.489992,93.17977,16.199999,1
4,2,18,8.6115,7.0615,0,5.7599998,90,12.959999,1
4,2,19,6.2115,5.5615,0,6.2145634,100.00792,10.440001,0
4,2,20,5.2115,4.6615,0,7.491114,125.21768,10.799999,0
4,2,21,4.7115,4.2615,0,8.161764,131.42357,10.799999,0
4,2,22,4.4615,4.1615,0,10.041354,104.5345,11.879999,0
4,2,23,4.9615,4.6615,0,9.531505,100.88548,11.879999,0
4,3,0,4.5615,4.3115,0,9.779817,83.659904,11.159999,0
4,3,1,6.5615,6.1115003,0.1,6.9247384,62.10283,11.879999,0
4,3,2,6.6615,6.1115003,0.1,8.39657,59.03632,14.04,0
4,3,3,6.7615,6.0615,0.3,10.028439,68.96242,17.64,0
4,3,4,6.8115,6.3115,0.2,11.252519,82.64771,19.08,0
4,3,5,6.9115,6.4615,0,16.65754,96.203354,28.08,0
4,3,6,7.0615,6.5115,0.5,18.03237,86.56644,30.599998,1
4,3,7,7.1115003,6.5615,1.6,20.898611,79.07724,36.36,1
4,3,8,7.2615,6.6615,1.7,23.491207,74.89885,41.039997,1
4,3,9,7.2615,6.6615,1.3,25.620771,72.838,45.719997,1
4,3,10,7.2115,6.7115,0.5,23.263912,68.19853,46.8,1
4,3,11,7.2615,6.8115,0.4,20.447239,63.886147,41.399998,1
4,3,12,7.4115,6.9615,1,19.966211,64.35905,37.8,1
4,3,13,8.1115,7.8115,2.1,12.261157,49.76371,26.64,1
4,3,14,7.9115005,7.6615,0.7,16.418526,37.875053,29.88,1
4,3,15,7.9115005,7.3615003,0.1,15.379206,32.57405,30.599998,1
4,3,16,7.8615003,7.2615,0,15.141414,18.00426,28.44,1
4,3,17,7.4615,6.8115,0.1,13.979871,11.888645,27.72,1
4,3,18,6.9615,6.2615,0.1,13.084402,352.09293,25.199999,1
4,3,19,6.5115,5.7615,0.1,14.154915,352.69434,25.919998,0
4,3,20,6.0615,5.3615003,0,14.512064,336.61475,25.199999,0
4,3,21,5.7615,4.9615,0,15.0038395,329.74365,25.919998,0
4,3,22,5.4115,4.4115,0,16.434305,331.1893,28.8,0
4,3,23,5.2115,4.0115,0,14.77755,325.92276,28.8,0
4,4,0,4.9615,3.6615,0,13.755579,317.1211,25.919998,0
4,4,1,4.8115,3.5615,0,10.948973,313.66785,22.68,0
4,4,2,4.7115,3.4115,0,10.495713,300.96368,20.16,0
4,4,3,4.5615,3.3615,0,9.659814,296.56497,18.359999,0
4,4,4,4.5615,3.2615001,0,11.384198,304.69522,19.8,0
4,4,5,4.4615,2.9615002,0,11.246759,309.8055,20.16,0
4,4,6,4.4615,2.9115,0,10.464797,310.81497,19.44,1
4,4,7,4.9115,2.7615001,0,9.957108,310.60123,20.16,1
4,4,8,5.6115003,2.7615001,0,14.182355,336.0375,25.56,1
4,4,9,6.1615,2.5615,0,15.629971,345.32355,29.519999,1
4,4,10,6.9115,1.9615,0,15.281989,344.9816,30.239998,1
4,4,11,7.2615,1.7615,0,15.034041,343.3007,30.239998,1
4,4,12,7.5615,1.7615,0,13.661038,341.56494,29.88,1
4,4,13,6.9115,2.1615,0.1,10.538843,352.14676,25.199999,1
4,4,14,7.1615,2.1615,0.1,9.3876505,4.398633,21.599998,1
4,4,15,7.1615,2.1615,0.1,9.6932955,15.068549,20.519999,1
4,4,16,6.6615,2.2115002,0,12.783802,32.347424,24.48,1
4,4,17,5.9115,1.8614999,0,13.513193,41.760216,26.64,1
4,4,18,5.3615003,1.7615,0,11.885453,54.865723,25.199999,1
4,4,19,5.1615,1.9114999,0,10.948973,62.59251,21.24,0
4,4,20,4.8115,1.8614999,0,9.114471,80.909805,19.44,0
4,4,21,4.8615003,2.0615,0.1,10.853866,95.7105,18.359999,0
4,4,22,4.9115,2.2615001,0.4,14.145756,104.743614,24.119999,0
4,4,23,4.8115,2.6115,0.6,15.379206,110.55613,26.64,0
4,5,0,4.7115,3.4115,0.5,15.978484,112.52061,28.44,0
4,5,1,4.5115,3.4615002,0.4,18.35647,101.3099,32.039997,0
4,5,2,4.9115,3.7115002,0.7,18.448023,95.59925,33.12,0
4,5,3,5.4615,4.4115,1.2,21.41319,106.60706,37.8,0
4,5,4,6.0115,5.4615,1.2,18.556595,108.08354,37.44,0
4,5,5,6.9115,6.3115,2.2,13.70839,119.93143,38.519997,0
4,5,6,7.3615003,6.8115,0.9,12.303366,159.44388,33.48,1
4,5,7,9.3615,7.5115,0.3,20.969807,214.50858,37.44,1
4,5,8,10.961499,8.3615,0,18.844202,226.54811,36.719997,1
4,5,9,12.261499,8.8115,0,15.530151,225.9391,33.12,1
4,5,10,13.6615,8.8615,0,19.914215,229.39879,35.28,1
4,5,11,14.6615,8.6115,0,26.28,228.888,46.44,1
4,5,12,14.961499,8.8615,0,27.026386,228.23979,48.96,1
4,5,13,15.461499,7.9614997,0.2,30.817343,232.59457,54,1
4,5,14,15.5615,8.011499,0,29.871325,229.39879,55.44,1
4,5,15,15.3115,8.1615,0,28.006056,223.95847,53.28,1
4,5,16,14.4115,8.1115,0,24.569836,219.05313,51.12,1
4,5,17,13.8115,8.261499,0,20.767975,213.6901,43.92,1
4,5,18,13.3115,7.6115003,0,20.073025,212.54999,37.44,1
4,5,19,12.5615,7.0115,0,17.31746,200.69553,35.64,0
4,5,20,12.1615,6.7615,0,18.671474,199.13374,32.760002,0
4,5,21,11.8615,6.6615,0,20.316889,209.74478,35.64,0
4,5,22,12.1115,6.6615,0,18.775303,212.47118,36,0
4,5,23,12.011499,6.7615,0,14.799459,198.43504,32.760002,0
4,6,0,11.511499,6.6615,0.1,11.165805,178.15244,25.919998,0
4,6,1,11.3615,8.711499,0.4,14.658676,155.32315,24.84,0
4,6,2,11.0615,9.6615,0.6,19.386593,158.19853,33.839996,0
4,6,3,11.261499,9.761499,1.1,23.584808,167.66092,41.760002,0
4,6,4,11.3615,9.961499,0.8,25.277023,169.33026,45.36,0
4,6,5,11.5615,10.1615,0.3,21.566975,165.4998,44.639996,0
4,6,6,11.8115,10.3115,0.3,21.288757,161.25856,39.6,1
4,6,7,12.4115,10.6615,0.5,18.709612,149.98172,37.8,1
4,6,8,13.8115,11.011499,0,22.90743,149.80847,40.32,1
4,6,9,15.6615,11.6615,0,19.33639,151.0491,42.12,1
4,6,10,17.1615,11.6115,0,20.633371,173.99109,36.719997,1
4,6,11,17.9615,12.211499,0,22.35481,165.06853,41.399998,1
4,6,12,19.1115,10.9115,0,32.83705,195.25517,64.079994,1
4,6,13,17.6615,9.6115,0,35.65454,196.42226,70.92,1
4,6,14,17.511501,8.8115,0,38.243114,202.70288,74.88,1
4,6,15,17.011501,8.1615,0,37.249126,203.34402,72.36,1
4,6,16,16.511501,7.5115,0,34.79917,204.44394,66.24,1
4,6,17,15.761499,7.7115,0,31.433586,200.09532,62.279995,1
4,6,18,14.5615,6.8615003,0,29.374763,199.32327,57.6,1
4,6,19,13.6115,6.3615003,0,26.6327,193.28488,52.56,0
4,6,20,13.4115,6.0615,0,29.888672,189.00842,51.839996,0
4,6,21,12.8115,7.0115,0,29.899511,182.06999,55.8,0
4,6,22,12.3115,7.6115003,0.1,32.058193,192.31943,56.88,0
4,6,23,11.4115,7.4115,0.7,20.523157,217.87505,57.239998,0
4,7,0,10.3115,6.4115,0,25.277023,197.40279,44.28,0
4,7,1,9.3615,4.5115,0,26.807312,202.08722,46.8,0
4,7,2,8.9115,4.5615,0.1,28.236486,199.35909,49.68,0
4,7,3,9.0615,4.6115003,0.1,30.282827,208.39293,52.92,0
4,7,4,9.0615,3.5615,0,29.957968,212.73521,54.719997,0
4,7,5,8.4115,3.3615,0,27.047956,206.90602,53.28,0
4,7,6,8.461499,3.7615001,0.3,27.345785,196.04907,48.239998,1
4,7,7,8.511499,4.6615,0.2,30.244286,188.90164,51.839996,1
4,7,8,9.511499,5.6615,0.1,29.59235,189.80603,60.479996,1
4,7,9,10.461499,6.0115,0,28.119204,198.667,52.56,1
4,7,10,11.6115,5.2115,0,35.632725,209.67299,68.03999,1
4,7,11,11.961499,5.1615,0,35.450405,214.65842,64.439995,1
4,7,12,12.8615,4.9115,0,37.045033,214.30785,66.6,1
4,7,13,13.3615,5.4615,0,32.20944,207.99706,63,1
4,7,14,13.761499,5.4115,0.2,32.59939,210.52963,71.64,1
4,7,15,13.511499,5.3615003,0.1,32.47591,215.98077,69.12,1
4,7,16,13.0615,5.8115,0,29.387999,210.96368,56.88,1
4,7,17,12.261499,6.1615,0,24.066206,201.96062,51.839996,1
4,7,18,11.461499,5.3115,0,25.9225,207.27667,48.6,1
4,7,19,10.711499,4.6115003,0,25.9225,207.27667,46.44,0
4,7,20,10.5615,4.6115003,0,25.567604,212.34741,46.079998,0
4,7,21,9.711499,4.3115,0,23.277834,219.35173,45.36,0
4,7,22,9.3115,4.4615,0,23.199759,221.85495,41.399998,0
4,7,23,9.011499,4.5615,0,20.380579,215.65541,40.68,0
4,8,0,8.5615,4.7115,0,18.837322,206.0753,35.64,0
4,8,1,8.5615,4.5115,0,18.998316,207.05052,34.2,0
4,8,2,8.011499,4.4615,0,18.193361,207.07199,33.48,0
4,8,3,7.7115,4.3615003,0,17.072504,204.94388,32.399998,0
4,8,4,7.2115,4.3615003,0,14.986553,204.10223,29.88,0
4,8,5,7.4615,4.5115,0,12.0694,197.35411,25.919998,0
4,8,6,7.7615,4.6615,0,10.105681,184.08554,20.880001,1
4,8,7,8.261499,4.8115,0,10.1376915,173.8846,17.64,1
4,8,8,8.6615,4.9615,0,9.178235,168.69011,18,1
4,8,9,9.6115,4.7115,0,9.255571,166.50426,19.08,1
4,8,10,10.6615,5.3115,0,9.793058,162.89719,19.44,1
4,8,11,12.5615,6.6115003,0,11.609651,172.87508,22.319998,1
4,8,12,11.761499,7.8615003,0.1,8.587338,123.02387,23.4,1
4,8,13,12.461499,8.761499,1.3,12.0694,107.35411,28.8,1
4,8,14,12.011499,9.3615,1.6,14.480773,124.875404,32.039997,1
4,8,15,12.4115,10.1615,0.3,8.404285,133.26433,29.519999,1
4,8,16,13.511499,10.3615,0.1,9.339208,152.44728,21.96,1
4,8,17,13.1115,8.6615,0.1,10.538843,172.14677,23.039999,1
4,8,18,12.0615,8.8615,0,6.638072,167.4712,19.44,1
4,8,19,10.8615,8.961499,0.1,5.692099,124.69522,11.159999,0
4,8,20,10.711499,8.711499,0.1,6.830519,108.43504,10.799999,0
4,8,21,10.1115,8.261499,0,7.42159,112.833694,12.959999,0
4,8,22,9.8615,7.9115005,0,7.289445,122.90524,12.599999,0
4,8,23,9.3615,7.6615,0.4,7.5685663,92.72626,13.32,0
4,9,0,8.511499,7.6115003,1.4,10.538843,82.14678,19.44,0
4,9,1,8.5615,7.7615,3.8,10.44,43.602894,19.08,0
4,9,2,7.9614997,7.4615,2.5,11.988594,48.65233,20.519999,0
4,9,3,7.7115,7.3115,0.5,9.220499,51.34017,22.319998,0
4,9,4,7.5115,7.3115,0.8,11.165805,20.772345,18.72,0
4,9,5,7.4615,7.2115,0.1,11.726277,17.87879,21.96,0
4,9,6,7.5115,7.2115,0,9.360001,22.61991,19.08,1
4,9,7,7.6115003,7.4115,0.2,9.726665,357.87894,17.64,1
4,9,8,7.8615003,7.5615,0.5,11.090103,346.86597,21.96,1
4,9,9,8.261499,7.6115003,4.3,2.8799999,270,20.880001,1
4,9,10,8.6115,7.4115,2.9,11.609651,299.74478,20.16,1
4,9,11,7.8615003,6.5615,4.6,17.826363,316.63654,32.760002,1
4,9,12,7.8615003,5.9115,4.4,21.980644,301.60745,37.8,1
4,9,13,7.8115,5.7615,2.5,22.90743,300.19153,40.32,1
4,9,14,7.0115,5.0115,1.5,24.798225,297.68097,44.639996,1
4,9,15,7.4115,5.1615,0.6,24.344624,293.53235,45,1
4,9,16,8.1615,5.1615,0.4,25.6233,294.04422,46.079998,1
4,9,17,8.5615,5.3615003,0.2,23.051247,284.47034,45.36,1
4,9,18,8.5615,4.9615,0.2,26.368616,284.22598,47.16,1
4,9,19,7.7615,4.2115,0.1,24.884306,284.2373,46.44,0
4,9,20,7.2115,3.3115,0,25.721743,276.42865,45.36,0
4,9,21,6.4115,2.3615,0,24.522316,273.3664,45.36,0
4,9,22,5.6615,1.6615,0,24.48,270,43.199997,0
4,9,23,5.1115003,1.5615,0,23.42491,267.3575,42.839996,0
4,10,0,4.7615,1.6114999,0,23.110207,265.53293,41.760002,0
4,10,1,4.8115,1.8614999,0,18.775301,265.60138,36.36,0
4,10,2,4.7615,1.9615,0,18.03237,266.56644,33.12,0
4,10,3,4.3615003,2.0115001,0,13.722565,265.48608,31.319998,0
4,10,4,3.7115002,1.8614999,0,9.565437,250.20103,23.4,0
4,10,5,2.3615,1.0615,0,7.10031,210.46547,15.4800005,0
4,10,6,3.0115001,1.5115,0,9.007196,182.29056,14.4,1
4,10,7,5.0615,2.8615,0,13.0447235,152.02061,19.08,1
4,10,8,7.1615,3.7115002,0,14.759999,167.31963,26.64,1
4,10,9,8.3115,4.6615,0,18.129137,173.15732,34.2,1
4,10,10,8.961499,4.7615,0.1,21.24305,180.971,38.88,1
4,10,11,8.9115,5.2615,0.5,21.67487,175.23645,39.239998,1
4,10,12,9.011499,6.0615,0.7,21.188072,170.21767,39.239998,1
4,10,13,8.6615,6.9115,0.6,24.031178,171.38443,46.079998,1
4,10,14,9.211499,7.0615,0.2,24.850431,181.66025,45.36,1
4,10,15,11.211499,8.011499,0,23.795427,190.45985,48.96,1
4,10,16,11.461499,8.1115,0,26.072052,197.68448,46.44,1
4,10,17,12.261499,8.6615,0,23.828083,206.9521,46.44,1
4,10,18,13.1115,9.3115,0.1,28.167557,218.77419,50.039997,1
4,10,19,12.761499,9.3115,0.1,28.091534,210.83777,50.399998,1
4,10,20,12.261499,9.461499,2.5,25.318008,209.84584,49.68,0
4,10,21,12.011499,9.8615,0.8,22.26768,214.46088,44.28,0
4,10,22,12.461499,10.011499,0.4,21.028437,218.04709,39.6,0
4,10,23,13.1115,10.3115,0,19.373219,221.98714,38.88,0
4,11,0,13.3115,10.4115,0,20.150354,228.62158,35.28,0
4,11,1,13.6615,10.6615,0.1,19.35314,223.49261,37.079998,0
4,11,2,13.6615,10.6615,0.1,19.586119,233.97253,34.2,0
4,11,3,13.711499,10.4115,0,20.326454,247.06787,36,0
4,11,4,13.011499,10.1615,0,21.129883,256.2005,36.719997,0
4,11,5,13.1115,10.3115,0,19.813087,245.29759,37.079998,0
4,11,6,12.711499,9.8615,0,18,253.73972,34.92,1
4,11,7,13.0615,10.011499,0,16.73516,251.1752,31.68,1
4,11,8,13.6115,10.1115,0,18.331741,250.49745,32.039997,1
4,11,9,14.8615,9.711499,0,21.868332,249.77505,41.399998,1
4,11,10,15.861499,8.8615,0,25.171696,253.37917,45.36,1
4,11,11,16.2115,8.8615,0,23.34455,252.96214,45.719997,1
4,11,12,17.0615,8.211499,0,23.906818,251.56496,45.719997,1
4,11,13,17.6115,8.461499,0,23.847115,241.11351,45.36,1
4,11,14,17.5615,8.961499,0,23.584808,238.73633,46.079998,1
4,11,15,16.6615,9.4115,0,22.828087,232.04572,43.199997,1
4,11,16,15.6615,9.6615,0,18.440998,218.65984,43.199997,1
4,11,17,14.4115,9.3615,0,15.696165,216.60716,33.12,1
4,11,18,13.711499,9.761499,0,11.753876,220.0302,28.08,1
4,11,19,13.6115,10.0615,0.6,13.608762,217.47626,23.4,1
4,11,20,13.011499,10.8615,1.5,12.979984,183.17976,24.84,0
4,11,21,13.261499,11.4115,2,16.299694,186.3401,32.399998,0
4,11,22,13.511499,11.461499,0.8,20.268991,199.72237,34.92,0
4,11,23,13.511499,10.961499,0,25.294964,204.37645,44.639996,0
4,12,0,13.261499,10.461499,0.1,26.496098,216.7143,47.519997,0
4,12,1,13.511499,10.4115,0,23.86341,213.92984,43.199997,0
4,12,2,12.8115,10.1115,0,20.26899,213.40784,42.839996,0
4,12,3,12.6615,9.711499,0.1,17.727943,209.16751,36,0
4,12,4,12.4115,9.3115,0,15.876775,212.9694,31.319998,0
4,12,5,12.3615,9.261499,0,13.755579,227.12111,27.72,0
4,12,6,12.3615,9.4115,0,11.435313,208.1785,23.759998,1
4,12,7,12.511499,9.6115,0,12.904882,202.98874,22.68,1
4,12,8,13.1115,10.011499,0,11.988594,221.34767,23.4,1
4,12,9,13.5615,10.1115,0,15.03835,222.08908,27,1
4,12,10,13.4115,10.0615,0,15.94601,208.30066,29.519999,1
4,12,11,13.761499,10.0615,0,17.884428,220.10085,32.760002,1
4,12,12,13.8615,10.1615,0,19.453327,218.991,35.64,1
4,12,13,14.6115,10.0615,0,23.051247,218.65984,42.48,1
4,12,14,14.5615,9.6115,0,26.250393,227.77924,48.6,1
4,12,15,14.1115,9.5615,0,23.740902,220.69543,47.519997,1
4,12,16,13.1115,8.6615,0.1,23.893261,210.81564,44.639996,1
4,12,17,12.5615,8.511499,0.1,20.00512,210.25635,42.48,1
4,12,18,12.461499,8.261499,0,19.228851,218.15727,34.56,1
4,12,19,12.1115,8.0615,0,14.386494,211.70139,34.56,1
4,12,20,12.011499,8.0615,0,14.05845,219.80553,25.199999,0
4,12,21,12.011499,8.261499,0,15.021105,224.02907,26.64,0
4,12,22,12.011499,8.4115,0,14.84318,219.09384,25.919998,0
4,12,23,12.4115,8.8115,0,17.238699,241.29414,29.519999,0
4,13,0,11.961499,8.961499,0,16.45007,246.80139,30.239998,0
4,13,1,12.0615,8.511499,0,11.212135,227.60262,21.599998,0
4,13,2,9.5615,7.6615,0,8.699793,204.44394,19.08,0
4,13,3,9.6115,7.6615,0,7.754637,158.19853,12.599999,0
4,13,4,9.8115,8.3615,0,12.303366,159.44388,21.24,0
4,13,5,10.4115,8.9115,0,16.039202,170.9606,27,0
4,13,6,10.711499,9.0615,0,16.87398,168.92984,29.519999,1
4,13,7,11.211499,8.961499,0,17.015474,173.92764,30.599998,1
4,13,8,11.761499,9.1615,0,15.5843,186.63242,29.88,1
4,13,9,12.4115,9.1115,0,15.256526,199.29015,29.519999,1
4,13,10,13.011499,9.6115,0,15.941944,205.40767,29.519999,1
4,13,11,13.5615,9.711499,0,25.212852,226.73567,44.639996,1
4,13,12,13.6115,9.461499,0,26.729847,225.5456,48.239998,1
4,13,13,14.1115,9.1615,0,34.126022,226.70978,62.279995,1
4,13,14,13.761499,8.4115,0,33.985218,233.61555,65.159996,1
4,13,15,13.3615,8.4115,0,36.145504,236.78473,65.159996,1
4,13,16,11.6615,5.9615,0.2,32.023815,261.5967,69.84,1
4,13,17,10.4115,4.4115,0,32.791634,272.5168,60.479996,1
4,13,18,9.4115,3.1615,0,27.757376,267.02634,58.679996,1
4,13,19,8.461499,1.4614999,0,25.6233,265.9718,51.12,1
4,13,20,7.7615,0.36150002,0,24.933735,265.03033,45.36,0
4,13,21,7.3115,0.3115,0,24.251284,264.0356,45,0
4,13,22,7.0115,0.3115,0,22.19773,261.60715,42.839996,0
4,13,23,6.8115,0.3115,0,22.45315,257.96942,39.239998,0
4,14,0,6.6615,0.5615,0,22.55106,253.30067,39.96,0
4,14,1,6.8115,1.2615,0,20.799152,246.54095,40.32,0
4,14,2,6.8615003,1.4614999,0,19.826164,240.64233,36.36,0
4,14,3,7.2115,1.7615,0,20.037485,252.21602,35.64,0
4,14,4,6.5615,1.9615,0,17.057314,262.7251,35.28,0
4,14,5,6.1115003,1.8115,0,15.158522,265.91446,30.239998,0
4,14,6,6.2115,2.0615,0,15.158522,265.91446,26.64,1
4,14,7,7.4115,2.7615001,0,16.263872,264.92047,29.16,1
4,14,8,8.6115,3.1615,0,18.486622,263.29025,33.48,1
4,14,9,9.8115,2.8615,0,19.06301,259.1145,37.44,1
4,14,10,11.1115,1.3614999,0,21.313093,254.3204,39.239998,1
4,14,11,11.3115,1.7114999,0.2,20.771093,244.32323,42.12,1
4,14,12,11.761499,1.0115,0.1,22.17144,237.60017,41.039997,1
4,14,13,11.011499,1.5115,0,22.881958,245.85446,42.48,1
4,14,14,10.9115,2.1615,0,24.640942,244.93256,45.719997,1
4,14,15,10.4115,2.7615001,0,24.766848,237.46495,45.719997,1
4,14,16,10.261499,3.0615,0,25.133053,231.981,46.079998,1
4,14,17,9.9115,2.8615,0,23.686249,226.8476,45,1
4,14,18,9.1615,2.8115,0,20.620804,225.70723,42.839996,1
4,14,19,8.211499,2.7115002,0,18.723461,217.97166,36.719997,1
4,14,20,7.7615,3.2615001,0,20.808498,210.11365,36,0
4,14,21,7.5115,3.5615,0,20.456745,208.36896,38.519997,0
4,14,22,7.5115,3.9115,0,18.171976,213.6901,36,0
4,14,23,8.261499,4.2615,0,21.599998,216.86998,37.8,0
4,15,0,8.0615,4.1115003,0,22.065973,213.6901,39.239998,0
4,15,1,8.3115,4.4115,0.2,20.304129,217.07317,37.079998,0
4,15,2,7.8615003,4.7115,0.6,20.288164,207.47435,39.239998,0
4,15,3,7.3115,4.1115003,0,21.67487,212.10623,37.8,0
4,15,4,6.9115,3.8115,0.2,22.039528,218.36752,38.519997,0
4,15,5,5.9615,4.1115003,2.2,22.86496,236.5601,46.079998,0
4,15,6,5.4115,3.6115,0.8,23.42491,267.3575,42.48,1
4,15,7,5.4115,3.1615,0.2,23.42491,267.3575,42.48,1
4,15,8,5.9115,2.6615,0,27.419146,273.76395,47.519997,1
4,15,9,6.6615,2.2615001,0,31.722921,279.14157,57.6,1
4,15,10,7.6615,1.1615,0,31.012281,279.3529,61.920002,1
4,15,11,8.6115,0.8115,0,34.114628,277.2749,67.67999,1
4,15,12,8.3115,0.86149997,0.1,34.524353,281.42706,70.56,1
4,15,13,8.961499,2.0115001,0.1,33.709534,289.9832,68.03999,1
4,15,14,9.461499,1.3115,0.5,31.072817,280.0079,68.4,1
4,15,15,8.3115,1.3115,0.4,29.660152,275.5721,67.67999,1
4,15,16,6.7615,2.6115,1.0999999,31.450073,285.94547,68.76,1
4,15,17,7.8115,2.7115002,0,23.73271,279.60513,56.519997,1
4,15,18,7.4615,1.6114999,0,24.482647,287.1028,47.88,1
4,15,19,6.8615003,1.1114999,0,21.068459,289.9832,43.56,1
4,15,20,6.1615,0.7615,0,20.724247,287.176,37.8,0
4,15,21,6.1115003,0.66150004,0,22.553934,294.51962,39.96,0
4,15,22,6.1615,0.8115,0,22.90743,300.19153,41.039997,0
4,15,23,7.1115003,1.1114999,0,23.688984,306.34756,42.839996,0
4,16,0,7.3615003,1.5615,0,23.185787,306.15826,42.48,0
4,16,1,7.4115,3.0615,0,21.26744,303.9591,38.519997,0
4,16,2,7.2115,3.1115,0,22.26768,304.46088,40.32,0
4,16,3,7.0115,3.0615,0,22.104116,307.0566,39.96,0
4,16,4,7.2615,3.1115,0,21.437386,310.91428,41.399998,0
4,16,5,6.7615,2.5615,0,19.95972,309.14398,38.16,1
4,16,6,7.1115003,2.6115,0,19.602652,314.256,36,1
4,16,7,7.3115,2.9615002,0,19.107151,317.29062,36,1
4,16,8,7.9614997,2.4115,0,25.277025,333.79996,45.36,1
4,16,9,8.5615,1.7114999,0,26.901417,344.47583,49.68,1
4,16,10,9.0615,1.1114999,0,26.987997,350.78906,50.399998,1
4,16,11,9.011499,0.66150004,0,26.341572,356.08182,51.48,1
4,16,12,9.3115,-0.038499996,0,24.850431,1.6602461,50.039997,1
4,16,13,9.511499,0.4615,0.1,20.211363,4.085537,43.92,1
4,16,14,10.1115,0.16149999,0.1,16.595179,3.7313232,38.88,1
4,16,15,10.3115,0.4615,0,12.261158,356.6336,32.399998,1
4,16,16,10.4115,1.1615,0,9.3876505,355.60138,27,1
4,16,17,9.961499,0.66150004,0,5.0528407,355.91446,22.319998,1
4,16,18,8.3615,1.8614999,0.5,6.6185193,292.3802,15.4800005,1
4,16,19,6.6115003,2.9615002,0.5,7.928177,219.47243,16.56,1
4,16,20,5.1615,2.7615001,0,6.9899354,258.11136,14.04,0
4,16,21,5.4615,1.2114999,0,16.039202,279.0394,26.28,0
4,16,22,4.9115,0.41150004,0,17.76081,287.7005,31.68,0
4,16,23,4.3115,0.3115,0,15.137133,295.34613,30.960001,0
4,17,0,3.9615002,0.2615,0,12.074766,296.56497,26.64,0
4,17,1,3.7115002,0.5615,0,10.805999,271.90912,18.72,0
4,17,2,2.7615001,0.11150001,0,13.708391,283.67133,23.4,0
4,17,3,2.4115,-0.0885,0,15.463244,282.09473,26.64,0
4,17,4,2.3615,-0.7385,0,16.62249,287.6502,28.8,0
4,17,5,2.1115,-1.1385,0,17.106628,278.47107,29.88,1
4,17,6,2.5615,-0.83849996,0,19.164719,275.38922,32.760002,1
4,17,7,4.3615003,-0.9385,0,23.598541,291.47684,43.56,1
4,17,8,5.9615,-0.2385,0,21.175835,287.81897,45,1
4,17,9,7.0115,-0.038499996,0,24.149532,296.56497,44.639996,1
4,17,10,8.211499,0.061499998,0.1,29.522196,322.43134,53.639996,1
4,17,11,8.6615,-0.7385,0.1,30.77105,331.33615,55.8,1
4,17,12,8.461499,0.5615,0.3,32.305862,345.80887,59.399998,1
4,17,13,7.4115,1.7114999,0.2,28.442278,0.725207,55.079998,1
4,17,14,7.6115003,1.4115,0.4,25.812277,8.017007,51.839996,1
4,17,15,7.5115,1.4115,0,26.576681,8.569064,49.68,1
4,17,16,7.1615,1.4115,0,25.932495,13.650437,48.96,1
4,17,17,6.9615,1.5615,0,22.61419,13.815059,46.8,1
4,17,18,6.5615,1.3115,0,17.727943,12.907409,41.039997,1
4,17,19,5.5615,1.3115,0,10.823973,3.8140097,31.68,1
4,17,20,4.2115,1.2615,0,7.771331,346.60748,18.72,0
4,17,21,3.2615001,1.1615,0,7.10031,329.53452,12.959999,0
4,17,22,2.5615,0.8115,0,7.7879906,303.6901,13.32,0
4,17,23,1.8115,0.3115,0,6.28713,293.6294,13.679999,0
4,18,0,1.0615,-0.1885,0,6.489992,273.17978,10.799999,0
4,18,1,0.7615,-0.2885,0,9.72,270,16.199999,0
4,18,2,0.66150004,-0.4385,0,10.446206,268.02512,17.28,0
4,18,3,0.8115,-0.4885,0,9.746631,265.76367,18.72,0
4,18,4,0.91150004,-0.4885,0,9.422101,263.41815,16.199999,0
