month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,18,0,-0.03399998,-1.9339999,0,11.090103,305.75397,22.319998,0
1,18,1,-0.88399994,-2.834,0,11.503113,290.13638,20.519999,0
1,18,2,-0.384,-2.2340002,0,10.630672,298.30066,24.48,0
1,18,3,-0.88399994,-2.934,0,7.653705,311.18582,19.44,0
1,18,4,-0.534,-3.284,0,7.928177,320.52756,14.4,0
1,18,5,-0.134,-2.8839998,0,9.826088,331.55716,18,0
1,18,6,-0.334,-2.934,0,8.766573,340.8209,18,0
1,18,7,-0.384,-3.1339998,0,8.891344,338.6293,16.56,0
1,18,8,-1.284,-4.1340003,0,6.6087217,330.64233,16.919998,0
1,18,9,-1.634,-4.434,0,6.439876,296.56497,12.24,1
1,18,10,0.366,-3.084,0,9.904906,289.0936,16.56,1
1,18,11,2.3660002,-2.534,0,10.685391,302.61923,19.08,1
1,18,12,3.466,-2.534,0,14.003028,316.04153,24.84,1
1,18,13,2.716,-0.98399997,0,14.759999,282.68036,28.44,1
1,18,14,2.7659998,-0.73399997,0,16.78156,292.71445,30.239998,1
1,18,15,1.766,-0.88399994,0.1,17.026896,283.44864,32.399998,1
1,18,16,1.016,-1.134,0,11.609651,277.1249,30.960001,1
1,18,17,0.316,-1.484,0,10.739833,256.42953,21.599998,0
1,18,18,-0.28399998,-2.084,0,10.390226,255.96373,19.8,0
1,18,19,-0.43400002,-2.2340002,0,9.449572,252.25523,19.08,0
1,18,20,-0.934,-2.6339998,0,9.826088,241.55717,17.64,0
1,18,21,-0.98399997,-2.684,0,10.587918,234.6887,19.8,0
1,18,22,-0.98399997,-2.684,0,11.212135,227.60262,20.880001,0
1,18,23,-0.98399997,-2.534,0,12.261157,229.76372,22.68,0
1,19,0,-0.534,-2.084,0,14.003028,226.04153,25.919998,0
1,19,1,0.216,-1.334,0,14.773164,223.02507,27,0
1,19,2,0.616,-0.834,0,15.7908325,223.1524,29.16,0
1,19,3,0.566,-0.88399994,0,17.10284,220.73201,31.319998,0
1,19,4,1.066,-0.334,0,17.377226,219.95749,32.039997,0
1,19,5,1.466,0.016000003,0,17.654688,219.20718,33.48,0
1,19,6,1.966,0.216,0,18.947083,218.82983,34.56,0
1,19,7,1.416,-0.63399994,0,18.504139,217.09291,36.36,0
1,19,8,1.066,-1.384,0,18.581022,215.53777,34.92,0
1,19,9,1.2160001,-1.484,0,19.770523,213.11136,36.719997,1
1,19,10,1.816,-1.284,0,21.868332,212.90524,40.32,1
1,19,11,2.716,-0.63399994,0,22.66857,212.68054,42.12,1
1,19,12,3.5159998,-0.18400002,0,22.539564,206.56499,42.839996,1
1,19,13,4.066,1.016,0,23.675304,208.12364,44.28,1
1,19,14,4.366,0.566,0,25.277025,206.20006,46.8,1
1,19,15,3.966,-0.08399999,0,25.294964,204.37645,47.16,1
1,19,16,3.966,-0.18400002,0,25.537172,201.5015,47.16,1
1,19,17,4.066,-0.63399994,0,25.729298,197.92801,49.32,0
1,19,18,4.166,-0.73399997,0,26.111792,195.18588,48.6,0
1,19,19,4.6159997,-0.78400004,0,28.829233,195.94547,53.639996,0
1,19,20,4.8659997,-0.73399997,0,29.940662,198.2172,56.16,0
1,19,21,5.1159997,-0.534,0,31.534437,198.64189,59.039997,0
1,19,22,5.316,-0.18400002,0.1,31.421213,198.01987,59.76,0
1,19,23,5.266,0.666,0.3,31.99142,199.04672,59.76,0
1,20,0,4.916,1.3659999,0.5,32.902103,197.8403,61.199997,0
1,20,1,6.1159997,1.766,0,36.088093,198.61578,69.12,0
1,20,2,6.566,2.316,0,34.63492,200.69553,67.32,0
1,20,3,6.3659997,3.2659998,0.6,32.110706,199.65392,64.079994,0
1,20,4,5.716,3.8660002,1,29.07989,195.06854,59.039997,0
1,20,5,6.166,4.066,1,30.396025,198.64963,57.6,0
1,20,6,6.516,4.566,0,28.03612,204.26129,56.16,0
1,20,7,6.766,5.016,0,26.242987,206.91647,51.48,0
1,20,8,6.466,5.1159997,0,24.315327,205.42683,48.239998,0
1,20,9,6.8659997,5.6159997,0,23.73271,202.28563,44.639996,1
1,20,10,7.266,6.1159997,0,23.688984,196.78273,43.92,1
1,20,11,7.766,6.516,0,24.149532,190.3048,44.28,1
1,20,12,8.166,6.6159997,0,25.683926,185.63058,47.16,1
1,20,13,8.416,6.666,0,26.758923,185.4037,50.039997,1
1,20,14,8.666,6.666,0,27.193705,186.84268,50.399998,1
1,20,15,8.766001,7.1159997,0,28.820242,182.14754,52.92,1
1,20,16,9.066,7.166,0,29.88217,180.69026,55.8,1
1,20,17,8.966001,7.216,0.1,30.259275,177.95464,57.6,0
1,20,18,9.366,7.166,0,34.32105,184.81346,64.079994,0
1,20,19,9.266001,7.016,0,34.162083,187.87384,63.72,0
1,20,20,9.266001,7.066,0.4,33.441265,194.33546,65.520004,0
1,20,21,8.366,7.3659997,3.5,29.533169,224.01233,61.920002,0
1,20,22,7.516,5.416,0.2,21.915691,227.66306,53.639996,0
1,20,23,6.766,4.966,0,23.051247,231.34016,42.12,0
1,21,0,6.316,4.366,0,22.608458,232.76509,42.48,0
1,21,1,6.316,4.316,0,19.453327,218.991,41.399998,0
1,21,2,6.1159997,4.366,0.1,22.065973,213.6901,40.68,0
1,21,3,5.6159997,4.066,0.6,19.161337,205.60214,39.96,0
1,21,4,5.216,3.966,1.5,20.945072,204.36244,38.88,0
1,21,5,5.416,4.166,0.5,22.406927,203.6821,41.039997,0
1,21,6,5.916,4.116,0.1,26.121714,209.74478,47.88,0
1,21,7,5.816,3.916,0,25.661207,214.13599,49.32,0
1,21,8,5.816,3.8660002,0,23.210928,203.78204,46.8,0
1,21,9,5.716,4.216,0.4,22.148045,187.47147,42.839996,1
1,21,10,5.916,4.566,1.5,24.187069,175.7322,45,1
1,21,11,6.666,5.166,1,25.96496,163.0724,47.16,1
1,21,12,8.716001,7.166,0.9,33.574707,184.30438,61.56,1
1,21,13,11.416,9.766001,2.7,38.90832,202.29367,80.64,1
1,21,14,11.866,9.916,0.7,38.6208,196.2389,71.64,1
1,21,15,11.766001,9.766001,0.2,41.998287,194.39363,77.76,1
1,21,16,11.866,9.766001,0.4,45.258457,191.93558,83.159996,1
1,21,17,12.116,10.166,0.9,48.20372,201.00687,102.24,0
1,21,18,12.416,10.066,1.9,45.5624,206.76743,101.159996,0
1,21,19,11.366,8.816,2.4,43.022636,204.20589,94.32,0
1,21,20,10.516001,7.766,0.1,52.66469,211.29955,96.12,0
1,21,21,9.566,6.466,0.1,51.140278,215.25644,99.36,0
1,21,22,9.266001,6.916,0.4,58.901543,239.51677,101.52,0
1,21,23,8.216001,4.966,0.3,52.953045,258.23172,119.52,0
1,22,0,7.766,4.316,0.1,46.97827,256.7092,95.76,0
1,22,1,7.216,5.166,0.2,35.80507,254.84587,77.03999,0
1,22,2,6.066,3.966,0,31.433586,249.90468,61.56,0
1,22,3,6.266,3.966,0.4,32.343952,253.17851,68.03999,0
1,22,4,6.566,3.566,0,31.89608,253.61038,67.67999,0
1,22,5,6.266,2.066,0,30.513052,250.70985,61.56,0
1,22,6,5.766,1.866,0.1,30.631746,246.44772,57.239998,0
1,22,7,5.566,2.466,0.3,30.282827,251.99574,59.399998,0
1,22,8,5.766,2.416,0,30.274265,244.65387,56.16,0
1,22,9,5.3659997,2.466,0.90000004,29.024128,246.61476,58.679996,1
1,22,10,5.716,2.3660002,0,30.007679,239.74365,58.32,1
1,22,11,6.166,2.316,0.4,29.142216,242.80196,57.96,1
1,22,12,5.916,2.6160002,0.5,32.427986,247.13545,62.279995,1
1,22,13,5.916,2.266,0.2,33.47032,251.1752,64.079994,1
1,22,14,6.266,1.466,0,36.896046,252.97939,69.84,1
1,22,15,5.766,1.866,0,34.726475,252.50415,70.92,1
1,22,16,6.066,0.76600003,0.2,34.213257,261.52893,70.92,1
1,22,17,6.166,0.316,0,35.90086,263.08887,67.67999,0
1,22,18,6.8659997,0.76600003,0,35.64182,270.5787,67.32,0
1,22,19,7.566,0.016000003,0,35.069984,275.30084,66.96,0
1,22,20,7.266,-0.534,0,29.5551,272.79263,64.079994,0
1,22,21,7.066,-0.18400002,0,26.368616,265.3014,54.36,0
1,22,22,6.8659997,0.16600001,0.1,24.336637,262.34946,48.239998,0
1,22,23,7.1159997,0.51600003,0,22.91026,261.87,44.639996,0
1,23,0,7.066,1.266,0,19.93048,253.20154,42.12,0
1,23,1,5.916,1.716,0,17.148247,230.9645,35.64,0
1,23,2,5.916,1.966,0,17.974781,212.73521,32.399998,0
1,23,3,6.1159997,2.016,0,18.214718,198.43504,33.48,0
1,23,4,5.916,2.066,0,18.888851,187.66672,34.92,0
1,23,5,5.966,2.416,0.1,21.9718,178.12216,40.32,0
1,23,6,5.966,3.6160002,1,23.157824,168.34074,43.92,0
1,23,7,6.166,4.466,0.8,27.553526,162.51192,50.399998,0
1,23,8,7.016,5.566,0.8,32.19938,169.6952,60.120003,0
1,23,9,8.416,7.1159997,0.7,31.452133,185.25371,61.56,1
1,23,10,10.016001,8.716001,0.7,31.259941,194.67644,58.32,1
1,23,11,11.466001,10.116,2.2,31.731092,204.82051,60.839996,1
1,23,12,12.266001,10.766001,1.2,31.796375,210.62993,59.399998,1
1,23,13,13.066,11.516001,0.7,32.886345,221.89389,62.639996,1
1,23,14,13.216001,10.916,1,42.002914,225.34721,78.84,1
1,23,15,12.516001,10.466001,0.3,36.23682,229.02835,81.36,1
1,23,16,11.866,8.766001,0.1,40.30071,228.62158,78.84,1
1,23,17,10.616,8.016,0,39.202,224.9999,72.36,0
1,23,18,10.316,7.266,0.1,41.003666,223.22124,79.92,0
1,23,19,9.716001,7.216,0.1,40.729347,224.9999,79.2,0
1,23,20,9.116,6.516,0.1,40.482,226.08084,82.439995,0
1,23,21,9.216001,6.3659997,0,42.056873,231.95291,77.03999,0
1,23,22,8.916,6.1159997,0.1,42.741566,237.38077,80.28,0
1,23,23,9.016001,6.266,0.3,42.826385,243.00424,80.64,0
1,24,0,8.766001,5.816,0,42.877796,254.91359,79.92,0
1,24,1,8.866,5.316,0,40.605064,255.10126,77.76,0
1,24,2,8.716001,5.066,0,44.03935,261.5388,75.96,0
1,24,3,8.616,4.666,0,41.117294,266.48633,76.67999,0
1,24,4,8.616,4.566,0,38.939953,266.82022,72,0
1,24,5,8.516001,4.666,0,34.567497,268.80655,72.36,0
1,24,6,8.016,4.6159997,0,28.460497,267.8253,61.199997,0
1,24,7,7.766,4.366,0,25.364037,263.4803,53.639996,0
1,24,8,7.566,4.266,0,22.530937,257.074,47.16,0
1,24,9,7.466,4.116,0,23.023119,260.0959,42.48,1
1,24,10,8.016,4.466,0,23.400002,255.74994,42.839996,1
1,24,11,8.516001,4.716,0,24.798223,256.56897,45.719997,1
1,24,12,8.816,4.6159997,0.1,22.89611,253.55954,46.079998,1
1,24,13,8.566,4.916,0,19.255793,249.19313,45.36,1
1,24,14,8.566,4.166,0,22.427162,251.27411,46.8,1
1,24,15,8.466001,4.016,0,20.65848,247.4569,41.760002,1
1,24,16,7.8659997,3.566,0,18.847641,241.47697,38.16,1
1,24,17,6.966,3.466,0,14.689588,233.97253,34.92,0
1,24,18,5.8659997,3.566,0,12.682018,214.59235,27,0
1,24,19,5.316,3.666,0,12.879752,206.56499,24.119999,0
1,24,20,4.966,3.466,0,13.1041975,195.94547,23.759998,0
1,24,21,4.766,3.3660002,0,13.910169,190.43742,25.199999,0
1,24,22,4.666,3.316,0,14.044615,181.46877,26.64,0
1,24,23,4.666,3.466,0,14.404499,178.56793,25.919998,0
1,25,0,5.016,3.966,0,15.517629,176.00917,28.08,0
1,25,1,6.766,5.566,0,16.039202,170.9606,30.239998,0
1,25,2,7.216,5.516,0,17.026896,166.55138,30.960001,0
1,25,3,7.466,5.3659997,0.7,19.855558,157.61983,35.64,0
1,25,4,7.266,5.766,1,21.868332,147.09476,41.039997,0
1,25,5,7.516,5.916,3.5,20.240198,141.49933,40.32,0
1,25,6,8.066,6.666,0.8,26.072052,162.31552,47.519997,0
1,25,7,9.066,7.966,0.1,23.73271,170.39487,47.88,0
1,25,8,9.966001,8.916,0.4,27.757376,177.02634,50.76,0
1,25,9,10.566,9.416,0.1,28.100763,182.20255,52.92,1
1,25,10,11.166,9.816,0,27.25559,192.20045,51.839996,1
1,25,11,11.416,10.166,0.1,26.242987,206.91647,50.399998,1
1,25,12,11.716001,10.366,0,24.023088,209.63829,47.16,1
1,25,13,11.916,10.116,0.1,25.570139,215.25644,50.039997,1
1,25,14,11.716001,9.816,0,21.868332,212.90524,49.68,1
1,25,15,11.516001,9.716001,0.3,21.578989,207.84749,45.719997,1
1,25,16,11.316,9.266001,0,22.66857,200.44963,46.8,1
1,25,17,10.516001,8.766001,0,20.833395,198.12195,42.12,0
1,25,18,10.866,8.966001,0,24.023088,199.24962,43.199997,0
1,25,19,10.366,8.366,0,27.609911,202.21765,51.12,0
1,25,20,10.166,7.8659997,0,28.916763,198.88618,52.199997,0
1,25,21,10.116,7.966,0.1,31.89608,200.48044,60.120003,0
1,25,22,10.016001,8.416,3.8,38.988182,241.30519,73.439995,0
1,25,23,5.566,4.466,1.6,22.89611,253.55954,71.64,0
1,26,0,6.166,4.6159997,0.9,27.534704,244.44008,48.96,0
1,26,1,5.966,4.316,1.3,31.52005,256.12244,55.8,0
1,26,2,5.1159997,2.966,0.6,29.986076,265.17932,65.88,0
1,26,3,4.666,1.916,0.1,29.179993,267.87894,58.679996,0
1,26,4,3.666,1.066,0.3,27.359999,270,59.399998,0
1,26,5,4.266,-0.03399998,0,25.86494,261.1933,50.399998,0
1,26,6,4.266,-0.384,0,23.157824,258.34073,47.519997,0
1,26,7,4.416,-0.934,0,21.566975,255.49979,41.760002,0
1,26,8,4.566,-1.584,0,20.65848,247.4569,38.88,0
1,26,9,4.6159997,-1.6839999,0,20.592503,233.53067,38.88,1
1,26,10,5.516,-1.134,0,21.986542,230.31459,39.6,1
1,26,11,6.816,-0.03399998,0,24.442913,226.1934,45,1
1,26,12,7.566,1.2160001,0,24.703974,223.22856,47.88,1
1,26,13,7.266,2.966,0,24.014996,203.87529,45.719997,1
1,26,14,7.466,3.216,0,27.66384,214.93102,52.92,1
1,26,15,7.766,3.416,0,27,216.86998,51.12,1
1,26,16,8.066,3.566,0,28.954834,218.43733,54.36,1
1,26,17,8.216001,3.466,0,29.09103,220.98573,54,0
1,26,18,8.216001,3.8660002,0,29.05983,221.98714,54,0
1,26,19,8.316,4.316,0,28.856194,220.44615,54.36,0
1,26,20,8.366,4.566,0,28.167557,218.77419,53.639996,0
1,26,21,8.016,4.8659997,0,27.217524,217.47626,52.199997,0
1,26,22,8.216001,5.016,0,26.574244,215.62799,50.76,0
1,26,23,8.266,5.1159997,0,26.562046,212.82854,49.68,0
1,27,0,8.466001,4.966,0,26.980793,211.35703,50.76,0
1,27,1,8.366,4.766,0,27.852928,206.89616,52.199997,0
1,27,2,8.316,4.716,0,27.852928,206.89616,51.839996,0
1,27,3,8.216001,4.716,0,27.21038,205.88698,51.48,0
1,27,4,8.316,5.066,0,25.759504,206.56499,50.399998,0
1,27,5,8.416,5.166,0,26.405453,205.8663,48.6,0
1,27,6,8.416,5.066,0,26.903828,204.50739,49.32,0
1,27,7,8.416,4.966,0,26.250393,205.15927,49.68,0
1,27,8,8.316,4.966,0,24.967499,204.71742,48.96,0
1,27,9,8.316,4.8659997,0,24.344624,203.53236,46.44,1
1,27,10,8.466001,4.766,0,24.86868,202.1095,46.44,1
1,27,11,8.816,4.816,0,25.20257,201.80147,46.8,1
1,27,12,9.016001,4.966,0,23.051247,194.47034,46.8,1
1,27,13,9.266001,5.566,0,24.923338,190.82297,50.76,1
1,27,14,9.616,6.016,0,24.031178,188.61557,46.079998,1
1,27,15,9.566,6.316,0.1,25.699057,191.30989,48.239998,1
1,27,16,9.516001,6.316,0,24.858253,190.00792,47.519997,1
1,27,17,9.616,6.1159997,0,26.121714,187.12492,48.239998,0
1,27,18,9.466001,5.816,0,25.264202,184.08554,48.96,0
1,27,19,9.266001,5.516,0,25.683926,185.63058,47.16,0
1,27,20,9.266001,5.316,0,26.67889,183.094,49.32,0
1,27,21,9.316,5.316,0,26.28986,178.43068,49.32,0
1,27,22,9.466001,5.6159997,0,27.36947,178.4926,50.76,0
1,27,23,9.416,6.166,0,27.0024,179.23611,51.12,0
1,28,0,9.866,6.916,0,27.009598,181.5275,50.039997,0
1,28,1,10.866,7.916,0,27.021591,182.29056,56.16,0
1,28,2,10.866,8.216001,0,28.460497,177.8253,56.519997,0
1,28,3,11.066,8.266,0.1,27.722336,180.74405,52.199997,0
1,28,4,11.066,8.616,0,30.259275,182.04536,55.44,0
1,28,5,10.966001,8.616,0,31.035257,183.99083,57.96,0
1,28,6,10.816,8.266,0,30.633865,182.69423,57.6,0
1,28,7,10.566,8.016,0,30.962095,179.33382,58.32,0
1,28,8,10.566,7.766,0,32.112724,176.14328,59.76,0
1,28,9,10.966001,7.3659997,0,33.933697,175.74124,63,1
1,28,10,11.866,6.916,0,36.016193,178.28168,66.96,1
1,28,11,13.016001,6.316,0,38.96158,183.70836,71.64,1
1,28,12,13.916,5.816,0,37.641953,192.7071,75.6,1
1,28,13,14.816,6.3659997,0,44.61822,194.48477,82.799995,1
1,28,14,14.566,7.916,0,43.86242,200.6662,84.24,1
1,28,15,13.916,9.416,0.1,40.7548,212.00534,81.36,1
1,28,16,9.966001,7.1159997,0.8,31.205997,258.6901,77.4,1
1,28,17,8.966001,6.266,0,24.248613,251.83395,57.239998,0
1,28,18,8.516001,5.416,0,22.45315,257.96942,44.639996,0
1,28,19,7.666,4.666,0.1,21.38897,263.23392,42.12,0
1,28,20,7.066,4.066,0,18.751125,266.6982,38.519997,0
1,28,21,6.6159997,3.416,0,14.561099,261.46933,34.2,0
1,28,22,6.066,2.716,0,12.287555,264.95764,26.64,0
1,28,23,5.466,2.166,0,9.9571085,257.4712,22.319998,0
1,29,0,5.316,1.766,0,8.557102,255.37909,18.359999,0
1,29,1,5.266,1.666,0,8.759178,260.53775,18.359999,0
1,29,2,5.016,1.666,0,7.5599995,270,15.84,0
1,29,3,4.366,1.666,0,5.506941,281.3099,14.04,0
1,29,4,4.066,2.1160002,0,4.6938252,265.60138,10.08,0
1,29,5,4.416,1.866,0,2.5959969,213.6901,7.5599995,0
1,29,6,4.966,1.666,0,2.3051248,231.34016,4.32,0
1,29,7,4.516,1.566,0,3.6179552,264.2895,5.3999996,0
1,29,8,3.3660002,1.2160001,0,5.154415,294.77512,7.5599995,0
1,29,9,2.6160002,1.2160001,0,5.6002855,315.0001,8.64,1
1,29,10,4.266,2.216,0,3.8268526,318.81415,8.28,1
1,29,11,5.416,2.816,0,5.154415,335.22488,9.72,1
1,29,12,6.966,2.8660002,0,3.563818,315.0001,10.799999,1
1,29,13,7.466,3.466,0,6.87779,6.0089183,14.04,1
1,29,14,7.666,2.8660002,0,8.473393,12.26477,16.919998,1
1,29,15,7.6159997,2.816,0,8.669949,4.763556,17.64,1
1,29,16,6.3659997,2.966,0,5.4119864,3.8140097,15.84,1
1,29,17,3.466,1.516,0,7.6367526,8.130019,11.159999,0
1,29,18,2.666,0.76600003,0,7.208994,2.8623457,11.879999,0
1,29,19,2.016,0.266,0,7.5685663,357.27374,11.5199995,0
1,29,20,1.566,-0.03399998,0,7.0911775,336.0375,11.5199995,0
1,29,21,1.266,-0.334,0,6.3690495,317.29062,10.799999,0
1,29,22,1.316,-0.28399998,0,5.8048253,299.74478,10.440001,0
1,29,23,0.716,-0.834,0,6.763786,295.20108,10.440001,0
1,30,0,0.366,-1.284,0,7.172949,287.52567,11.879999,0
1,30,1,0.366,-1.634,0,6.638072,282.5288,10.440001,0
1,30,2,0.216,-1.334,0,7.928178,267.3975,10.799999,0
1,30,3,1.2160001,-0.384,0,6.439876,243.43501,11.159999,0
1,30,4,0.916,-0.684,0,6.618519,224.9999,11.5199995,0
1,30,5,0.46600002,-0.98399997,0,6.9153743,231.34016,12.24,0
1,30,6,1.466,-0.08399999,0,8.534353,242.35411,15.84,0
1,30,7,2.166,0.966,0,9.504272,232.69597,16.919998,0
1,30,8,2.566,1.466,0,10.948973,226.33215,19.44,0
1,30,9,3.216,2.266,0,11.090103,215.75398,20.519999,1
1,30,10,4.6159997,3.416,0,14.186923,215.70677,25.199999,1
1,30,11,6.316,4.366,0,15.484185,215.53777,28.44,1
1,30,12,7.3659997,3.216,0,17.673029,213.36638,32.039997,1
1,30,13,7.766,2.566,0,17.786331,215.9422,39.96,1
1,30,14,7.8659997,2.816,0,18.472595,213.07068,35.28,1
1,30,15,7.766,3.1160002,0,18.875126,214.90257,35.64,1
1,30,16,7.1159997,3.066,0,18.58451,211.53474,35.28,1
1,30,17,6.216,2.8660002,0,18.681883,205.08356,34.56,1
1,30,18,5.966,2.966,0,19.855558,202.38017,36.36,0
1,30,19,5.8659997,2.666,0,21.749481,204.44394,39.6,0
1,30,20,5.716,2.1160002,0,23.18579,205.76927,42.12,0
1,30,21,5.716,1.766,0,22.79684,201.29742,42.48,0
1,30,22,5.816,1.616,0,24.40046,201.6445,44.28,0
1,30,23,5.916,1.566,0,24.72495,196.06006,45,0
1,31,0,6.016,1.716,0,26.072052,197.68448,48.239998,0
1,31,1,6.566,2.1160002,0,28.883131,202.72977,53.639996,0
1,31,2,6.716,2.316,0,30.7542,205.66515,56.88,0
1,31,3,6.8659997,2.566,0,31.079075,205.3777,56.88,0
1,31,4,6.966,2.816,0.3,33.29173,201.57137,61.56,0
1,31,5,6.8659997,3.166,0,34.79917,204.44394,65.520004,0
1,31,6,7.3659997,3.566,0,36.918873,203.56541,68.4,0
1,31,7,8.016,4.016,0,37.72278,203.6294,70.56,0
1,31,8,8.466001,4.566,0,36.115017,203.49858,69.84,0
1,31,9,9.266001,5.316,0,37.690125,204.85156,69.12,1
1,31,10,9.916,6.416,0.2,38.896664,210.5999,70.92,1
1,31,11,9.566,7.8659997,1.4,38.16,211.89075,73.439995,1
1,31,12,10.016001,8.616,1.7,37.52471,220.72044,72.36,1
1,31,13,10.316,9.116,2.6,37.45557,252.0874,72.36,1
1,31,14,7.316,5.716,2.2,28.551426,283.86105,66.24,1
1,31,15,7.016,4.666,1.1,27.504095,284.40005,53.28,1
1,31,16,6.8659997,3.066,0,25.071096,285.83246,50.399998,1
1,31,17,5.916,0.76600003,0,24.18707,284.6568,46.079998,1
1,31,18,6.1159997,0.016000003,0,23.664352,283.1906,43.56,0
1,31,19,6.316,-0.334,0,21.749481,282.42593,42.48,0
1,31,20,6.3659997,-0.28399998,0,20.833395,279.95056,39.239998,0
1,31,21,5.766,-0.18400002,0,19.829433,273.12207,37.8,0
1,31,22,6.066,0.066000015,0,19.44,270,35.64,0
1,31,23,5.916,0.266,0,18.0036,268.85425,35.28,0
2,1,0,6.066,0.46600002,0,16.62249,265.03033,32.760002,0
2,1,1,6.966,1.866,0,17.731598,264.17374,35.28,0
2,1,2,6.6159997,2.166,0,17.057314,262.7251,32.760002,0
2,1,3,6.3659997,2.3660002,0,16.946787,257.73523,31.68,0
2,1,4,7.066,2.6160002,0,16.700275,262.5687,31.319998,0
2,1,5,7.216,2.8660002,0,15.905319,264.80566,30.960001,0
2,1,6,6.816,3.066,0,14.973576,260.31128,29.519999,0
2,1,7,6.266,3.2659998,0,13.049689,245.55606,27.359999,0
2,1,8,5.1159997,3.216,0,12.313894,232.12495,23.759998,0
2,1,9,5.216,3.1160002,0,14.264361,227.04541,25.56,1
2,1,10,6.266,3.466,0,15.349684,219.2894,27.359999,1
2,1,11,7.816,3.8660002,0,19.95972,219.14398,34.2,1
2,1,12,8.516001,3.416,0,19.586119,216.02747,40.32,1
2,1,13,8.016,3.1160002,0,19.770523,213.11136,36.719997,1
2,1,14,8.216001,3.466,0,22.065973,213.6901,42.48,1
2,1,15,8.116,4.316,0,20.316889,209.74478,42.12,1
2,1,16,8.566,5.3659997,0,23.979893,215.83774,43.92,1
2,1,17,9.166,6.566,0,25.812277,219.90784,47.519997,1
2,1,18,9.966001,7.816,0,27.248455,226.60596,50.399998,0
2,1,19,10.666,8.716001,0,28.673721,231.1155,52.56,0
2,1,20,10.766001,8.666,0,25.992397,239.17241,54.719997,0
2,1,21,10.866,8.966001,0,25.7041,232.96953,48.239998,0
2,1,22,10.916,8.916,0,27.504093,232.98003,50.76,0
2,1,23,10.666,8.566,0,25.1614,236.08253,51.12,0
2,2,0,10.766001,8.666,0,26.959166,235.88548,50.399998,0
2,2,1,10.866,9.216001,0,27.059933,229.31612,50.039997,0
2,2,2,10.916,9.166,0,27.288855,233.58353,50.399998,0
2,2,3,11.066,9.116,0,29.76484,237.84773,55.44,0
2,2,4,11.166,9.216001,0,28.555965,236.3099,55.44,0
2,2,5,11.316,9.466001,0,30.652895,236.49654,56.88,0
2,2,6,11.416,9.466001,0,31.178993,238.69594,57.96,0
2,2,7,11.466001,8.966001,0,31.65135,236.12915,58.679996,0
2,2,8,11.416,8.266,0,28.220417,246.70541,60.120003,0
2,2,9,11.266001,9.016001,0,28.296091,233.2758,51.48,1
2,2,10,11.516001,8.666,0,28.056913,236.51381,52.92,1
2,2,11,12.016001,9.066,0,26.712873,232.66673,52.199997,1
2,2,12,12.166,9.566,0.1,27.757376,226.57649,51.48,1
2,2,13,11.616,9.366,0.1,27.534704,228.17992,51.839996,1
2,2,14,11.666,9.566,0.1,27.288855,233.58353,50.76,1
2,2,15,11.566,9.716001,0.1,25.77962,234.09018,50.399998,1
2,2,16,11.616,9.816,0.1,25.364037,235.40765,47.88,1
2,2,17,11.466001,9.816,0.1,23.966375,237.26477,46.8,1
2,2,18,11.416,9.816,0.2,23.871555,246.91484,45.36,0
2,2,19,11.266001,9.716001,0.2,21.9718,251.86182,43.92,0
2,2,20,11.016001,9.616,0,25.294964,245.62354,46.44,0
2,2,21,10.616,9.066,0,22.17144,237.60017,46.079998,0
2,2,22,10.866,9.016001,0.1,25.683926,238.76085,45,0
2,2,23,10.666,9.116,0.2,22.45315,257.96942,52.199997,0
2,3,0,9.816,8.266,0.1,19.523155,264.71002,41.039997,0
2,3,1,9.916,8.566,0.1,20.275383,263.88458,38.88,0
2,3,2,9.416,7.766,0.1,19.45333,267.87894,37.8,0
2,3,3,8.566,6.316,0,20.674158,262.99884,37.44,0
2,3,4,7.6159997,5.016,0,19.483284,253.9091,38.16,0
2,3,5,7.3659997,4.916,0,19.255793,249.19313,35.28,0
2,3,6,7.316,4.966,0,18.11841,249.04414,34.92,0
2,3,7,7.216,5.266,0.1,15.716793,249.90468,33.12,0
2,3,8,7.466,5.6159997,0.3,14.84318,255.96373,28.8,0
2,3,9,7.516,5.816,0.1,14.241629,253.85559,27.359999,1
2,3,10,7.916,6.266,0.1,16.394829,250.76923,28.8,1
2,3,11,8.116,6.466,0.4,20.037485,252.21602,35.28,1
2,3,12,8.566,6.3659997,0,20.380579,252.52513,42.12,1
2,3,13,9.066,5.466,0,23.452555,252.1212,45.36,1
2,3,14,8.966001,5.466,0.1,24.18707,255.3432,46.8,1
2,3,15,8.816,5.066,0,24.379204,253.70587,46.8,1
2,3,16,8.416,4.516,0,22.33161,249.22766,45,1
2,3,17,7.566,4.266,0,19.855558,247.61981,41.399998,1
2,3,18,7.566,4.666,0,18.837322,243.9247,36.719997,0
2,3,19,7.6159997,4.8659997,0,18.847641,241.47697,36.36,0
2,3,20,7.816,4.916,0,19.483284,242.48808,35.64,0
2,3,21,7.816,5.066,0,19.201874,239.589,36,0
2,3,22,7.816,5.1159997,0,18.892282,239.0363,35.64,0
2,3,23,7.916,5.066,0,19.878391,234.58286,36.36,0
2,4,0,8.016,5.1159997,0,20.073025,237.45,37.44,0
2,4,1,8.766001,4.466,0,23.34455,243.43501,43.56,0
