month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,18,3,-4.498,-7.648,0,11.988594,318.6523,21.96,0
1,18,4,-4.398,-7.198,0,11.525623,308.65982,20.880001,0
1,18,5,-4.148,-6.498,0,12.4811535,303.23172,21.96,0
1,18,6,-4.098,-5.998,0,12.904882,300.1413,21.96,0
1,18,7,-3.898,-5.698,0,13.479583,304.1145,23.4,0
1,18,8,-3.698,-5.198,0,13.830749,308.65982,25.199999,0
1,18,9,-3.0479999,-4.948,0,13.755579,317.1211,24.119999,1
1,18,10,-1.398,-5.148,0,13.755579,317.1211,24.84,1
1,18,11,0.002,-5.648,0,11.457958,316.27295,24.119999,1
1,18,12,1.052,-5.798,0,12.229406,317.38596,25.199999,1
1,18,13,0.852,-5.498,0,13.044722,309.40063,26.64,1
1,18,14,0.95199996,-5.898,0,14.186923,305.7068,27.72,1
1,18,15,0.45200002,-4.998,0,13.089354,301.5042,27.72,1
1,18,16,-0.99799997,-3.9980001,0,10.685391,302.61923,23.759998,1
1,18,17,-2.598,-4.548,0,8.759178,279.46225,19.08,0
1,18,18,-2.448,-4.748,0,10.799999,270,18.359999,0
1,18,19,-2.348,-4.998,0,11.570515,264.64426,20.519999,0
1,18,20,-2.248,-4.998,0,13.324863,271.54813,23.039999,0
1,18,21,-1.8479999,-4.298,0,14.759999,282.68036,25.56,0
1,18,22,-1.798,-3.9980001,0,14.003029,287.96924,25.56,0
1,18,23,-1.798,-3.948,0,13.276144,282.5288,24.48,0
1,19,0,-2.098,-4.198,0,10.661107,281.68933,23.039999,0
1,19,1,-1.948,-3.948,0,10.8955765,262.40546,18.72,0
1,19,2,-1.948,-3.948,0,12.144331,258.0239,20.880001,0
1,19,3,-1.8479999,-3.848,0,12.429127,259.9921,21.96,0
1,19,4,-1.7479999,-3.648,0,12.7279215,261.87,21.96,0
1,19,5,-1.798,-3.498,0,12.57426,256.75946,21.96,0
1,19,6,-1.648,-3.398,0,13.450708,254.47583,23.039999,0
1,19,7,-1.548,-3.348,0,13.905509,248.74942,23.759998,0
1,19,8,-1.4979999,-3.2979999,0,15.315873,246.44772,26.28,0
1,19,9,-0.79800004,-2.998,0,16.904673,243.43501,29.16,1
1,19,10,0.652,-2.498,0,17.974781,237.26477,29.88,1
1,19,11,2.002,-2.2979999,0,15.778516,235.22209,29.16,1
1,19,12,3.102,-2.098,0,17.477621,237.61934,33.48,1
1,19,13,3.2020001,-1.8479999,0,17.10284,229.26797,33.48,1
1,19,14,3.502,-1.8479999,0,16.039202,224.09071,32.760002,1
1,19,15,3.302,-1.648,0,17.429354,231.7098,32.399998,1
1,19,16,2.2020001,-1.948,0,14.773164,226.97493,32.039997,1
1,19,17,0.302,-2.198,0,14.48972,206.56499,26.28,0
1,19,18,-0.048,-1.4979999,0,17.555307,208.14151,30.239998,0
1,19,19,0.352,-1.148,0,18.472595,213.07068,32.760002,0
1,19,20,0.502,-1.548,0,19.67195,214.56259,34.92,0
1,19,21,0.102,-2.348,0,20.08916,216.25392,35.64,0
1,19,22,-0.148,-2.7979999,0,19.95972,219.14398,36,0
1,19,23,-0.148,-2.7979999,0,19.8,216.86998,36,0
1,20,0,-0.048,-2.848,0,20.304129,217.07317,36.36,0
1,20,1,0.002,-2.648,0,21.868332,212.90524,38.88,0
1,20,2,0.352,-2.598,0,22.86496,213.43988,41.039997,0
1,20,3,1.352,-1.7479999,0,24.863466,214.3804,45,0
1,20,4,2.052,-1.7479999,0,24.826954,209.53868,45.719997,0
1,20,5,2.502,-2.248,0,27.105392,210.31113,49.32,0
1,20,6,2.752,-2.598,0,28.533264,209.4758,52.199997,0
1,20,7,2.902,-2.148,0,28.01531,205.90645,51.839996,0
1,20,8,3.252,-1.8479999,0,29.07989,201.80147,53.639996,0
1,20,9,3.602,-1.698,0,29.215502,202.45699,54.36,1
1,20,10,3.652,-0.99799997,0.2,29.354902,203.10635,54,1
1,20,11,4.052,0.45200002,0.1,29.462873,206.87807,54,1
1,20,12,4.352,1.352,0,29.947153,207.18103,54.719997,1
1,20,13,4.852,1.852,0.1,28.694056,203.67055,53.28,1
1,20,14,4.702,1.802,0.1,29.644857,204.38637,54,1
1,20,15,4.702,2.102,0.1,30.21642,201.67471,54.719997,1
1,20,16,4.652,2.252,0,28.691795,197.52567,55.079998,1
1,20,17,4.452,2.052,0,28.291512,194.7436,52.92,0
1,20,18,4.302,1.702,0,28.594517,190.88548,52.56,0
1,20,19,4.102,1.7520001,0,29.237675,189.92618,54,0
1,20,20,4.202,1.702,0.1,29.834423,188.32556,54,0
1,20,21,4.252,1.6520001,0,32.335934,191.5601,59.039997,0
1,20,22,4.152,1.452,0.1,33.68069,190.46912,61.56,0
1,20,23,3.802,1.6520001,0.2,33.818928,191.66875,62.279995,0
1,21,0,3.802,2.352,0.3,32.919827,193.27641,61.920002,0
1,21,1,4.502,2.552,0.2,33.541878,192.3954,63.36,0
1,21,2,4.202,2.652,0.3,33.202072,189.36012,61.920002,0
1,21,3,4.902,3.602,0.1,33.72491,196.1135,61.56,0
1,21,4,5.852,4.652,0.1,33.518684,204.08745,63,0
1,21,5,6.502,5.602,0,28.337282,207.21602,61.199997,0
1,21,6,7.252,6.152,0,26.596178,219.50764,50.76,0
1,21,7,6.952,5.802,0,24.912935,217.36674,48.6,0
1,21,8,7.702,6.602,0,25.63847,218.15727,46.44,0
1,21,9,8.002,6.602,0,26.044699,220.5153,47.519997,1
1,21,10,8.552,6.552,0,28.373846,215.70677,51.12,1
1,21,11,8.952,6.902,0.1,33.24888,213.51804,60.120003,1
1,21,12,9.102,6.902,0.1,32.696644,208.25793,61.199997,1
1,21,13,10.352,7.402,0.5,36.918873,203.56541,67.67999,1
1,21,14,10.852,7.352,0,41.26831,203.658,75.6,1
1,21,15,10.752,7.002,0,43.255466,202.50986,79.56,1
1,21,16,10.502,7.002,0,44.155434,204.05734,81.72,1
1,21,17,9.602,7.652,2,46.09265,203.9625,92.52,0
1,21,18,9.702,7.702,1.3,48.15126,205.22389,88.2,0
1,21,19,9.952,8.152,0.2,48.183548,209.0545,90,0
1,21,20,10.652,8.702,0.2,48.183548,209.0545,90.72,0
1,21,21,10.652,9.152,1,46.530605,207.15971,88.92,0
1,21,22,10.952,9.502,0.9,47.033417,208.33035,87.479996,0
1,21,23,11.652,9.652,0.2,49.477413,218.2041,93.6,0
1,22,0,11.102,9.752,0.4,35.785156,216.40886,91.079994,0
1,22,1,10.952,9.202,0.4,39.81704,232.71559,79.2,0
1,22,2,10.252,8.702,0.4,30.113304,242.20964,77.03999,0
1,22,3,9.152,7.052,0.1,29.548521,247.80966,56.16,0
1,22,4,8.002,5.802,0,27.475807,248.47733,56.88,0
1,22,5,6.852,4.602,0,23.598541,248.52315,51.48,0
1,22,6,6.202,3.902,0,23.4,247.3801,48.239998,0
1,22,7,5.752,3.7020001,0,22.7057,244.65387,42.839996,0
1,22,8,5.552,3.352,0,23.828083,243.0479,43.92,0
1,22,9,5.852,3.352,0,24.696104,239.32278,46.079998,1
1,22,10,6.452,3.4520001,0,27.105392,239.68887,49.32,1
1,22,11,7.552,3.402,0,32.569557,246.55193,59.76,1
1,22,12,8.302,3.152,0,34.04808,250.22383,63,1
1,22,13,8.602,2.152,0,34.387066,250.42677,62.639996,1
1,22,14,8.102,1.9020001,0,33.033802,253.5399,65.88,1
1,22,15,7.802,2.602,0.1,31.353085,254.68712,60.120003,1
1,22,16,7.152,2.2020001,0,30.05515,251.1309,57.239998,1
1,22,17,6.452,1.802,0,30.173496,252.64589,55.8,0
1,22,18,6.202,1.852,0,30.472675,255.63538,57.96,0
1,22,19,5.852,1.302,0,29.44307,258.0031,55.44,0
1,22,20,5.902,0.402,0,29.934166,266.55267,54,0
1,22,21,5.552,0.202,0,28.47643,267.10147,56.16,0
1,22,22,5.302,0.252,0,26.400545,264.5227,51.48,0
1,22,23,5.402,0.252,0,26.437336,263.74606,48.6,0
1,23,0,5.452,0.002,0,25.006397,263.38663,47.88,0
1,23,1,4.752,1.602,0,23.863409,258.6901,46.8,0
1,23,2,4.702,1.702,0,22.007162,254.82703,43.199997,0
1,23,3,4.452,1.802,0,19.011953,251.22186,39.6,0
1,23,4,3.752,2.102,0,14.186923,234.29321,34.2,0
1,23,5,3.2020001,2.002,0,14.88242,212.15227,25.919998,0
1,23,6,4.002,2.302,0,15.94601,208.30066,28.08,0
1,23,7,5.002,2.902,0,17.654688,200.28264,31.319998,0
1,23,8,5.802,4.502,0.1,19.483284,196.09088,35.28,0
1,23,9,6.752,5.302,0.2,22.881956,192.72435,40.68,1
1,23,10,7.852,6.352,0.3,27.607563,192.04256,49.32,1
1,23,11,8.852,7.402,0.1,31.655441,197.19862,57.239998,1
1,23,12,9.702,8.402,0.2,32.688713,205.43617,59.039997,1
1,23,13,9.602,8.802,0.6,30.589407,206.56499,61.56,1
1,23,14,11.202,10.052,0.6,32.688713,216.4914,60.120003,1
1,23,15,11.752,10.152,0.1,32.59939,223.21011,61.199997,1
1,23,16,12.002,10.252,0,34.366333,224.57564,62.639996,1
1,23,17,12.002,10.402,0.1,36.659946,224.20436,66.6,0
1,23,18,12.302,10.552,0.2,39.47708,226.8476,71.64,0
1,23,19,12.452,10.402,0.1,39.82843,229.39879,72.72,0
1,23,20,12.402,10.252,0,40.321606,232.61847,76.67999,0
1,23,21,11.852,9.752,0,36.658184,231.77953,75.6,0
1,23,22,11.452,9.002,0,38.545227,237.20047,73.799995,0
1,23,23,10.552,7.352,0,41.376514,243.65796,74.159996,0
1,24,0,10.052,6.452,0,40.582714,244.7989,78.84,0
1,24,1,9.652,6.252,0,39.953514,245.51334,74.520004,0
1,24,2,9.002,5.202,0,37.83941,248.80588,71.28,0
1,24,3,8.452,4.652,0,39.622902,252.55272,69.84,0
1,24,4,8.202,4.052,0,35.27449,255.8219,69.479996,0
1,24,5,7.952,3.852,0,34.213257,261.52893,63.72,0
1,24,6,7.652,3.7020001,0,29.381382,262.96216,60.120003,0
1,24,7,7.752,3.352,0,27.288855,261.6562,53.639996,0
1,24,8,7.352,3.2020001,0,23.933907,263.08887,50.399998,0
1,24,9,7.402,3.502,0,21.38897,263.23392,44.639996,1
1,24,10,8.002,3.9520001,0,21.129883,256.2005,41.039997,1
1,24,11,8.802,4.202,0,22.530937,257.074,54.719997,1
1,24,12,9.202,4.152,0,27.869207,264.06857,49.68,1
1,24,13,8.602,3.252,0,26.795223,263.82993,51.48,1
1,24,14,8.652,3.302,0,27.475807,264.7377,51.48,1
1,24,15,8.552,3.302,0,23.219301,262.8751,50.399998,1
1,24,16,8.152,3.152,0,20.364674,261.87,43.199997,1
1,24,17,7.602,3.002,0,18.782204,257.82855,37.44,0
1,24,18,7.152,3.102,0,18.161278,256.2392,34.2,0
1,24,19,6.252,3.252,0,16.24394,257.19574,32.760002,0
1,24,20,5.602,3.252,0,14.578888,249.77505,29.16,0
1,24,21,4.802,3.302,0,11.631956,248.19853,25.919998,0
1,24,22,4.302,3.152,0,9.178235,244.44008,20.16,0
1,24,23,4.102,3.302,0,7.7043357,232.59457,15.4800005,0
1,25,0,3.9520001,3.302,0,8.707237,209.7448,14.759999,0
1,25,1,3.9520001,3.4520001,0,9.504273,204.62355,16.199999,0
1,25,2,4.302,3.752,0,8.854829,206.56499,17.28,0
1,25,3,5.202,4.602,0,12.864649,197.92801,21.96,0
1,25,4,5.752,5.002,0,13.627795,192.20045,24.119999,0
1,25,5,6.252,5.202,0,14.764389,178.60284,25.199999,0
1,25,6,6.752,5.352,0,16.203999,178.727,28.44,0
1,25,7,7.252,6.002,0.1,19.523155,185.29,34.92,0
1,25,8,8.202,7.652,0,20.46941,203.86018,36.719997,1
1,25,9,9.002,8.602,0,19.770523,213.11136,37.079998,1
1,25,10,9.452,8.802,0,20.3774,212.00534,36.719997,1
1,25,11,10.202,8.652,0,23.363974,213.6901,43.199997,1
1,25,12,10.502,8.952,0,22.66857,212.68054,43.92,1
1,25,13,10.802,9.352,0,22.59699,210.65059,39.96,1
1,25,14,10.952,9.352,0,22.415602,209.85892,41.039997,1
1,25,15,11.252,9.452,0,24.57511,211.82741,44.28,1
1,25,16,11.152,9.402,0,25.762016,213.02388,46.8,1
1,25,17,10.902,9.452,0,27.105392,210.31113,49.32,0
1,25,18,11.002,9.502,0.1,26.121714,209.74478,49.32,0
1,25,19,10.902,9.752,0,26.886963,206.22191,48.6,0
1,25,20,10.952,10.102,0,27.534704,205.55992,50.039997,0
1,25,21,11.052,10.202,0,27.532352,207.23506,50.76,0
1,25,22,11.152,10.202,0,27.534704,205.55992,50.399998,0
1,25,23,11.252,10.152,0,28.883131,202.72977,52.92,0
1,26,0,11.252,10.252,0.3,30.267845,206.86974,56.519997,0
1,26,1,11.902,10.602,0.1,33.40831,217.11694,61.920002,0
1,26,2,11.652,9.952,0.1,33.39473,228.05878,63.72,0
1,26,3,10.652,8.602,0,32.44996,229.95033,60.839996,0
1,26,4,10.152,6.752,0.1,37.731365,262.8751,69.84,0
1,26,5,7.552,3.102,0,32.41799,271.90912,68.76,0
1,26,6,5.802,1.602,0,26.795223,276.17007,57.6,0
1,26,7,4.902,0.602,0,24.162945,273.41653,48.239998,0
1,26,8,4.502,-0.648,0,23.97989,277.76508,43.56,1
1,26,9,4.502,-0.99799997,0,22.751316,274.5377,42.839996,1
1,26,10,5.252,-0.348,0,20.172853,267.95465,42.48,1
1,26,11,6.152,0.002,0,22.461807,263.5585,41.760002,1
1,26,12,6.852,-0.29799998,0,24.48,270,46.44,1
1,26,13,7.152,0.302,0,22.81957,263.6599,45.719997,1
1,26,14,7.402,0.002,0,21.746504,263.34567,43.199997,1
1,26,15,7.252,0.002,0,18.806337,264.50778,40.68,1
1,26,16,6.502,-0.048,0,13.979871,258.11136,34.56,1
1,26,17,5.052,-0.098000005,0,11.753877,242.6502,25.199999,0
1,26,18,4.302,0.15200001,0,11.988594,228.65231,20.880001,0
1,26,19,4.052,0.352,0,14.05845,219.80553,24.119999,0
1,26,20,4.702,0.602,0,15.484185,215.53777,27,0
1,26,21,4.352,0.902,0,15.484185,215.53777,27.359999,0
1,26,22,3.552,1.1520001,0,15.077082,213.31064,27.359999,0
1,26,23,3.252,1.552,0,14.57889,212.90524,26.28,0
1,27,0,3.402,1.9020001,0,14.88242,212.15227,26.64,0
1,27,1,3.4520001,2.552,0,16.610792,209.8988,29.519999,0
1,27,2,3.552,2.552,0,16.87398,213.6901,30.599998,0
1,27,3,3.552,2.602,0,17.287498,211.37296,30.239998,0
1,27,4,3.602,2.602,0,16.75064,208.21725,30.960001,0
1,27,5,3.152,2.252,0,15.617529,205.97433,29.88,0
1,27,6,2.902,2.002,0,16.1198,203.70265,28.44,0
1,27,7,2.352,1.452,0,15.844089,201.31798,28.44,0
1,27,8,2.102,1.102,0,15.716793,200.09532,28.08,1
1,27,9,3.002,1.302,0,16.394829,199.23076,28.8,1
1,27,10,4.152,2.002,0,14.685176,191.30989,29.519999,1
1,27,11,5.552,2.652,0,14.145756,194.7436,27.359999,1
1,27,12,6.802,3.102,0,15.509274,201.80147,30.239998,1
1,27,13,7.002,2.9520001,0,18.792551,200.17073,37.079998,1
1,27,14,7.302,3.102,0,19.242327,197.41806,37.079998,1
1,27,15,7.052,3.152,0,19.486609,205.14474,42.839996,1
1,27,16,6.752,3.352,0,17.418196,198.06056,35.28,1
1,27,17,5.902,3.302,0,16.299694,186.3401,31.68,0
1,27,18,5.252,2.802,0,16.563911,178.75467,29.88,0
1,27,19,4.702,2.4520001,0,17.731598,174.17375,31.68,0
1,27,20,4.652,1.952,0,19.852295,175.84044,35.28,0
1,27,21,4.052,1.202,0,20.240196,174.89792,36.36,0
1,27,22,3.852,0.552,0,20.519999,180,36.719997,0
1,27,23,3.652,0.70199996,0,19.829433,183.12207,36.719997,0
1,28,0,4.052,1.602,0,19.469976,183.17976,36,0
1,28,1,3.252,0.95199996,0,18.374111,182.2457,32.760002,0
1,28,2,3.902,1.352,0,19.803272,181.04161,35.28,0
1,28,3,4.002,1.302,0,20.907913,182.96088,37.44,0
1,28,4,4.002,1.352,0,20.957443,184.92702,37.8,0
1,28,5,4.052,1.802,0,20.211363,184.08554,37.44,0
1,28,6,4.052,2.402,0,20.188908,183.06642,36,0
1,28,7,4.202,2.7020001,0,21.2522,181.94144,38.16,0
1,28,8,4.502,2.9520001,0,21.96,180,39.6,1
1,28,9,5.352,3.402,0,22.682856,179.09064,40.68,1
1,28,10,6.352,4.252,0,17.673029,176.49654,41.039997,1
1,28,11,7.852,5.152,0,20.163212,181.02301,36,1
1,28,12,9.102,6.002,0,22.505037,187.35228,41.760002,1
1,28,13,9.252,6.452,0,20.907913,182.96088,38.88,1
1,28,14,9.752,6.952,0,23.863409,191.30989,43.56,1
1,28,15,10.152,7.402,0,23.400002,194.25006,45.719997,1
1,28,16,10.202,7.652,0,23.110205,198.1528,42.48,1
1,28,17,9.602,7.802,0,21.749481,204.44394,41.760002,0
1,28,18,9.302,8.052,0,21.575987,205.7099,39.239998,0
1,28,19,9.102,8.102,0,20.929594,206.56499,38.88,0
1,28,20,9.102,8.302,0,20.497883,210.61853,37.44,0
1,28,21,9.152,8.452,0,18.671474,213.9965,36.719997,0
1,28,22,8.902,8.352,0,16.363178,219.64413,33.12,0
1,28,23,9.102,8.652,0,16.489416,216.11943,29.519999,0
1,29,0,9.402,8.902,0,15.990646,211.18492,29.519999,0
1,29,1,9.302,8.602,0,16.179985,200.85454,30.239998,0
1,29,2,9.252,8.702,0,17.114204,202.24907,30.239998,0
1,29,3,9.152,8.802,0,15.459054,207.75845,30.960001,0
1,29,4,9.302,9.102,0.9,11.367109,190.95403,27.359999,0
1,29,5,9.202,8.952,0,12.429127,190.00792,21.96,0
1,29,6,8.952,8.502,0,13.75558,186.00891,24.119999,0
1,29,7,8.952,8.602,0.2,15.39184,169.21574,26.64,0
1,29,8,9.502,9.152,0.9,17.313717,176.42374,31.68,1
1,29,9,9.602,9.302,0.1,18.057508,175.42616,34.2,1
1,29,10,10.052,9.652,0.2,20.523155,178.99493,36.719997,1
1,29,11,11.002,9.952,0.3,19.523155,185.29,37.44,1
1,29,12,12.002,10.302,0.1,21.316135,184.84392,39.96,1
1,29,13,11.752,9.902,0,25.006397,186.61336,47.88,1
1,29,14,11.652,9.952,0,23.219301,187.12492,44.639996,1
1,29,15,11.352,9.902,0,20.240196,185.10208,41.399998,1
1,29,16,11.302,9.702,0,20.570463,184.0141,36.719997,1
1,29,17,11.202,9.652,0,20.929596,183.94511,38.519997,0
1,29,18,11.102,9.702,0,19.08,180,37.8,0
1,29,19,11.002,9.552,0,19.134262,175.68405,34.2,0
1,29,20,11.002,9.552,0.1,20.570463,175.9859,37.079998,0
1,29,21,10.952,9.652,0.1,19.523155,174.71,37.079998,0
1,29,22,11.052,9.852,0,19.083395,178.9191,36,0
1,29,23,11.152,9.952,0.1,19.562946,192.75752,34.92,0
1,30,0,10.352,9.402,0.2,20.150354,198.75874,36.719997,0
1,30,1,10.102,9.452,0.1,18.388212,203.05133,34.2,0
1,30,2,9.652,9.202,0,18.39878,210.57915,33.48,0
1,30,3,9.652,9.152,0,17.287498,238.62704,33.12,0
1,30,4,7.202,5.702,0.1,22.180206,305.75397,41.760002,0
1,30,5,6.352,4.902,0,21.746502,289.3349,41.039997,0
1,30,6,6.002,4.502,0,22.104116,286.07364,40.68,0
1,30,7,5.952,4.352,0,22.33161,290.77234,40.32,0
1,30,8,5.652,4.102,0,22.702845,297.37762,41.399998,1
1,30,9,5.652,3.9520001,0,21.485697,301.29297,41.399998,1
1,30,10,5.702,3.602,0,19.67195,304.5626,41.039997,1
1,30,11,6.102,3.402,0,22.039528,308.36752,41.760002,1
1,30,12,6.552,3.252,0,21.437386,310.91428,41.399998,1
1,30,13,6.302,3.352,0,19.914215,310.60123,38.16,1
1,30,14,6.552,3.052,0,16.80857,313.26434,37.8,1
1,30,15,6.702,2.4520001,0,14.512064,313.995,31.68,1
1,30,16,5.902,1.552,0,9.085988,303.6901,27.72,1
1,30,17,2.252,0.302,0,8.766573,289.1791,16.199999,0
1,30,18,2.152,0.052,0,7.2359104,275.7105,11.879999,0
1,30,19,2.102,-0.098000005,0,7.2805495,261.46933,12.599999,0
1,30,20,1.452,-0.748,0,7.289445,237.09476,11.879999,0
1,30,21,1.702,-0.348,0,8.209263,232.12495,13.679999,0
1,30,22,1.5020001,-0.29799998,0,8.891343,238.24055,14.759999,0
1,30,23,1.352,-0.54800004,0,9.085988,236.3099,15.119999,0
1,31,0,1.202,-0.54800004,0,9.290511,234.46223,15.84,0
1,31,1,1.1520001,-0.198,0,9.422101,223.45189,15.84,0
1,31,2,1.1520001,-0.348,0,9.290511,215.53777,16.199999,0
1,31,3,1.302,-0.098000005,0,12.397806,205.82094,21.24,0
1,31,4,1.6520001,0.302,0,13.392774,216.25392,24.119999,0
1,31,5,1.4020001,0.252,0,14.113652,217.74687,24.84,0
1,31,6,1.302,0.15200001,0,16.09969,206.56499,28.08,0
1,31,7,1.552,0.402,0,19.171478,214.28693,33.839996,0
1,31,8,1.452,0.402,0,19.296135,216.6562,34.56,1
1,31,9,2.302,0.70199996,0,21.175837,215.3113,37.8,1
1,31,10,4.152,0.95199996,0,27.103003,219.61066,50.399998,1
1,31,11,5.602,1.552,0,24.014996,229.86458,63,1
1,31,12,6.952,2.502,0,23.469128,221.26851,44.28,1
1,31,13,6.752,3.652,0,24.023088,209.63829,47.16,1
1,31,14,8.102,4.802,0,30.551254,224.04526,56.88,1
1,31,15,8.602,5.652,0,29.407835,219.53612,57.96,1
1,31,16,9.102,5.702,0,30.04221,225.97093,55.079998,1
1,31,17,9.402,5.902,0,32.949345,236.13628,60.120003,0
1,31,18,9.702,6.902,0,33.989033,241.53493,62.279995,0
1,31,19,9.752,7.702,0.8,29.49804,246.25049,61.920002,0
1,31,20,9.602,8.152,0.5,25.872454,248.7907,53.639996,0
1,31,21,9.802,8.252,0.2,22.7057,267.27374,47.16,0
1,31,22,8.252,6.002,0.1,23.424908,316.24527,42.839996,0
1,31,23,5.902,4.452,0,16.62249,342.34976,41.760002,0
2,1,0,4.702,3.302,0,13.551501,320.38934,29.88,0
2,1,1,4.302,2.9520001,0,13.479583,304.1145,26.28,0
2,1,2,3.752,2.352,0,12.397806,295.82092,24.48,0
2,1,3,3.352,2.002,0,11.177405,284.93146,22.319998,0
2,1,4,3.2020001,1.7520001,0,13.276144,282.5288,22.68,0
2,1,5,2.9520001,1.302,0,12.849528,281.3099,23.759998,0
2,1,6,2.852,1.102,0,13.207634,287.44727,23.4,0
2,1,7,2.902,1.102,0,12.768586,291.5015,23.759998,0
2,1,8,2.402,0.752,0,12.10157,292.751,22.68,1
2,1,9,3.2020001,1.2520001,0,12.303366,290.55612,21.24,1
2,1,10,4.652,2.552,0,9.605998,282.99463,20.880001,1
2,1,11,5.952,3.2020001,0,7.928178,272.6025,17.64,1
2,1,12,6.902,3.652,0,9.3669195,272.20255,20.16,1
2,1,13,6.802,2.602,0,10.308831,257.90524,21.599998,1
2,1,14,6.902,2.7020001,0,10.966713,246.80138,22.319998,1
2,1,15,6.802,2.752,0,12.879752,243.43501,24.84,1
2,1,16,6.102,3.002,0,11.525623,231.34016,25.56,1
2,1,17,4.852,2.4520001,0,13.513193,221.76021,23.4,0
2,1,18,4.602,1.852,0,14.003028,223.95847,24.84,0
2,1,19,3.802,1.802,0,14.021525,228.12221,25.199999,0
2,1,20,3.252,1.852,0,14.529915,228.01286,25.56,0
2,1,21,3.152,1.852,0,17.31746,226.68465,30.239998,0
2,1,22,3.352,1.7520001,0,20.674156,234.92616,36.36,0
2,1,23,3.752,2.102,0,22.862123,243.8385,40.32,0
2,2,0,5.002,3.102,0,22.057161,243.85321,41.039997,0
2,2,1,5.452,3.802,0,22.065973,241.76265,41.399998,0
2,2,2,5.702,4.902,0,19.878391,234.58286,39.6,0
2,2,3,6.552,6.002,0,20.746122,231.34018,36.719997,0
2,2,4,7.802,7.302,0,21.889065,233.6954,39.6,0
2,2,5,8.302,7.702,0,22.682856,234.03938,41.039997,0
2,2,6,8.602,7.852,0,21.9718,235.0079,41.039997,0
2,2,7,8.952,7.852,0,23.277834,238.27644,42.12,0
2,2,8,9.102,7.902,0,24.514387,240.04648,44.639996,1
2,2,9,9.352,7.902,0,24.95452,243.43501,45.719997,1
2,2,10,9.852,8.102,0,24.967499,245.28258,45.719997,1
2,2,11,10.552,8.402,0,25.071098,248.96242,46.44,1
2,2,12,11.202,8.452,0,28.817993,257.00537,57.6,1
2,2,13,11.102,9.102,0,28.091534,239.16223,61.199997,1
2,2,14,11.202,9.202,0,26.260265,241.32695,51.48,1
2,2,15,11.102,9.252,0,22.90743,239.80847,48.239998,1
2,2,16,10.852,9.052,0,22.539564,243.43501,41.760002,1
2,2,17,10.652,8.652,0,19.66536,246.25049,41.399998,0
2,2,18,10.652,8.402,0,17.873556,242.40279,35.64,0
2,2,19,10.352,8.252,0,17.873556,242.40279,32.760002,0
2,2,20,10.402,8.402,0,19.969458,236.0234,35.64,0
2,2,21,9.852,8.502,0,19.33639,241.0491,36,0
2,2,22,10.202,8.502,0,20.60823,250.61539,37.44,0
2,2,23,10.252,8.352,0,21.566975,255.49979,39.239998,0
2,3,0,10.052,8.252,0,21.485697,261.3269,39.239998,0
2,3,1,10.402,8.252,0,22.26477,255.96373,41.039997,0
2,3,2,9.852,8.152,0,22.35481,255.06853,40.68,0
2,3,3,9.502,8.302,0,23.34455,252.96214,42.48,0
2,3,4,9.502,8.352,0,24.023088,250.75038,43.92,0
2,3,5,9.702,8.352,0,24.884306,255.76268,45,0
2,3,6,10.252,8.452,0,25.233406,255.96373,46.079998,0
2,3,7,10.552,8.602,0,24.149532,259.69522,46.8,0
2,3,8,9.752,8.552,0,22.61419,256.18494,44.28,1
2,3,9,10.652,8.902,0,23.83896,255.12427,43.56,1
2,3,10,10.952,9.102,0,23.34455,252.96214,43.92,1
2,3,11,11.752,9.252,0,21.829777,256.65128,50.039997,1
2,3,12,12.402,9.302,0,27.952787,262.6005,49.32,1
2,3,13,12.652,9.352,0,26.6327,256.71512,50.039997,1
2,3,14,12.452,9.202,0,25.417631,254.38895,49.32,1
2,3,15,12.002,9.352,0,20.94507,241.23244,47.519997,1
2,3,16,11.502,9.352,0,21.924562,240.4886,39.96,1
2,3,17,11.102,9.052,0,20.858265,248.74942,40.32,0
2,3,18,10.852,8.852,0.1,19.829433,254.19742,37.8,0
2,3,19,10.752,8.502,0,20.265795,257.692,36.719997,0
2,3,20,10.202,8.502,0,18.947083,255.69969,37.8,0
2,3,21,9.602,8.452,0,14.440443,265.71094,34.56,0
2,3,22,9.802,8.452,0.1,13.75558,276.0089,25.919998,0
2,3,23,9.752,8.152,0,14.05845,272.9356,24.84,0
2,4,0,9.352,7.352,0,18.0036,271.14572,32.760002,0
2,4,1,9.452,8.352,0,14.986553,245.89777,26.64,0
2,4,2,9.302,8.152,0,16.516901,253.5399,30.239998,0
2,4,3,9.552,7.952,0,15.629971,255.32356,29.88,0
2,4,4,9.652,8.052,0,16.279802,251.96562,29.88,0
2,4,5,10.002,8.402,0,21.518847,252.47433,38.88,0
2,4,6,10.252,8.102,0,19.914217,257.4712,40.32,0
2,4,7,10.152,8.652,0,17.709658,243.43501,35.64,0
2,4,8,10.452,8.802,0.1,21.129883,256.2005,38.16,1
2,4,9,10.652,8.452,0,20.523157,254.74483,38.88,1
2,4,10,10.802,8.652,0,22.226902,245.09526,40.68,1
2,4,11,11.152,8.902,0,24.48,241.92761,44.639996,1
2,4,12,11.752,9.102,0,29.749592,248.71352,54.36,1
2,4,13,11.602,8.902,0,28.236486,250.64091,52.56,1
2,4,14,11.602,9.002,0,29.951483,256.7989,55.079998,1
