month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
3,24,19,7.0655003,2.0655,0,0.5091169,224.9999,7.92,0
3,24,20,4.6155005,2.2655,0,3.6,143.13002,6.8399997,0
3,24,21,4.6155005,2.6155,0,6.1094027,135.0001,11.159999,0
3,24,22,4.8155003,3.0655,0,6.638072,130.60121,12.959999,0
3,24,23,5.0155,3.1155,0,7.7043357,142.59457,15.84,0
3,25,0,5.2655,3.0155,0,9.885262,146.88864,20.880001,0
3,25,1,5.9154997,3.1655,0,14.48972,153.43501,29.88,0
3,25,2,6.1155005,3.3655,0,17.709658,153.43501,37.8,0
3,25,3,5.9655,3.1655,0,17.114204,157.75093,38.16,0
3,25,4,6.0155,3.5155,0.1,16.981165,158.87521,37.079998,0
3,25,5,5.9154997,4.4655,0.6,16.42247,153.9967,37.079998,0
3,25,6,5.8655005,5.1654997,1.3,15.629971,151.07367,35.64,0
3,25,7,5.9655,5.3155003,1.5,15.484185,144.46223,34.2,1
3,25,8,6.3155003,5.7655,1.5,16.641972,141.14662,34.92,1
3,25,9,6.6654997,6.2155,0.4,16.870138,140.19447,36.36,1
3,25,10,7.1654997,6.7155,0.2,18.391737,139.76372,36.719997,1
3,25,11,7.7155,7.1155005,0.3,20.018072,142.3057,44.639996,1
3,25,12,7.8655005,6.6654997,0.1,19.406637,139.51407,44.639996,1
3,25,13,8.915501,6.7655,0.2,22.553934,155.48038,46.079998,1
3,25,14,9.165501,6.1654997,0.3,21.273533,156.0375,47.16,1
3,25,15,8.6155,6.3655005,0.1,20.969807,145.49142,45,1
3,25,16,8.5655,6.4154997,0.1,17.581125,132.5104,43.56,1
3,25,17,8.5155,6.7155,0,14.113652,127.74687,37.44,1
3,25,18,8.7155,6.0155,0,12.738099,137.29063,31.68,1
3,25,19,8.4655,5.3655005,0,13.551501,140.38934,28.8,0
3,25,20,7.7655,4.7155,0,13.684735,144.63745,29.519999,0
3,25,21,7.1654997,4.1155,0,13.779114,146.7251,30.599998,0
3,25,22,7.1654997,3.8655,0,11.988594,138.65233,29.519999,0
3,25,23,6.9154997,3.9155,0,10.233123,129.28938,26.28,0
3,26,0,6.5155,3.9655,0,8.587338,123.02387,22.68,0
3,26,1,5.8155003,4.1654997,0.2,6.439876,116.56499,17.28,0
3,26,2,5.5655003,4.0655003,0,4.8965297,126.027466,15.4800005,0
3,26,3,4.3155003,3.4155,0,6.1305785,130.23628,12.959999,0
3,26,4,3.4655,2.7155,0,6.489992,93.17977,14.04,0
3,26,5,4.1155,3.3155,0,4.829907,63.435013,13.32,0
3,26,6,4.0655003,2.9155,0,4.896529,72.89719,11.159999,1
3,26,7,4.5155,3.5155,0,3.6179552,95.7105,10.799999,1
3,26,8,5.6155005,3.7655,0,3.6,90,10.799999,1
3,26,9,6.6654997,4.2655,0,4.896529,107.10281,14.759999,1
3,26,10,8.0155,4.9154997,0,6.638072,130.60121,18.359999,1
3,26,11,9.0155,5.2155,0,7.172949,107.52566,19.8,1
3,26,12,9.915501,5.5655003,0,9.114471,99.090195,23.039999,1
3,26,13,10.415501,4.4154997,0,13.004922,131.63345,29.519999,1
3,26,14,10.7155,4.8155003,0,14.021525,131.87779,30.960001,1
3,26,15,11.3655,4.8655005,0,14.264361,132.95459,32.039997,1
3,26,16,11.4655,4.8655005,0,12.261157,130.23628,30.599998,1
3,26,17,10.7155,5.7655,0.1,6.8777895,137.12111,26.28,1
3,26,18,9.6155,6.5155,0.7,4.0249224,153.43501,14.759999,1
3,26,19,8.7655,7.3655005,1.3,4.3498964,155.55606,10.799999,0
3,26,20,8.4155,7.4154997,1.4,3.9763298,174.80566,10.440001,0
3,26,21,8.0655,7.0155,1.3,5.8048253,209.7448,12.599999,0
3,26,22,7.5655003,5.5655003,1.1,6.8777895,222.87889,14.04,0
3,26,23,7.0155,4.8155003,1.6,6.696387,216.25392,14.4,0
3,27,0,6.4154997,4.6155005,2.4,7.69592,190.78426,16.56,0
3,27,1,5.8655005,4.6155005,1.2,7.8954163,133.1524,16.56,0
3,27,2,5.4154997,4.5655003,0.6,8.78872,124.992096,18.359999,0
3,27,3,5.3155003,4.6654997,0.4,10.464797,139.18501,21.96,0
3,27,4,5.5655003,4.8655005,0.5,15.0038395,149.74365,31.319998,0
3,27,5,5.8155003,4.8155003,0.7,14.081478,175.60138,32.399998,0
3,27,6,5.5155,4.3655,0.1,15.379206,163.68607,32.399998,1
3,27,7,5.6155005,4.5155,0,18.837322,153.9247,39.6,1
3,27,8,6.2655,4.3155003,0,21.659916,158.5522,47.519997,1
3,27,9,7.1654997,4.6654997,0.1,25.294964,155.62355,54.36,1
3,27,10,7.3155003,4.5655003,0.1,24.312662,152.6762,55.44,1
3,27,11,6.5155,3.4655,0.5,19.9954,193.53587,57.96,1
3,27,12,6.9655,2.4654999,0.1,21.542923,189.61966,46.8,1
3,27,13,6.9154997,2.4155002,0.1,22.862125,172.76317,50.76,1
3,27,14,7.2155,2.1155,0.4,25.699057,168.69011,54,1
3,27,15,7.4655,1.9155,0.2,23.863409,168.69011,53.639996,1
3,27,16,7.4154997,2.5655,0,22.702845,165.30264,58.32,1
3,27,17,5.8155003,2.3655,0.1,21.218632,165.2564,51.48,1
3,27,18,5.4655,2.1655002,0,19.416653,169.31514,46.8,1
3,27,19,4.5155,1.8155,0,15.629971,165.32356,41.399998,0
3,27,20,3.9155,1.5655,0,15.463246,155.22488,34.2,0
3,27,21,3.7155,1.8155,0,15.496736,149.26459,33.48,0
3,27,22,3.8155,2.3155,0,16.363178,140.35587,35.28,0
3,27,23,4.0155,2.4654999,0.1,13.246826,132.79738,34.92,0
3,28,0,4.3655,2.7655,0.4,14.658676,114.67685,32.399998,0
3,28,1,4.8155003,3.3655,0.5,17.651016,101.768265,37.8,0
3,28,2,4.8155003,3.6155,1.4,16.45007,113.198616,39.96,0
3,28,3,5.3655005,4.4655,0.5,26.081993,110.1859,54.719997,0
3,28,4,5.4655,4.8655005,1.5,26.674032,121.75944,57.6,0
3,28,5,4.2655,3.9155,2.7,20.969807,145.49142,56.519997,0
3,28,6,4.1155,3.5655,0.5,14.759999,167.31963,42.48,1
3,28,7,3.5155,2.5655,0.2,14.345898,197.52567,31.68,1
3,28,8,3.7655,2.4155002,0.1,17.309973,196.9276,36.719997,1
3,28,9,5.2155,2.5155,0,19.829433,183.12207,42.12,1
3,28,10,6.6155005,2.0155,0,19.483284,163.90912,42.839996,1
3,28,11,7.7655,1.8155,0.1,20.316889,150.25522,45,1
3,28,12,9.1155,1.1155,0,22.401142,135.0001,49.32,1
3,28,13,7.5655003,3.0655,0.5,25.7041,127.03048,54.36,1
3,28,14,5.8655005,4.6654997,1.2,22.42427,132.39738,55.079998,1
3,28,15,6.6155005,4.6155005,0.2,23.617756,127.568665,55.44,1
3,28,16,7.1654997,5.6155005,0.8,21.26744,123.9591,51.48,1
3,28,17,7.1155005,6.0655003,0.2,20.111729,134.27486,48.6,1
3,28,18,7.4154997,5.9154997,0,15.141414,161.99574,42.48,1
3,28,19,6.4655,5.0655003,0.4,14.04,180,32.399998,0
3,28,20,6.1155005,4.6155005,0.1,10.829958,201.4478,29.16,0
3,28,21,5.9154997,4.0155,0,23.143827,254.66666,46.8,0
3,28,22,5.9154997,4.0655003,0,23.110205,251.8472,52.199997,0
3,28,23,5.8155003,3.0655,0,21.288757,251.25856,50.039997,0
3,29,0,5.2655,2.9655,0,17.174677,236.97612,46.44,0
3,29,1,4.7155,3.1155,0,10.630672,208.30066,37.8,0
3,29,2,4.4154997,3.3155,0,9.605998,192.99461,23.759998,0
3,29,3,3.4655,2.6155,0,9.3876505,184.39862,21.96,0
3,29,4,2.8655,2.1155,0,8.311245,184.96965,21.599998,0
3,29,5,2.5155,1.8655,0,10.105681,175.91446,22.319998,0
3,29,6,2.4654999,1.8155,0,10.105681,175.91446,23.039999,1
3,29,7,3.5155,2.8155,0,12.015589,171.38443,25.56,1
3,29,8,5.6155005,4.3655,0,17.731598,174.17375,37.079998,1
3,29,9,6.8655005,5.0155,0,16.954432,176.34785,37.44,1
3,29,10,8.8155,5.3155003,0.1,18.584509,188.91484,40.32,1
3,29,11,10.0655,5.8155003,0.1,18.709612,191.09369,45,1
3,29,12,11.2655,5.4154997,0,18.089775,185.7105,47.88,1
3,29,13,11.915501,3.6655,0,20.570463,184.0141,50.039997,1
3,29,14,11.665501,3.3655,0.2,25.570139,178.38649,56.519997,1
3,29,15,10.0655,4.9154997,0,19.45333,182.12105,57.239998,1
3,29,16,9.915501,5.1654997,0.1,19.13426,191.94415,54.36,1
3,29,17,9.5655,5.0155,0,20.056877,201.03758,47.16,1
3,29,18,8.7655,5.0655003,0,18,196.26028,42.839996,1
3,29,19,7.8155003,4.7155,0,15.379206,200.55612,38.88,0
3,29,20,7.1654997,4.5655003,0,14.372974,202.06795,33.48,0
3,29,21,6.8155003,4.5155,0,14.934577,195.37631,32.399998,0
3,29,22,5.8155003,4.1654997,0,14.154915,187.30566,32.760002,0
3,29,23,5.7155,4.1654997,0,15.188415,185.44025,33.12,0
3,30,0,5.8655005,4.1654997,0,14.799459,184.18483,33.48,0
3,30,1,5.5655003,4.3155003,0,13.363711,175.36462,29.88,0
3,30,2,5.6654997,4.2655,0,14.77755,177.20735,32.039997,0
3,30,3,5.6155005,3.9655,0,14.830076,185.5721,33.12,0
3,30,4,4.7655,3.6155,0,14.04,180,32.399998,0
3,30,5,4.9655,3.6655,0,12.6462,184.899,29.88,0
3,30,6,4.1654997,3.1655,0,10.823973,183.814,28.08,1
3,30,7,4.7655,3.5155,0,11.5199995,180,24.48,1
3,30,8,6.9655,4.2155,0,13.397612,186.17007,31.319998,1
3,30,9,8.665501,4.2155,0,16.179985,200.85454,35.64,1
3,30,10,10.1155,3.7655,0,15.256526,199.29015,35.64,1
3,30,11,10.9655,3.0155,0,14.561099,188.53069,33.839996,1
3,30,12,11.6155,2.8655,0.2,15.119999,180,34.56,1
3,30,13,12.0155,2.7155,0,15.546833,174.68555,36.36,1
3,30,14,12.6155,2.2154999,0,14.440443,175.71092,36.36,1
3,30,15,12.7155,1.8655,0,16.62249,175.03035,36,1
3,30,16,12.415501,2.2154999,0,15.629972,172.05663,36.719997,1
3,30,17,11.7155,3.2155,0,11.212135,174.47255,33.48,1
3,30,18,10.2655,4.0655003,0,7.968939,161.56496,24.119999,1
3,30,19,8.665501,3.8655,0,11.966953,158.83867,24.84,0
3,30,20,7.6654997,4.2655,0,9.255571,166.50426,25.199999,0
3,30,21,6.7655,4.1155,0,8.654986,163.0724,19.8,0
3,30,22,6.2655,3.9155,0,9.9571085,167.4712,21.96,0
3,30,23,5.7155,3.7655,0,10.829959,164.57777,23.039999,0
3,31,0,5.7155,3.7155,0,10.041354,165.4655,23.039999,0
3,31,1,4.6155005,3.1155,0,10.24578,161.56496,22.319998,0
3,31,2,4.2655,2.7655,0,9.793058,162.89719,22.319998,0
3,31,3,4.2155,2.4654999,0,8.473393,167.73524,21.96,0
3,31,4,3.9655,1.8655,0,8.557102,165.37909,19.8,0
3,31,5,3.5655,1.4655,0,8.766573,160.82089,19.8,0
3,31,6,3.3655,1.5655,0,8.427383,160.0168,20.519999,1
3,31,7,4.4154997,2.5155,0,8.427383,160.0168,19.44,1
3,31,8,6.2655,3.8655,0,6.9153743,141.34016,20.16,1
3,31,9,8.0655,5.4655,0,8.39657,120.96369,22.319998,1
3,31,10,10.5155,6.4154997,0.1,16.854767,109.98319,33.839996,1
3,31,11,11.3655,5.6155005,0,22.55106,106.699326,48.6,1
3,31,12,11.9655,4.8155003,0.1,23.664352,103.19062,50.399998,1
3,31,13,10.415501,5.9154997,0.2,22.45315,102.03058,46.44,1
3,31,14,10.0655,6.2155,0.2,21.897945,99.46225,47.519997,1
3,31,15,10.3155,6.3655005,0.2,19.652176,98.42689,45.36,1
3,31,16,10.2155,5.7155,0,18.751125,93.301796,42.48,1
3,31,17,9.5655,6.2655,0.1,14.154915,82.694336,41.760002,1
3,31,18,9.0655,5.9154997,0,15.111424,77.619255,33.48,1
3,31,19,8.5155,5.8655005,0.1,14.973576,80.31129,32.399998,0
3,31,20,8.0155,5.6654997,0,15.5843,83.367584,33.839996,0
3,31,21,7.4655,5.5155,0,13.910169,79.56258,33.12,0
3,31,22,7.0655003,5.3655005,0,13.450708,74.47583,29.519999,0
3,31,23,6.8655005,5.2655,0,10.703569,70.346085,28.08,0
4,1,0,6.8155003,5.2655,0,9.793059,53.972538,22.68,0
4,1,1,6.9154997,5.4154997,0,8.534353,27.645891,21.24,0
4,1,2,6.8655005,5.5155,0,8.699793,24.443953,19.44,0
4,1,3,6.8155003,5.5655003,0,7.729527,27.758451,18.359999,0
4,1,4,6.8155003,5.6654997,0,5.692099,34.69522,16.56,0
4,1,5,6.8655005,5.7655,0.3,3.096837,35.537766,12.24,0
4,1,6,6.8155003,6.0155,0.5,2.16,360,7.92,1
4,1,7,6.9655,6.1654997,0.3,2.1897945,9.462248,5.7599998,1
4,1,8,7.2655,6.4154997,0.1,1.9386592,21.801476,6.4799995,1
4,1,9,7.5155,6.4154997,0.1,1.0182338,315.0001,6.4799995,1
4,1,10,8.0655,6.3655005,0.1,2.52,270,8.64,1
4,1,11,8.6155,6.5155,0.4,2.7416782,246.80138,9.36,1
4,1,12,8.7655,6.6654997,0.6,5.1165614,219.28938,12.599999,1
4,1,13,9.0655,5.7655,0.3,6.12,270,15.84,1
4,1,14,9.6155,5.8655005,0,8.28,270,20.519999,1
4,1,15,10.8155,5.9154997,0,6.12,270,21.599998,1
4,1,16,11.1155,5.7155,0,3.6,216.86998,20.880001,1
4,1,17,11.0655,5.1654997,0,3.219938,206.56499,15.4800005,1
4,1,18,8.8655,6.0655003,0.6,7.145796,139.08571,18.359999,1
4,1,19,6.9154997,5.9154997,0,4.198285,120.96369,14.04,0
4,1,20,6.5655003,5.7655,0,6.87779,173.99109,14.4,0
4,1,21,5.7155,5.0655003,0,5.495161,211.60745,14.4,0
4,1,22,4.6155005,4.0155,0,3.4152596,251.56496,11.879999,0
4,1,23,4.2155,3.6655,0,3.5455887,246.0375,9.36,0
4,2,0,3.4655,3.1155,0,3.7585104,253.30067,9.72,0
4,2,1,4.4655,3.9155,0,3.2599385,263.6599,8.64,0
4,2,2,3.7655,3.3655,0,4.32,270,10.08,0
4,2,3,3.0155,2.8155,0,4.3349743,274.76355,10.440001,0
4,2,4,2.5655,2.5655,0,5.3999996,270,12.24,0
4,2,5,2.4155002,2.4155002,0,5.506941,258.6901,12.599999,0
4,2,6,2.3155,2.3155,0,6.638072,257.4712,14.4,1
4,2,7,3.9155,3.6155,0,6.9527545,248.74942,15.4800005,1
4,2,8,6.5155,5.5155,0,4.198285,239.0363,15.84,1
4,2,9,8.5155,6.2655,0,3.2599385,263.6599,12.959999,1
4,2,10,10.415501,5.7655,0,7.5685663,267.27374,19.8,1
4,2,11,11.4655,5.1654997,0.1,7.24486,243.43501,19.8,1
4,2,12,11.7155,5.2655,0.1,9.673221,224.9999,21.24,1
4,2,13,12.6155,5.0655003,0,11.609651,209.7448,26.64,1
4,2,14,12.3155,4.9154997,0,12.783802,189.72751,28.8,1
4,2,15,12.915501,4.7155,0,12.015589,171.38443,28.8,1
4,2,16,11.9655,5.0655003,0,14.039999,157.3801,29.519999,1
4,2,17,10.7155,6.4655,0.1,11.609651,150.2552,30.239998,1
4,2,18,9.7655,7.0155,0.6,10.799999,143.13002,25.56,1
4,2,19,9.0655,7.4154997,0.1,10.464797,130.81499,24.119999,0
4,2,20,8.665501,7.6654997,0.4,11.753877,117.34979,25.199999,0
4,2,21,8.3155,7.2155,0.3,12.43434,112.109505,27.72,0
4,2,22,8.0655,6.9655,1,10.086427,92.045364,27.359999,0
4,2,23,7.9154997,7.1654997,1.3,6.9899354,78.11137,21.24,0
4,3,0,7.9154997,7.5155,0.6,4.802999,102.99462,15.119999,0
4,3,1,7.8155003,7.6654997,1.2,5.8048253,97.12492,15.4800005,0
4,3,2,8.0655,7.9655,1.1,6.439876,116.56499,13.679999,0
4,3,3,8.7155,8.6155,0.1,9.178235,138.17992,19.44,0
4,3,4,9.1155,8.9655,0,9.885262,146.88864,21.24,0
4,3,5,9.4655,9.0155,0,12.303366,159.44388,25.56,0
4,3,6,9.3655,8.9655,0,12.72283,154.8852,26.64,1
4,3,7,9.5655,9.1155,0.5,13.527572,154.7989,29.16,1
4,3,8,9.9655,9.3155,0.7,16.75064,171.34753,34.92,1
4,3,9,10.5155,9.3155,0.1,18.775301,184.39862,41.760002,1
4,3,10,12.0155,8.9655,0.1,14.773164,226.97493,39.6,1
4,3,11,12.2155,8.8155,0.1,19.211996,257.00537,40.68,1
4,3,12,12.665501,8.5155,0.3,22.68,270,47.16,1
4,3,13,10.915501,6.5155,0,28.082308,269.2655,59.039997,1
4,3,14,11.165501,6.1155005,0,27.397867,273.01273,61.56,1
4,3,15,11.0155,5.9154997,0.1,24.850431,268.33975,57.239998,1
4,3,16,10.9655,5.2655,0,24.850431,268.33975,55.44,1
4,3,17,10.7655,5.1654997,0,23.828083,265.66776,54.719997,1
4,3,18,9.915501,5.6654997,0,18.1041,252.64589,49.68,1
4,3,19,8.8655,5.8655005,0,16.1198,246.29735,38.88,0
4,3,20,8.3655,5.8155003,0,14.182355,246.0375,34.2,0
4,3,21,7.9655,5.6654997,0,12.979984,236.3099,30.239998,0
4,3,22,7.7655,5.7655,0,11.792404,238.73633,27.72,0
4,3,23,7.3155003,5.7655,0.1,9.686609,228.01286,24.119999,0
4,4,0,7.2155,5.8155003,0,7.653705,228.81418,19.8,0
4,4,1,7.9655,7.0655003,0.6,7.968939,198.43504,16.919998,0
4,4,2,7.7655,6.7655,1.4,9.107359,198.43504,18,0
4,4,3,7.4154997,6.5155,2.3,2.1897945,189.46225,18.359999,0
4,4,4,7.3155003,6.4655,0.8,1.2979984,146.3099,5.3999996,0
4,4,5,7.2155,6.4655,0.3,2.5959969,146.3099,6.12,0
4,4,6,7.1654997,6.4154997,0.5,2.0991426,149.03632,5.7599998,1
4,4,7,7.3155003,6.2155,0.2,2.5455842,171.86998,5.7599998,1
4,4,8,7.7155,6.0655003,0,2.4149535,153.43501,7.5599995,1
4,4,9,8.665501,6.4154997,0,2.8799999,180,11.5199995,1
4,4,10,10.0655,6.3155003,0,3.396233,237.99466,12.599999,1
4,4,11,10.8155,6.7155,0,5.904439,217.56866,17.28,1
4,4,12,11.0655,7.2155,0,4.896529,197.10281,17.28,1
4,4,13,11.7655,6.3155003,0,5.0911684,171.86998,12.959999,1
4,4,14,13.2155,6.9154997,0.1,11.440979,204.14554,25.56,1
4,4,15,13.8655,6.1654997,0.2,14.480773,214.8754,31.68,1
4,4,16,12.665501,7.0655003,0.5,13.237039,202.38017,31.319998,1
4,4,17,11.4655,8.4155,0.1,9.36,180,27.359999,1
4,4,18,11.0155,8.7155,0.3,13.324863,181.54813,28.44,1
4,4,19,10.5155,9.0655,0.5,13.627795,192.20045,30.960001,0
4,4,20,10.0655,8.915501,1.5,10.829959,164.57777,29.88,0
4,4,21,9.7155,8.7155,0.5,13.53236,151.38963,38.88,0
4,4,22,9.8655,9.0655,0.3,14.707222,158.45895,32.760002,0
4,4,23,10.665501,9.5655,0.2,18.089775,174.2895,39.96,0
4,5,0,10.7655,9.5655,0.4,19.881649,174.80566,43.92,0
4,5,1,11.3655,10.1155,1.5,20.316889,172.87508,44.28,0
4,5,2,11.5155,10.1155,1.8,25.325686,174.2895,53.639996,0
4,5,3,11.665501,9.5155,0.5,29.68636,194.03627,64.439995,0
4,5,4,11.4655,9.3155,0.1,26.554728,195.73207,63.36,0
4,5,5,11.2155,9.2655,0.1,19.9954,193.53587,56.88,0
4,5,6,10.9655,9.1155,0.1,19.353138,198.43504,42.12,1
4,5,7,11.165501,9.2155,0,22.127556,201.97456,47.16,1
4,5,8,12.0155,9.2155,0,25.189713,210.96368,54.719997,1
4,5,9,13.0155,9.165501,0,23.469128,212.47118,52.199997,1
4,5,10,13.5155,9.165501,0,27.362368,212.64462,57.6,1
4,5,11,13.5655,9.2655,0,28.673721,218.8845,64.439995,1
4,5,12,15.1155,8.7155,0.1,29.568253,222.03899,61.56,1
4,5,13,14.9655,8.9655,0.2,28.90107,219.44002,63.72,1
4,5,14,14.665501,9.165501,0.1,29.387999,210.96368,64.439995,1
4,5,15,14.915501,8.3155,0,28.555965,213.6901,68.03999,1
4,5,16,14.665501,8.2655,0,24.57511,211.82741,66.24,1
4,5,17,14.415501,7.9655,0,22.930048,202.13554,55.44,1
4,5,18,13.4655,8.5655,0,18.844202,186.58185,49.32,1
4,5,19,12.8655,8.4155,0,20.06334,189.29323,43.92,0
4,5,20,12.5655,8.915501,0,18.089775,185.7105,43.56,0
4,5,21,12.2155,9.0655,1,16.700275,172.56868,39.96,0
4,5,22,12.0655,9.2655,0,18.11841,159.04414,38.519997,0
4,5,23,11.8155,9.9655,0.4,20.49156,161.56496,43.56,0
4,6,0,11.665501,10.415501,1,22.101183,167.77489,48.239998,0
4,6,1,11.9655,10.8655,0.6,21.2522,169.26115,50.039997,0
4,6,2,11.915501,10.915501,0.6,18.204042,155.4623,46.8,0
4,6,3,12.165501,11.0155,0.2,22.33161,159.22766,49.32,0
4,6,4,12.6155,11.1155,0,26.717722,165.96373,57.6,0
4,6,5,12.9655,10.5155,0,27.181787,168.54128,59.039997,0
4,6,6,13.3155,9.5155,0,30.955812,171.30458,66.96,1
4,6,7,13.8155,9.4655,0,31.780067,175.45204,68.76,1
4,6,8,15.2155,9.8155,0,29.574827,176.51074,69.479996,1
4,6,9,16.5155,9.915501,0,28.58545,185.7823,65.520004,1
4,6,10,16.9155,9.2155,0,31.1686,186.63242,65.520004,1
4,6,11,16.4155,8.6155,0.1,33.280045,195.69006,72,1
4,6,12,14.6155,8.6155,0,30.385365,193.70699,78.479996,1
4,6,13,15.5655,8.1655,0.1,35.309372,196.58742,79.92,1
4,6,14,15.5155,7.7155,0.1,36.73588,204.30453,78.84,1
4,6,15,15.415501,7.4655,0,33.895485,202.47948,77.4,1
4,6,16,14.9655,7.0155,0,29.620802,196.23242,72,1
4,6,17,14.0655,7.6155005,0,28.001427,188.13002,65.159996,1
4,6,18,12.5155,8.1155,0.2,25.6233,184.02818,62.279995,1
4,6,19,12.0155,8.7655,0.4,26.700743,176.13461,57.239998,0
4,6,20,11.8655,9.2155,0.5,31.311724,188.59583,73.079994,0
4,6,21,10.915501,7.9154997,0.3,25.44566,205.1148,68.03999,0
4,6,22,9.9655,7.0655003,0,24.94413,200.26578,54.719997,0
4,6,23,9.4655,6.3655005,0,26.980793,198.6768,58.32,0
4,7,0,9.0655,5.7655,0,26.61323,203.09685,59.399998,0
4,7,1,8.915501,5.0655003,0,28.673721,208.49554,62.639996,0
4,7,2,8.4655,4.3655,0,27.698954,207.89717,61.920002,0
4,7,3,8.3655,4.4655,0,26.758923,199.65392,60.479996,0
4,7,4,8.665501,4.7155,0.1,27.343414,189.0902,59.039997,0
4,7,5,8.6155,5.7655,0.5,30.302078,189.57416,66.96,0
4,7,6,9.2655,6.9154997,0.4,31.421213,198.01987,77.76,1
4,7,7,9.8155,6.9655,0,28.84047,204.32556,78.84,1
4,7,8,10.4655,6.5655003,0,29.337238,209.39595,67.67999,1
4,7,9,11.7655,6.2155,0,28.512817,204.62355,61.920002,1
4,7,10,12.5655,5.9655,0,29.644857,204.38637,65.159996,1
4,7,11,12.9655,6.7655,0.2,34.50746,203.35558,70.2,1
4,7,12,13.165501,7.3655005,0.2,35.812313,210.17343,76.67999,1
4,7,13,13.3155,7.6155005,0.4,33.493546,205.4633,79.92,1
4,7,14,12.8655,7.6654997,0.2,33.53415,209.5922,75.96,1
4,7,15,12.8155,8.0655,0.2,29.651413,209.0545,70.92,1
4,7,16,12.415501,8.1155,0.2,26.729847,205.52965,63.36,1
4,7,17,11.665501,8.4155,0.3,21.09305,207.43964,57.6,1
4,7,18,11.1155,8.3155,0.4,22.59699,210.65059,54,1
4,7,19,10.915501,8.3155,0.2,20.592503,216.46933,48.96,0
4,7,20,10.5155,7.8655005,0.2,19.95972,219.14398,44.639996,0
4,7,21,9.9655,7.5655003,0,17.208603,217.34943,43.92,0
4,7,22,9.5655,7.4154997,0,13.281023,212.82854,37.8,0
4,7,23,8.5655,7.0155,0,7.172949,197.52567,30.239998,0
4,8,0,7.7655,6.7655,0,5.1544156,167.90526,18.72,0
4,8,1,8.5655,7.1654997,0,6.8399997,180,17.28,0
4,8,2,8.1655,7.2655,0,6.519877,173.6599,16.199999,0
4,8,3,8.9655,7.8655005,0.4,5.04,180,16.919998,0
4,8,4,9.0155,8.3155,0.7,2.9024127,187.12492,12.959999,0
4,8,5,9.165501,8.5155,0.2,4.8433046,131.98714,11.159999,0
4,8,6,9.165501,8.665501,0.1,7.7879906,146.3099,16.919998,1
4,8,7,9.6155,8.915501,0.9,11.269782,153.43501,24.119999,1
4,8,8,10.5155,9.415501,0.1,15.905319,174.80566,33.48,1
4,8,9,11.6155,9.7155,0.1,16.394829,171.15826,38.519997,1
4,8,10,12.2155,9.1155,0.1,17.873556,170.72748,42.839996,1
4,8,11,12.915501,9.0655,0.6,20.192118,168.69011,47.16,1
4,8,12,12.0155,8.4655,0.3,20.345573,166.70142,47.519997,1
4,8,13,12.0155,8.5655,0,15.379206,159.44388,39.239998,1
4,8,14,12.0155,8.4155,0.1,15.496736,149.26459,33.839996,1
4,8,15,11.915501,8.9655,0.2,15.530151,135.9391,37.8,1
4,8,16,12.415501,9.2155,0,15.815435,131.30852,36.36,1
4,8,17,13.2655,9.1155,0,19.64228,138.7154,41.760002,1
4,8,18,12.6155,9.0155,0.2,16.595179,139.39879,42.12,1
4,8,19,12.165501,8.665501,0,17.610588,139.14471,38.16,0
4,8,20,11.7655,8.8655,0.2,15.124284,141.76614,37.44,0
4,8,21,11.1155,9.3655,0.6,12.287555,148.17259,32.039997,0
4,8,22,10.7155,9.6155,0.5,10.739833,166.42955,27,0
4,8,23,9.7655,7.9154997,0.1,15.03835,168.9591,30.960001,0
4,9,0,8.0655,6.7655,0,13.797913,164.87595,31.319998,0
4,9,1,8.3155,7.3655005,0,13.363711,152.74475,26.28,0
4,9,2,7.7655,6.5155,0,12.313893,164.74483,32.399998,0
4,9,3,7.2655,6.4154997,0,9.178235,154.44008,24.119999,0
4,9,4,5.8655005,5.3655005,0,5.692099,235.30478,19.08,0
4,9,5,6.9154997,6.0655003,0.3,22.057161,296.1468,40.32,0
4,9,6,5.8155003,4.8655005,0.5,32.688713,306.4914,73.079994,1
4,9,7,5.0155,4.2155,2.1,30.758411,302.57404,69.479996,1
4,9,8,5.4655,4.4655,3.1,31.452133,303.3263,73.439995,1
4,9,9,6.0155,4.6155005,3.5,35.747112,304.33026,76.67999,1
4,9,10,5.9154997,4.5155,3.3,34.77868,295.76926,78.12,1
4,9,11,6.4154997,4.7655,2.4,34.62369,295.2328,75.6,1
4,9,12,6.8655005,4.6155005,1.1,33.70377,293.27896,74.159996,1
4,9,13,9.9655,3.6655,0.1,33.12978,289.0257,74.520004,1
4,9,14,9.8155,3.8155,0.3,33.168877,295.73065,70.2,1
4,9,15,9.6155,3.5655,0.4,31.765793,293.36914,71.28,1
4,9,16,9.7155,3.1655,0.5,32.058197,294.55045,70.2,1
4,9,17,9.5655,2.4155002,0,28.412645,292.3407,66.96,1
4,9,18,9.0155,1.8655,0,23.210928,293.78204,59.76,1
4,9,19,8.2155,1.1655,0,18.792551,290.17075,49.32,1
4,9,20,7.7155,0.86550003,0,16.862455,286.1135,41.399998,0
4,9,21,7.1155005,0.7155,0,14.973576,279.68872,36.719997,0
4,9,22,6.4655,0.8155,0,11.525623,271.78986,32.399998,0
